id,price
246,2392.2168625900777
247,7774.220453389204
248,10497.895124829169
249,5943.504981272559
250,5224.801775506045
251,1592.160403857076
252,2789.987695181665
253,4950.963542105786
254,5206.082193201867
255,1267.265981025939
256,711.6220851824049
257,1930.5856248083662
258,885.297956822997
259,14596.502632685657
260,6426.782543692058
261,4825.086722437863
262,1761.1729347953035
263,3737.7080173145687
264,714.8299941387903
265,2265.413470763195
266,8784.429986730132
267,1761.241771368817
268,1274.6520163615837
269,8953.058088290756
270,7621.529156765195
271,809.9939935889627
272,4395.448897886008
273,5245.740670029931
274,529.508670912267
275,940.3225634591998
276,6202.800667643677
277,540.6702382429112
278,6458.415856214213
279,8483.875145096788
280,1617.9894316273082
281,2678.945639767395
282,4085.547582271674
283,9059.660488219237
284,9083.1041216946
285,10756.468975626552
286,5178.359148444696
287,16101.039029743373
288,1685.533164341814
289,5933.314298315355
290,429.7919570019871
291,8155.193095509984
292,17019.220952172578
293,837.1661579734377
294,7547.093448349563
295,1734.91346492377
296,2251.2831960587487
297,720.4726205332629
298,470.29837500502936
299,5734.527110164571
300,2327.290225347743
301,1135.7591280690783
302,3495.788221477165
303,5597.172103327689
304,5791.475073012989
305,8861.330748900144
306,1042.6011097246562
307,1029.5487130688255
308,1733.6876719726126
309,2084.699303963581
310,1758.2370591750039
311,537.5994505811711
312,7490.940783865477
313,5208.5263762958275
314,2447.1309763821514
315,10308.40681668255
316,658.4401014145524
317,1049.3338865163284
318,879.4924768610107
319,8234.401497842593
320,4870.120221772702
321,524.3946281742675
322,463.7075434874274
323,511.4755452420246
324,932.2438548446808
325,5491.833617979265
326,1707.6290624665733
327,1800.2557720292016
328,6230.407238599022
329,767.8576451939736
330,17209.737773666086
331,2360.3221099848693
332,806.3899757282015
333,8690.17413124459
334,3371.5691578265755
335,1810.0001688565055
336,15134.371910202475
337,875.4522618746782
338,902.5668528797438
339,6048.635002284784
340,688.4152464736248
341,1626.0381916651763
342,709.4016229027561
343,4335.739896333668
344,4253.622531647838
345,1784.6589668203717
346,672.3720288324043
347,2625.6065797620504
348,4918.440574833329
349,824.0345212785612
350,3364.5488683254016
351,476.9828783984401
352,2772.464131260358
353,1951.5260029414987
354,622.5404456081387
355,1481.505743849061
356,766.4786655372799
357,11445.65543348881
358,1489.003727250216
359,513.4828560441887
360,1002.3558657491303
361,8346.542361523665
362,581.3824308897435
363,9058.436983880312
364,3688.850440289745
365,724.9202725217924
366,692.6992411745234
367,4667.481348782388
368,1761.8319945718538
369,711.6220851824049
370,616.5503130223589
371,701.5817264876671
372,6280.987408848897
373,1021.0941937949801
374,421.5986329160737
375,813.8751684675957
376,728.603596596454
377,4123.751160977694
378,2726.894405401165
379,639.9506435996819
380,4416.709300140662
381,497.4747558466429
382,740.2242531690324
383,9297.48101065134
384,1183.8312159356342
385,851.5791709712022
386,16515.930503974596
387,12113.958451882727
388,821.2187881027058
389,801.4291099278958
390,2702.226148858843
391,907.877668849374
392,8672.576450149925
393,609.6869556081161
394,2028.2149588554594
395,4668.901914523403
396,861.2283375239404
397,2106.1075179777313
398,1055.0449745780131
399,2308.732917687979
400,5163.961502966139
401,619.2356326669652
402,2626.715959979662
403,10737.955329023733
404,1219.8754281972745
405,1101.2881761223668
406,473.8452887202805
407,16971.78452135602
408,2111.5964453001657
409,6052.738438105204
410,841.2514345015019
411,707.5276874229213
412,4466.065792684197
413,1423.531092580287
414,7329.115465434149
415,900.9828021820099
416,1380.0702424732935
417,7898.804162418396
418,402.3592059175921
419,4931.2285520447695
420,13731.244657935767
421,4567.916831332766
422,4860.606937158017
423,866.122157224768
424,1224.3331409260343
425,425.1674740029629
426,778.7309082267268
427,13996.425829942631
428,1710.4204792624716
429,7727.374738432953
430,5230.255058954073
431,16744.094457994568
432,2141.1338815588338
433,3042.275075246698
434,614.9513070271099
435,3172.4857153118355
436,2472.6395177844743
437,1134.9025356462953
438,7299.598534518031
439,605.6288055190012
440,3427.0023082869766
441,1585.4659528896373
442,851.6416574134851
443,594.5079165106181
444,1042.3070939585202
445,1068.4702333981081
446,2254.698033786807
447,5803.829967563084
448,833.5863806603346
449,2337.6251804873364
450,725.4949114377212
451,1148.8870083700874
452,7168.52874216543
453,6191.779578678062
454,2947.435461868217
455,3917.0780146739376
456,1088.8542875648898
457,12021.761543200337
458,4032.5649081888323
459,5053.69693977474
460,13338.956538164652
461,519.1549157226306
462,753.0658455045879
463,615.3264575318439
464,860.4589974632183
465,4206.371358438199
466,824.929032345303
467,4296.71300872917
468,4649.684336130318
469,1317.939430849267
470,2531.995612755406
471,2318.8252024399194
472,2426.3261767942327
473,6553.059993966669
474,1335.0511273427815
475,1113.229139745992
476,16288.760738631983
477,5332.956769942851
478,2858.691608297909
479,11241.262298398247
480,807.6201908265974
481,5688.804474100121
482,11244.927230130808
483,15016.249862564448
484,1226.5377565965093
485,4237.021743016481
486,12181.041031354916
487,3081.732585192145
488,2433.108620754319
489,1980.2497829227812
490,561.303680467765
491,785.2919939399125
492,4684.668571176091
493,9135.115892159847
494,2388.7644452084833
495,888.9019341923943
496,2225.308535822616
497,5408.5982045103165
498,1763.2322152121276
499,4153.526909740695
500,10466.340068538948
501,722.2856524214253
502,9189.699178672983
503,1442.6474736212813
504,504.8525898830433
505,4421.626727156766
506,626.8894029761783
507,3592.8902111870193
508,1693.108633757103
509,1030.9593647542715
510,1448.5062491563294
511,653.7181528339413
512,1010.7211387844552
513,3912.654987224946
514,3078.901379397645
515,14847.293627170213
516,4611.148769039822
517,7361.200749746
518,1174.4365637209792
519,1907.753011052963
520,5697.85564819781
521,1985.9957456402567
522,777.3493728100503
523,6481.277285552846
524,9322.431510717794
525,1783.5252389499533
526,1309.545618289167
527,2306.989616988461
528,4940.387356705791
529,4851.19584405286
530,2629.1000790120625
531,3055.486521557494
532,2963.1396986210198
533,7170.306626219678
534,2595.079775350328
535,15909.912724018763
536,15200.001770558514
537,4685.063510204115
538,1974.9085570407144
539,1950.8481984116206
540,10365.048378280708
541,10888.407364668612
542,709.7441023914398
543,15134.10406285676
544,558.538915970556
545,7545.920925382971
546,9780.639943705184
547,1858.6854129127064
548,1022.0335400397178
549,7895.693211197237
550,545.5196337337323
551,995.1128772252716
552,6609.462507741357
553,1664.0902360981188
554,2500.7810294104706
555,15240.210028425607
556,4763.066231345099
557,9485.331214349106
558,1426.1362837505037
559,2946.345016680275
560,731.2469202131697
561,2526.2118334524666
562,690.8709114756731
563,4214.099455641248
564,5506.419603749882
565,2279.756815481972
566,2453.912620855179
567,2134.769790502531
568,5696.900789827082
569,1798.776380142157
570,1316.120195474272
571,4456.684831990595
572,16407.677309208968
573,16293.683963926655
574,5265.014353678637
575,630.4458260360376
576,4561.385730054511
577,1194.4802356846938
578,644.5393880305169
579,3531.6799448938505
580,2129.7341070152224
581,893.6654621556247
582,966.7608463977808
583,542.4405616735489
584,8491.637306489713
585,1715.569320949575
586,880.2596997441898
587,895.265515283767
588,2641.932858895509
589,3570.6145483470405
590,1805.9626691269532
591,532.2988125364703
592,833.5033010530115
593,560.141755589321
594,8873.381420475267
595,1258.401077377041
596,14577.417757778925
597,971.729054027429
598,1177.992646359381
599,3234.370158969953
600,2320.1550477094966
601,8430.546105505287
602,2497.8296114238415
603,10019.323032815328
604,531.3760651921178
605,1163.905277833213
606,890.825790552637
607,5427.776217410607
608,2315.3287384660334
609,669.2998939267231
610,1690.1705208782575
611,881.1504449572369
612,3570.27037438833
613,3109.0130852170987
614,921.0993354767048
615,476.3004253088767
616,751.4407379580247
617,3562.085868503541
618,14824.700846274016
619,10908.37443411792
620,901.4535915084647
621,669.1951330705093
622,876.5477621654588
623,2346.6297043233726
624,4673.615702605337
625,16280.906692745115
626,1100.842575012756
627,795.3740305582811
628,1720.053008813007
629,3738.3894316958854
630,2620.344139684958
631,10789.455627725029
632,1220.0952206192096
633,1140.6765562595554
634,3999.236956031738
635,7776.077172490736
636,4301.745263706919
637,1046.965578115562
638,13340.94801497347
639,4676.171503149392
640,6873.469399276923
641,545.5308781106626
642,841.7028613809987
643,4809.899077154442
644,1163.7862285717756
645,733.1449483036375
646,1918.4314797117509
647,1720.9609201078151
648,4995.483286774089
649,1891.136890352762
650,3566.2395927075936
651,15526.821345034617
652,1323.5033188759342
653,1797.35647396395
654,1005.3647506715428
655,17015.77355477932
656,2559.511031233627
657,1155.0006102264392
658,892.1453129787261
659,1007.4114725410082
660,3025.3092454257026
661,1017.249206748265
662,4462.7654827212045
663,657.9757754053795
664,398.9616970849229
665,952.0905241321137
666,5490.971269008747
667,3461.8629786467145
668,17288.618645462582
669,14237.511932275884
670,1914.918196047985
671,15846.916731788962
672,1299.5775488164174
673,3189.7666856951446
674,1009.6289941771666
675,6577.986032992826
676,3747.44693576961
677,1598.5590783794141
678,1148.155732888631
679,1294.0119254789909
680,634.2129940543691
681,8574.960010512224
682,1946.3625962022982
683,1298.4900202122983
684,4395.992862430764
685,654.6672541753412
686,1472.1354983360304
687,2574.0590629716926
688,734.1216428465877
689,16215.36745088392
690,2883.8198995187227
691,763.190798011088
692,963.1243607784523
693,8316.315422731996
694,5786.504993531448
695,11743.527840478006
696,695.0260614447307
697,3335.1213761047266
698,570.875376159864
699,1089.9624966380854
700,1039.3696907627932
701,2749.258567494434
702,800.3523499292828
703,2360.273885245149
704,4196.5305173299585
705,795.848617552974
706,432.8863233965856
707,5468.623319544768
708,981.4748274424996
709,674.671610439445
710,6456.79562421078
711,5065.251858198529
712,759.9582770230791
713,842.8370165405516
714,525.6091152825512
715,724.297148089122
716,1272.9716520617715
717,6054.47615740345
718,15302.33386493386
719,8522.994905046984
720,12528.138504035354
721,4263.9643545451545
722,560.622563093914
723,2271.5535778087988
724,2784.236157617519
725,4906.5044596345815
726,1003.5882249033397
727,632.663317646767
728,1526.7911194263115
729,10641.85258783666
730,12708.267681422674
731,1930.0086087503175
732,783.3567268254428
733,4411.612063945987
734,4865.57187955052
735,10659.028787576324
736,7261.763933514324
737,1922.6190015530165
738,656.0257969628808
739,4846.359444513156
740,2608.2971326739967
741,5971.1367478771135
742,5028.30962712047
743,754.6571106547466
744,11264.548035242025
745,16483.393749623392
746,917.2916863537885
747,999.1970435794403
748,1679.1037522966446
749,733.8287612812667
750,1199.4119189659602
751,1903.365345421398
752,5422.9795861221155
753,3744.586044699068
754,785.2387733411794
755,3060.7697342187416
756,9169.991681809237
757,1864.3935870047687
758,2372.810594247052
759,13228.117017303826
760,8493.551319850969
761,1372.455636330464
762,1364.3659427875286
763,1873.8282864783087
764,4457.168578720917
765,1948.6281587336098
766,5692.51034616845
767,4096.342056741527
768,851.4906809180006
769,681.43878086522
770,5196.595115989001
771,642.3531369569984
772,967.0554228655095
773,523.8068141709389
774,4087.579232938591
775,4527.038030364612
776,971.3252017223786
777,1119.7862015138153
778,6161.705014075377
779,5899.795586126389
780,6782.071219518243
781,5705.53916867574
782,624.7689253557282
783,4564.837253200679
784,744.4096989199948
785,1765.7343811060489
786,635.5698204425489
787,4524.778248704944
788,1714.0252601760646
789,603.911921910296
790,4381.239568113473
791,865.3222340777568
792,4737.220755708499
793,511.8245229295162
794,1358.6589705131917
795,5305.336577507183
796,2814.18559339694
797,6398.167296591094
798,13574.629046670096
799,592.5635123818629
800,652.1162960136975
801,1548.735531832618
802,714.6268700463727
803,13007.334539082754
804,853.4237719298245
805,1442.6574234214856
806,1904.4173005794044
807,1921.5061578595175
808,702.1260364241854
809,580.1125801773006
810,671.9695691402015
811,4264.813686154316
812,613.0737103334836
813,1770.3348565587164
814,956.9972914641152
815,6214.596611050094
816,5057.582546324507
817,5579.274439928688
818,1977.515049209961
819,613.3055864385925
820,5015.746829220113
821,1613.9991170343465
822,4227.782854558098
823,3757.609577426233
824,637.0545302941464
825,1353.867674341089
826,740.2242531690324
827,1646.3025884522817
828,5674.0849079902
829,3234.567273611805
830,2646.2696842960877
831,4293.308436731977
832,515.583483600819
833,2272.7050966449337
834,5193.309314777829
835,10487.845538469917
836,520.94221891787
837,5276.410899712377
838,1611.457486157375
839,7469.540740248754
840,1301.811121236703
841,2333.6094901701185
842,634.4668412896319
843,1854.465341232474
844,2813.147317144062
845,9254.055226630559
846,927.825171312826
847,1904.864537488054
848,15352.535165836496
849,682.7248361070826
850,1392.6095156064162
851,8480.0046939424
852,1113.4258449805366
853,421.05447087498806
854,5084.217886367446
855,2323.648457244467
856,1868.238735348669
857,1892.0157805895674
858,1327.9429904617548
859,6406.149735404015
860,12786.95629766342
861,1798.3105841578488
862,2212.6724847961964
863,696.9887489216261
864,755.2380837764262
865,726.4569925746741
866,2383.6325137279014
867,701.587643531851
868,10644.905783809481
869,2192.0516854505486
870,2470.6651358098065
871,1058.5918851764407
872,14827.93811832407
873,2171.0043101277097
874,927.4633681829501
875,1365.7669357633551
876,1122.6107181663128
877,803.2426097434762
878,1917.480743248406
879,9286.839323151537
880,2654.586924935445
881,4279.260058439498
882,5796.721185864944
883,777.8125821705162
884,2910.988145757623
885,5489.145799469926
886,860.8682359407306
887,436.1539697653226
888,645.7866000341369
889,1096.3734409595686
890,7312.268065873567
891,680.2732365462463
892,2764.359072129021
893,977.793661151182
894,4690.140688901501
895,710.3234953743048
896,3778.739012845869
897,883.040017472263
898,553.3261729889463
899,3698.029183912418
900,4374.387234671637
901,841.701853512889
902,4951.456763092516
903,607.6866709313969
904,859.2849130367123
905,996.1119064022924
906,2969.940195658337
907,2234.7488435233863
908,4015.1609760790443
909,8834.34222217728
910,5405.784722768888
911,703.8079886293528
912,10502.682533616415
913,7628.151220743223
914,1748.5689566845294
915,9215.910724549367
916,9529.139590464922
917,14245.199164690204
918,7710.0325921314525
919,652.2021734389394
920,953.2719766210544
921,3303.588727789739
922,3979.3632636795223
923,536.0684729546132
924,16728.968000198365
925,4001.194851387494
926,6257.88906091362
927,814.2223385943538
928,2980.733708230435
929,873.6952927778214
930,3538.2920888088483
931,2912.0580928980467
932,797.1461919876065
933,4003.6073786535517
934,4303.096386336477
935,973.412436993374
936,985.6721543221903
937,780.6095465228213
938,4083.153053133325
939,452.6394162531637
940,6292.607791637531
941,3474.2080246444175
942,1645.307838357947
943,610.558923503212
944,625.4357931645001
945,4196.316889822997
946,821.2187881027058
947,818.7294707150703
948,9944.693884579983
949,8928.416381819894
950,705.047167797589
951,404.49729062616325
952,2736.333836777527
953,684.3105336872893
954,746.4805560268737
955,6766.41274185494
956,4611.073595263544
957,8835.09711093766
958,2275.304411450594
959,974.285143272234
960,1734.2572708745001
961,7499.900273225077
962,734.0979984316672
963,2335.267958763873
964,1118.158383497115
965,9638.29476904682
966,3206.7853922155687
967,5328.9118706496865
968,6460.356732022706
969,5204.874299111762
970,10691.636676959553
971,2638.818908412423
972,14637.179216867691
973,1020.3853814504149
974,4389.373893629703
975,961.3510611716372
976,1580.6337822985956
977,5383.707493826017
978,1691.456647177509
979,2066.135630551605
980,9064.068332781968
981,467.5798399416101
982,1837.1659840270597
983,1028.1275326767102
984,3151.3405253166457
985,17009.375665277614
986,2540.269456903061
987,1190.7084881120443
988,1600.6481598052344
989,2206.532637662919
990,2536.1260508817604
991,2452.0721097569585
992,2261.799932576371
993,733.2222307730023
994,4132.6726532599505
995,1210.2428672085148
996,644.6601533533
997,866.4352678744663
998,727.7951523199977
999,857.3190637812448
1000,4645.144660510432
1001,9230.748832806843
1002,1185.4600300223005
1003,1673.4623135639658
1004,2830.9313626643598
1005,674.11727312846
1006,1253.4466263524357
1007,4140.803211860236
1008,522.3614572475328
1009,2755.5616488320275
1010,6373.112814807284
1011,935.3006405159764
1012,495.1829257509514
1013,6543.9637787114425
1014,7763.344934642102
1015,653.7181528339413
1016,7031.42508651253
1017,855.4575566783806
1018,4382.1809719630255
1019,4607.995724531768
1020,10522.693601350651
1021,2117.9379229757888
1022,1278.0261168211425
1023,1243.1725879570515
1024,805.2650480894171
1025,16581.98842589611
1026,895.9382597303133
1027,3467.405640328721
1028,820.744278768014
1029,1638.4889356334786
1030,610.6714117023298
1031,652.4755702476244
1032,4995.416457393725
1033,3861.4589449527393
1034,529.0807517275589
1035,1553.5395285423167
1036,687.4550976974602
1037,6255.809582349022
1038,506.38835256498203
1039,10734.800835632308
1040,10016.099521790302
1041,970.2638878365948
1042,10666.741750613772
1043,4110.007194794334
1044,14272.065187363813
1045,647.7451408453373
1046,5766.029637630604
1047,772.7174423422134
1048,680.2183488807799
1049,1394.214991518746
1050,5895.826870492814
1051,3996.754886083107
1052,3629.465670527447
1053,9682.487311295374
1054,10803.644343399368
1055,4880.02756729279
1056,15856.653847795322
1057,4924.4504815928885
1058,1725.7881123416068
1059,11059.412929175292
1060,1938.3306769938465
1061,1720.4492034178697
1062,5980.814844516632
1063,5060.57874448102
1064,1042.7336474744925
1065,13473.804583607525
1066,7369.24538392798
1067,710.5489765257677
1068,662.4662670292149
1069,12692.959042978588
1070,784.1169506851091
1071,7377.778504204908
1072,1296.7351406121986
1073,1332.9069305539567
1074,5814.874442164562
1075,1325.3306526892961
1076,515.9143376363555
1077,12271.913347695934
1078,954.1040904832699
1079,1564.1643961927753
1080,1707.2958422588054
1081,4816.15202431287
1082,13702.933714189307
1083,6116.67960360757
1084,713.5821276269627
1085,911.3197318161133
1086,13425.973271097193
1087,3718.914681634388
1088,826.4962753316072
1089,15189.909407957595
1090,7645.806099051992
1091,7011.84897687433
1092,4161.287589888908
1093,448.393895910239
1094,4697.924538315567
1095,13374.422089282936
1096,543.3218685505035
1097,5265.855507338336
1098,521.0320005819094
1099,2702.0996308986537
1100,908.4720923589538
1101,429.5314767526112
1102,905.1999535457606
1103,13452.319107830735
1104,1178.982827662841
1105,602.5041257681556
1106,788.3698140165844
1107,2326.4098800170505
1108,1699.1454902847574
1109,3007.795493035817
1110,1752.7855083906597
1111,14285.01958705351
1112,1961.1925303028434
1113,1953.7942597737217
1114,10744.264897115752
1115,490.26637754650056
1116,2351.728721332951
1117,6267.671711080959
1118,2672.6803679087175
1119,1868.7156679095588
1120,4678.651792016018
1121,3503.175073431533
1122,1274.7256934023687
1123,1704.9343092655106
1124,814.2539132150957
1125,685.7216877774935
1126,4449.36582581311
1127,1029.1984359244288
1128,828.6037754706832
1129,17016.48248827015
1130,4445.219868242034
1131,4414.725811012063
1132,8013.452935529061
1133,2453.576693774886
1134,548.1033697669327
1135,589.0432084017377
1136,523.6588018546124
1137,890.3367985793518
1138,651.5946069825283
1139,1199.270091274995
1140,845.3226541294204
1141,825.2194407393123
1142,1436.3923249257227
1143,4735.441136110314
1144,615.1195610791355
1145,2918.4874877853704
1146,1834.3059337327281
1147,5461.0803870790505
1148,8530.835788395623
1149,15564.332728812029
1150,784.2455640429769
1151,5625.9376253308255
1152,6920.488516447147
1153,3950.836248213687
1154,715.6741690030304
1155,9357.156307105723
1156,2941.836990636254
1157,2715.719726065156
1158,709.3500026944884
1159,5818.56289322746
1160,8686.112329281048
1161,5079.482405869302
1162,1044.6318705121823
1163,16760.63995342272
1164,664.1417273016219
1165,483.14598568994904
1166,7657.704232373768
1167,1230.8385943670028
1168,510.0932326245766
1169,1824.4461338428466
1170,942.2227734906727
1171,6186.459545330499
1172,829.71068777798
1173,813.2152171022007
1174,3523.037155419303
1175,1338.1551233425116
1176,12004.833797914554
1177,625.1397834057866
1178,1013.2372716785923
1179,3711.0212825309245
1180,1228.0240404921458
1181,4088.7984644952394
1182,3172.815902170176
1183,693.8720281241534
1184,6180.845301788776
1185,976.8909060451342
1186,631.2320342386896
1187,793.8814656197146
1188,650.1086629135298
1189,2087.900808462552
1190,15200.374811561227
1191,510.34228818706663
1192,2114.701332353887
1193,7402.75369215057
1194,5101.942886127126
1195,2680.591217657722
1196,1132.8653960141085
1197,15785.215971792819
1198,1116.744509830447
1199,13610.575138518863
1200,1025.597785504016
1201,5770.946230748714
1202,2559.3276954469884
1203,5401.606234304998
1204,965.383785090063
1205,5062.909925117467
1206,12388.946102113725
1207,8131.464202926592
1208,2576.055444036902
1209,14529.632521690544
1210,11864.43871126862
1211,5164.555706495905
1212,828.6899822445175
1213,795.5091906953661
1214,7609.226368465518
1215,7011.254171173479
1216,2350.6331411921187
1217,1566.8360785878224
1218,1323.9457781383064
1219,6454.93330011029
1220,7863.090385786671
1221,444.35907655538637
1222,13295.769527799788
1223,853.2987922198769
1224,9325.56770373715
1225,4029.9497900648375
1226,618.5737171697824
1227,3899.675238078278
1228,860.74584927795
1229,628.8568624781236
1230,732.8422116171092
1231,3629.2908238507734
1232,814.9893344958056
1233,2727.4903050140506
1234,3451.3498959693375
1235,3982.232155738194
1236,2680.0158025391684
1237,3210.5949536793255
1238,9825.941874506289
1239,9172.766705403008
1240,1678.3527719753765
1241,459.14581034574957
1242,5247.836384361159
1243,668.7880855701367
1244,5737.241443564699
1245,5659.818579297437
1246,2081.007955551564
1247,4179.176325280669
1248,3042.797330696444
1249,527.7557529141776
1250,8345.109091501081
1251,11162.216806079337
1252,429.0227929697658
1253,699.1356183346286
1254,2199.2428317357308
1255,7734.903828898073
1256,1704.5015714244817
1257,891.4685568617275
1258,9531.201153059194
1259,633.3774100489663
1260,5372.749551582411
1261,881.8621929341081
1262,952.6515571442881
1263,2746.7932947682834
1264,1281.7748095246136
1265,1674.4258567421236
1266,1265.7945097156219
1267,8869.164241378623
1268,579.9824843204235
1269,6040.597234473346
1270,871.7455705446571
1271,4120.8395812814
1272,1325.867895738521
1273,816.1127719242487
1274,790.5196716833634
1275,1051.065570886244
1276,3200.9012611087905
1277,3763.730100854448
1278,732.1960695974165
1279,993.079689913213
1280,1420.8563884856592
1281,1811.4770577664617
1282,12528.138504035354
1283,8118.160798244487
1284,4247.888368241236
1285,2389.2402543310695
1286,2956.0787109500397
1287,7116.108585308111
1288,3483.9416065738387
1289,699.7818202102573
1290,2812.531015840131
1291,4127.0664999332985
1292,959.9769955560301
1293,2351.4344660842535
1294,741.4590372217685
1295,6640.346471485958
1296,1233.7262965194247
1297,1984.342124723671
1298,1691.2912237969792
1299,4235.095863012992
1300,7645.806099051992
1301,529.2020040995269
1302,6813.700729867845
1303,5299.984287855111
1304,685.4857619845807
1305,927.9442214327455
1306,1793.0412790967378
1307,1573.1463292383512
1308,1815.0697450297862
1309,9444.169252976286
1310,4135.524180325518
1311,2481.6411066565647
1312,2543.086320788556
1313,1932.9807994602809
1314,802.0353666995209
1315,3061.4292065294476
1316,3723.002669201497
1317,590.3352966803085
1318,866.1374618609914
1319,2068.4649784395465
1320,1194.4144323604678
1321,7622.0421147751795
1322,2779.7774095015034
1323,16005.936050431017
1324,855.2057921642426
1325,510.65690364273735
1326,997.2654410151378
1327,3799.4853787947527
1328,3014.1321863631024
1329,4593.269119756543
1330,670.0890690165527
1331,1419.2370194211896
1332,780.9170675679713
1333,2830.430375259933
1334,3563.1277716539794
1335,4452.31948134104
