id,price
107,781.0469551188158
108,1097.3930627348107
109,727.746360385906
110,672.2591412843323
111,1005.7882231026937
112,1953.5969482218325
113,1674.5589277261452
114,1515.4312929298073
115,5070.977919173693
116,5138.411440029613
117,15546.01555145721
118,506.34112713409456
119,16734.460428473547
120,1405.1686566200294
121,1613.7616037696696
122,1111.5350842716134
123,542.5584124719117
124,689.7223894640194
125,1324.9344507099472
126,1134.743854205935
127,12761.480585908092
128,5474.148274197825
129,5084.859625959932
130,6046.955017907769
131,3375.0302458636147
132,6770.969439533052
133,1033.7679980605612
134,3922.2938065986136
135,1015.8692424441513
136,645.3502944720253
137,7427.433550022998
138,603.4933020170477
139,4295.008332274567
140,882.5420076529581
141,948.0858172198566
142,3455.1636174201312
143,4384.2755216777205
144,730.702443078969
145,6376.199226646926
146,16589.376186265108
147,5135.397358520949
148,2573.371720451471
149,1858.6400495064272
150,2555.2812444400215
151,1720.5357846452741
152,12545.840115418803
153,2808.2118314925665
154,667.6456470404969
155,14134.338730557305
156,3786.984423701476
157,2909.9404584705653
158,3915.317260421778
159,920.8847972248343
160,7762.811991499511
161,9599.358908359005
162,718.6692479063106
163,655.8725134155713
164,5359.676423306397
165,11299.916008910937
166,3224.312997025775
167,4573.197651664714
168,3428.1605623887845
169,10606.647076407418
170,749.1724241036474
171,1648.2502357779722
172,4613.270762125485
173,2041.665529263104
174,6343.622962052437
175,1801.056042220493
176,4456.4094342472545
177,3531.06688896245
178,2579.934352070333
179,3398.69026995728
180,3538.4052948970193
181,1760.8651836717695
182,936.9865243390004
183,1631.3740490443229
184,755.901745992599
185,4010.7969196291397
186,956.7404492836221
187,877.0909836515189
188,525.9589062677649
189,1849.5378784205027
190,2245.7179609371215
191,768.3432170950684
192,831.728785572305
193,6364.900175793639
194,3925.9988048709415
195,2484.8632880162622
196,698.0356680018261
197,13146.708384171501
198,620.788526863942
199,8964.480268994506
200,10774.959856938822
201,6365.931334291104
202,661.3354605941602
203,783.4878579909985
204,6399.544085940774
205,3621.561186054917
206,669.1908698890638
207,2940.8176525144277
208,941.2414304593365
209,8743.956695473425
210,2683.0897813767247
211,6799.243587108433
212,11292.764530022016
213,462.77776303552696
214,1310.7100701098984
215,894.5160067352019
216,2608.4270391699874
217,2572.42282284683
218,898.6801097326248
219,1285.6148545972037
220,2349.41674504233
221,2113.77316891669
222,9055.956091071883
223,1053.5650240659736
224,1174.5814245331464
225,4354.8906627271635
226,3928.0274915637083
227,1998.9278853065462
228,6625.073303050982
229,1928.751963630919
230,5076.381030632656
231,1476.971226452901
232,1245.0451302632869
233,1603.879531073309
234,891.2820564742135
235,8584.309628187346
236,1206.8810013710877
237,927.0128364148261
238,4391.90924155006
239,8326.283658348253
240,6216.1358233235815
241,900.3767218842474
242,15587.085084258597
243,4502.0742041951535
244,525.0741818232977
245,992.95383030418
246,2491.9857368324824
247,7373.339249312146
248,10051.985677905865
249,5771.6357269103655
250,5187.771423351006
251,1574.4702036822546
252,2805.864133922576
253,4952.586726828589
254,5204.573694796743
255,1226.4499788348348
256,692.616989449944
257,1983.188797043129
258,893.3496696767911
259,14829.311066397797
260,6350.225826364409
261,4750.035181745734
262,1779.8265781468508
263,3687.197638048916
264,740.0994172350509
265,2268.051691555927
266,10314.566746417644
267,1792.0848789978531
268,1065.8393318973517
269,8720.717908349718
270,7583.874172843311
271,791.1397815514283
272,4465.572914034073
273,5131.350400971129
274,495.571630158563
275,925.7348056525568
276,6346.852591756668
277,576.246652670977
278,6699.094077693131
279,8559.63940010671
280,1604.4219477930515
281,2825.8111772215307
282,3979.946875237795
283,9044.690765229989
284,8977.795639773765
285,10946.305895195053
286,5279.6755636835505
287,15765.206801463315
288,1733.3911117682826
289,6114.872740035122
290,415.08177569390955
291,8682.284724507143
292,17318.693477567827
293,809.871528294012
294,7468.476870893182
295,1772.981178475453
296,2172.3531434903375
297,700.1487890813885
298,400.0
299,5571.779978030265
300,1868.4620160763734
301,1163.096592147276
302,3521.699519258429
303,6037.201335022838
304,5837.525915076909
305,8797.458155206541
306,1042.7292195372167
307,1068.8144865464294
308,1776.9342675257603
309,2155.7027433309813
310,1771.427748160122
311,457.09944964667454
312,7597.0182567912925
313,5210.8724114484485
314,2386.8490358904505
315,10287.860421425925
316,704.3055197720118
317,1054.1765217591337
318,844.621599406427
319,8249.294781954322
320,4917.756040351
321,546.0547844275734
322,486.17182042063854
323,535.4326896642355
324,951.6035935023067
325,5576.873001972399
326,1626.150063639066
327,1819.678636703632
328,6387.182603355897
329,605.1006163726845
330,16542.323257829856
331,2335.71484885672
332,828.2453540035671
333,8727.22735575869
334,3361.431059873825
335,1825.8094989087222
336,14780.46146240838
337,875.9381582160997
338,939.11531264827
339,5968.496421001561
340,709.8250610881212
341,1613.5085400513053
342,662.1067969890963
343,4559.667084319151
344,4406.532260283086
345,1749.5713333528734
346,668.468136128731
347,2565.8641162685503
348,4894.660885446869
349,790.7650690035036
350,3322.0145266172904
351,489.86751281551835
352,2586.5466232469653
353,1955.2016259230477
354,647.64509833953
355,1505.4535045634102
356,773.350041922524
357,11545.889451909972
358,1493.2541694933082
359,526.8377723018234
360,975.6000642336832
361,8311.707441969738
362,613.9907939993952
363,9294.661026765427
364,3860.7637660645305
365,676.9445049922065
366,662.6658948977814
367,4564.50758976233
368,1748.027253244265
369,688.3364742433313
370,674.1315496146303
371,726.2882122565516
372,6181.044135974969
373,876.3056972099549
374,457.75859909849817
375,869.9846900688185
376,717.3315365962086
377,3966.9769966114077
378,2693.398697105583
379,673.7567412143616
380,4625.7873054798
381,511.30147476662285
382,692.4129290890378
383,9334.197691387682
384,1140.4725843631206
385,828.4357052371208
386,16270.552930637245
387,12029.159713195895
388,803.7073491809458
389,811.4804980872916
390,2579.8618216656505
391,904.3472147084897
392,8606.816112799297
393,634.2494739467659
394,2023.1938187732658
395,4840.667434909391
396,802.7529674656032
397,2022.9421473391617
398,1018.9327023674887
399,2259.4414941791247
400,5022.824551342074
401,614.8610516731574
402,2629.506323576951
403,10280.628478694343
404,1243.3516721942076
405,1065.413800645491
406,540.0336730813242
407,16877.31777207553
408,2077.6638913126653
409,5810.482540782207
410,855.4699376273219
411,680.7468500360727
412,4548.042015038475
413,1413.5877414349973
414,7208.996331987789
415,828.3870195580241
416,1407.9911492616907
417,7914.309439437533
418,400.0
419,4885.712753697966
420,13526.082532617951
421,4534.693685594306
422,4876.334874865537
423,878.5775875144705
424,1218.2138111161025
425,461.1243061756676
426,722.4752963118625
427,15295.482533682323
428,1717.8064536931067
429,7750.065207529583
430,5075.691624646295
431,16352.557094007392
432,2128.4513153184716
433,3210.7836993129786
434,645.850860586904
435,3165.47830544449
436,2427.318879388209
437,1188.3537490116237
438,7178.070635273078
439,618.7506712776142
440,3497.528975577852
441,1571.442139459086
442,926.6690445488421
443,604.833274279219
444,994.5915619550019
445,1089.1036930167684
446,2276.569084648801
447,5786.614200797727
448,843.6733561779752
449,2313.614005642541
450,763.7460151369601
451,1131.3543406091148
452,7141.978665493557
453,6302.491131198822
454,2805.9211862914
455,4292.896416053039
456,1066.1599110600505
457,11988.319466090477
458,4045.2546046048283
459,5029.138259587497
460,12437.047820903133
461,540.4457303930578
462,740.0374092990742
463,647.0238670249714
464,915.8725928931115
465,4118.248871182488
466,765.9295893857609
467,4194.703780962837
468,4667.343094052454
469,1344.902919004503
470,2581.7489168317315
471,2277.979611251906
472,2286.7558929168003
473,7365.6348473630605
474,1355.5063496268394
475,1156.3755132537458
476,15701.719483997691
477,5470.1117677908405
478,2911.2999078222
479,10769.036162164075
480,833.0966274482018
481,5470.412787539317
482,11195.656525336275
483,14524.470970613685
484,1234.2836163057636
485,4295.774234545703
486,12072.743130701747
487,3049.046873393734
488,2418.5159647276255
489,1966.6170017619388
490,558.025420932159
491,749.0299237375996
492,4748.180901269486
493,9379.649349711217
494,2390.1424978974956
495,911.1049345937247
496,2245.3926891500214
497,5299.328388404869
498,1748.873221303943
499,4180.050324623875
500,10230.924986759106
501,696.4777069729391
502,9056.09435960822
503,1454.4318538537636
504,510.4621981779859
505,4502.241390422143
506,640.4021706518388
507,3727.9893854380857
508,1737.3894505758346
509,1017.4428237877922
510,1451.0803468121994
511,683.868495431678
512,1016.4598906266103
513,3962.8015510353453
514,3103.8344585703244
515,15178.657987098235
516,4594.566475887163
517,6969.833563578338
518,1075.2418726817782
519,1902.222170524842
520,5590.529925734771
521,2171.6851171665335
522,823.9107354730795
523,6379.196746938578
524,9159.034706305269
525,1797.0541661620794
526,1396.119376980103
527,2345.620566716234
528,4839.045184839975
529,4719.621547195222
530,2673.1261064794726
531,2809.623452513779
532,2891.1691132717797
533,7151.870215509753
534,2597.039212032876
535,15523.483145802733
536,15389.02100986108
537,4757.70856929891
538,2005.8708185669684
539,1999.7738833506617
540,10291.801610458915
541,10614.510921439316
542,722.439350167538
543,15912.262771608788
544,583.9228086707475
545,7557.624537824549
546,9647.898454197748
547,1912.3573781939613
548,966.4921798080325
549,8124.13297568332
550,566.6435054356384
551,999.334603681803
552,6698.869820039556
553,1649.566031120949
554,2539.5945128577328
555,15212.66724814094
556,4879.953677763668
557,9805.869665477827
558,1432.8908893052699
559,3009.4046020446317
560,737.0060352479887
561,2505.2387100742444
562,730.9956045401649
563,4229.803733722096
564,5465.5766391578
565,2415.4375176681833
566,2500.7158346666247
567,2221.776445077457
568,5535.0637511255645
569,1826.094528392144
570,1251.1795470871984
571,4355.180085181155
572,16184.067543431425
573,15186.567311848628
574,5210.926230444469
575,668.9198963687544
576,4491.660581924218
577,1201.8213735259415
578,640.2483554289909
579,3528.155574254933
580,2144.5603203808496
581,905.3856789737752
582,970.8032266229985
583,553.9010031081517
584,7965.747501656099
585,1714.7365139853187
586,911.9426409262626
587,965.9221909479845
588,2631.518131175466
589,3524.4238807916013
590,1803.1538929986943
591,563.712945874232
592,840.7109561888448
593,615.376416854553
594,8982.160300884505
595,1267.6375555976717
596,14690.92965493106
597,905.40967445973
598,1177.4749154720098
599,3232.351872779378
600,2321.3141703975352
601,8364.538363449712
602,2415.0414409086966
603,10066.02090640245
604,553.162801746473
605,1166.4682712727315
606,946.327297589587
607,5365.566171209561
608,2234.9524657618304
609,671.8138197881792
610,1680.743190836125
611,941.8249030573027
612,3589.9874286409568
613,3152.7141344813213
614,893.6667735604972
615,498.562797642746
616,768.0600615164226
617,3435.45301363392
618,14421.901252182579
619,10702.039995938956
620,928.538198823087
621,653.9951548486911
622,881.8950240477252
623,2290.738343806208
624,4598.714269367307
625,16079.30508818591
626,1117.4380067734858
627,739.6584044708912
628,1724.1107825389186
629,3646.6102515053663
630,2575.2318015227506
631,10505.042355639936
632,1204.367059954115
633,1101.8700842599374
634,3905.3777652540957
635,7746.095346039878
636,4185.184869748262
637,1070.9813409917783
638,13274.21996617927
639,4686.084514411486
640,7046.591611082145
641,541.9788761918721
642,850.0425830249371
643,4621.85825134597
644,1153.3498371840362
645,779.9464986940645
646,1941.8697192711152
647,1720.9773084813264
648,5015.708255551346
649,1980.8997469621002
650,3574.4585831459426
651,15292.476574361479
652,1384.8931899250422
653,2080.993449167805
654,957.150448391862
655,16587.895555410403
656,2633.667492864492
657,1192.5261207436438
658,861.3379525336823
659,951.3242793686823
660,2992.8214399828908
661,1006.4465847969816
662,4302.994680679301
663,615.069753497692
664,409.5756013387662
665,902.7247448475748
666,5747.485262337721
667,3519.774149443493
668,16950.04289589412
669,14307.825377065765
670,1959.4810772467576
671,15464.31114409386
672,1288.8502904103125
673,3418.5455501537863
674,1027.329073184773
675,6613.526011876562
676,3918.7435761594365
677,1641.9787153653633
678,1216.2157014550216
679,1274.437299714681
680,619.0998997148614
681,8532.141285714402
682,1922.5111381128197
683,1286.4083553079158
684,4200.372142479259
685,716.2315668721947
686,1467.4679735980867
687,2520.2559721704647
688,733.5871484585156
689,15676.619908146697
690,2931.846021029473
691,795.0901753563846
692,994.8704268821313
693,8193.174470076241
694,5729.985859287985
695,12787.670641868364
696,699.4143665950498
697,3235.659080317687
698,574.9508522403978
699,1078.4601179987862
700,983.2398261296697
701,2766.1611014452114
702,828.1136401105416
703,2438.566694479814
704,4180.8278085811635
705,818.3285883631781
706,442.6586821546168
707,5312.57735087223
708,944.3661406377911
709,697.6257445833164
710,6602.009733414626
711,4797.391811376255
712,756.816943406392
713,841.4138901308688
714,500.27588430460594
715,788.4437467031801
716,1264.027786805477
717,5810.904093600785
718,15448.917816328638
719,7881.359500325162
720,11949.24939654084
721,4188.662854604148
722,532.7841646005079
723,2266.9979446803945
724,2773.258005370709
725,4988.008840289462
726,995.9269014312267
727,624.3642547900098
728,1532.5496385951783
729,9885.938685364994
730,12364.58156880888
731,1920.0266619568092
732,790.0657520125986
733,4485.283202929575
734,4991.666077435976
735,10227.589867335824
736,7161.098211822628
737,1924.664778595185
738,706.5294542135443
739,4924.29272514199
740,2632.2297666687464
741,5891.289822758117
742,4941.601132236019
743,722.1849647839181
744,11243.41012067737
745,16391.664129390992
746,840.7888278697037
747,970.5708704048412
748,1665.4648143599086
749,758.3527980955014
750,1155.3832285505532
751,1877.0203083328713
752,5319.47675975026
753,3754.62336231297
754,741.0839256801833
755,3034.6015796812535
756,9350.896938518268
757,1868.6556077485752
758,2371.32896141077
759,13155.714333305306
760,8389.8244745633
761,1354.3500103837057
762,1359.4074924678957
763,1858.7595181975942
764,4420.975707231149
765,1914.8026538842882
766,5567.601586408091
767,4495.299573215903
768,891.5373983010932
769,696.7543743668778
770,5339.2885539873205
771,582.508064881152
772,921.5731747362131
773,531.6885349165
774,4066.0671484961167
775,4462.1480279391835
776,961.7102938115762
777,1094.6413474003339
778,6369.152835759467
779,5924.479462929108
780,6535.4682795716535
781,5556.62661509235
782,626.1979282460716
783,4592.572047063811
784,719.0105264967085
785,1808.8290772564787
786,684.3320944980858
787,4528.540619187559
788,1741.8230360534853
789,628.6638785443611
790,4346.498718883288
791,895.1229547046004
792,4700.416634271789
793,477.79495816144595
794,1389.8788628668399
795,5276.657713142841
796,2881.2852864487168
797,6318.742396977186
798,13769.587588255734
799,583.0055591694043
800,645.3650957739942
801,1446.1572276740221
802,709.6659901093918
803,13365.42754472404
804,794.2793550999288
805,1486.8176035289598
806,1946.917142761924
807,1869.8837424822823
808,647.9569737817205
809,549.6559806533421
810,718.1666606595966
811,4343.162080145234
812,666.4286964857947
813,1807.5247339863795
814,932.5822682535025
815,6156.761264258663
816,5126.980789047078
817,5750.500098602824
818,2070.277126403972
819,618.8756800082007
820,5054.158869241404
821,1644.3847543872112
822,4282.317680703294
823,3533.321705324767
824,659.3889020960528
825,1397.342156851537
826,692.4129290890378
827,1652.2247299414214
828,5152.967153923962
829,3859.4867551616353
830,2525.089531522926
831,4287.519062993706
832,539.1527545757472
833,2310.3802104549727
834,5306.801116964181
835,10135.543774275024
836,454.95395782651565
837,5400.164661948538
838,1619.180282865302
839,7143.4765966884
840,1239.1540551542748
841,2334.3298947010016
842,671.5860639346245
843,1822.3318285328955
844,2932.2124460055284
845,9048.682008614007
846,917.8513687222979
847,1878.8595980203297
848,15525.799052726248
849,650.5946687196471
850,1451.4598433451024
851,8931.668898060823
852,1050.911424702509
853,461.86225805227184
854,5207.91915474196
855,2237.7861996025586
856,1859.368174687676
857,1855.426434655741
858,1266.266527050686
859,6435.467901377126
860,12799.19649026639
861,1784.1967830287945
862,2191.698273667642
863,732.5066381868589
864,699.4479957426661
865,779.4793597145372
866,2254.2219720243306
867,747.6949624513841
868,10478.408063902525
869,2206.601911124173
870,2407.155084303997
871,1077.5063206214659
872,13990.045064993723
873,2195.556365178596
874,860.3520507690112
875,1300.4437985987324
876,1102.1833574178568
877,800.5649147567228
878,1928.2088525782726
879,9788.304855883649
880,2459.8789886523437
881,4325.919018388528
882,5538.22004250853
883,761.2748458567617
884,2980.3871093631533
885,5632.644364525003
886,849.6849241156433
887,455.96271173990294
888,689.2725148011336
889,1091.4073457410664
890,7147.142299007677
891,685.7332368393756
892,2687.9426859478617
893,947.4978723764314
894,4751.630042439395
895,714.6296436936573
896,3735.939391279942
897,882.9465770825902
898,575.5766579880626
899,3514.7604696681415
900,4382.835046127659
901,779.7900962851905
902,4985.309241480655
903,640.9371635127734
904,860.2579145748905
905,1034.629986545847
906,2983.9712404654047
907,2275.11988686733
908,3892.1786367190516
909,8724.5327788684
910,5374.2107037573805
911,698.6344166174869
912,10445.154200114594
913,7734.257465218436
914,1658.0648289265132
915,9613.369711990104
916,9759.452700242302
917,14054.900526490996
918,7680.65634809054
919,689.8755482283988
920,897.27297031901
921,3406.514952332559
922,3774.090853206746
923,579.0578853446169
924,17303.73099605825
925,3903.4653865271976
926,6063.434391567122
927,848.7860030751353
928,3061.80791335664
929,870.4171897366598
930,3558.738075684324
931,2869.9853252949147
932,807.6863642650562
933,4008.886108954679
934,4305.900192523384
935,976.5616715994832
936,959.229081547337
937,780.6166678516569
938,3982.2606633084406
939,471.08021065021984
940,6383.153884446665
941,3695.895864395675
942,1732.698964812025
943,608.803232878641
944,631.7346640424889
945,4289.8174686853035
946,806.9850367041457
947,839.1866410465144
948,10351.054956028733
949,8829.628036458169
950,678.255046373867
951,443.00146390849403
952,2763.2081631789642
953,676.9525651532083
954,686.958291007483
955,7001.487461556488
956,4680.806128206058
957,9031.866666568849
958,2360.4688501469145
959,932.2108591815346
960,1766.2331551836764
961,7530.741103214919
962,765.9629402555818
963,2336.1128888227613
964,1099.2703577836285
965,9739.904022302728
966,3065.537038846842
967,5400.242099002502
968,6622.197390996234
969,4999.706089401097
970,10737.243383626344
971,2654.781302555154
972,14763.46339747051
973,991.6044466120246
974,4351.266863915109
975,922.6307323301878
976,1611.942420284418
977,5262.489698408337
978,1733.3911117682826
979,2093.7845101857038
980,8542.840879858079
981,514.4304661733408
982,1799.1581849172999
983,896.6846719537702
984,3145.016100895865
985,17260.541345901467
986,2511.7024320343808
987,1198.315501386637
988,1575.241065730561
989,2311.823403970089
990,2386.265294506335
991,2390.1153755527766
992,2214.1928545879928
993,771.8106884887943
994,4091.1014282478154
995,1328.8914487216832
996,656.2302774946947
997,884.3033119272036
998,719.4391307002772
999,854.182056505443
1000,4820.095614091773
1001,9251.70295385528
1002,1210.457684360591
1003,1682.4077842631891
1004,2760.3179285524075
1005,719.5887909372941
1006,1262.8132601150455
1007,4153.901628154261
1008,571.2722237386392
1009,2772.255030768175
1010,6273.29530807956
1011,952.1564537645336
1012,495.04537763502134
1013,6358.8192934591425
1014,7573.005457840678
1015,691.1214341465086
1016,7032.799611000473
1017,874.8153713586441
1018,4320.157202905431
1019,4857.273287291087
1020,9754.785553266054
1021,2106.7346422709816
1022,1267.671916108129
1023,1200.574964455394
1024,797.4867128327253
1025,16994.768356258435
1026,891.9951799904801
1027,3399.6754369617875
1028,792.9593112778199
1029,1634.9449077903446
1030,611.8802145572147
1031,664.6055117000914
1032,4939.980972105579
1033,3873.0010902679005
1034,545.7965970562755
1035,1553.4422912223922
1036,655.423858108735
1037,6403.540493361327
1038,549.2422566557335
1039,10956.47960964865
1040,9298.449618421137
1041,930.2955892091551
1042,10382.362845888567
1043,4198.257062515361
1044,13462.683304216393
1045,656.7375055713402
1046,5886.606786119884
1047,766.9947064053563
1048,660.3613746305855
1049,1476.5311049737136
1050,5902.13508837946
1051,3927.48113346003
1052,3643.4461532078803
1053,9870.89912182404
1054,10450.114951718177
1055,5063.749924011674
1056,15728.616467584812
1057,4792.344480589994
1058,1786.3119489676
1059,10450.246661615676
1060,1894.1612011244688
1061,1659.588757921461
1062,5879.434538129983
1063,5115.005451202862
1064,1014.7833064630511
1065,13603.089999919655
1066,7005.217151188113
1067,718.8344301818937
1068,680.3814993765704
1069,12447.034101385478
1070,747.1164836612338
1071,7401.32254230899
1072,1422.8027779176507
1073,1315.0703396684953
1074,5710.173896374773
1075,1409.5618115845996
1076,534.0484180929272
1077,12265.832300734972
1078,1018.3847645496153
1079,1530.7295521539438
1080,1719.5362417180245
1081,4978.190936495269
1082,13762.305799015903
1083,6032.190219961876
1084,804.8763229614876
1085,853.0159100872943
1086,13197.206558547627
1087,3970.8429956011873
1088,876.1017616936688
1089,15884.939810638105
1090,7511.150697125182
1091,6889.712122647441
1092,4083.4659793480714
1093,482.5300382902351
1094,4794.001620890635
1095,12917.014266763108
1096,588.068530651629
1097,5357.405311836773
1098,499.50729716195974
1099,2738.947112636967
1100,842.2404183923214
1101,452.9801543152854
1102,834.0585137709165
1103,13517.41047766837
1104,1149.4062704126322
1105,631.2196269515402
1106,780.6212586802102
1107,2282.994627203405
1108,1714.468588631552
1109,3148.2629568991856
1110,1748.0636232073757
1111,14128.210117919465
1112,1997.7122953330481
1113,1929.7603014344652
1114,10823.877262223861
1115,518.4207346709543
1116,2328.955272013465
1117,6304.127491814172
1118,2712.7642573245794
1119,1827.1299338819213
1120,4641.46239961591
1121,3553.944396237037
1122,1254.0952191429164
1123,1729.415822974328
1124,790.0565712898074
1125,708.3137525693942
1126,4890.675559169764
1127,1045.205751542872
1128,820.370452110755
1129,16691.2695495906
1130,4486.524942096166
1131,4583.663893209223
1132,8168.513296878889
1133,2477.463548711352
1134,512.5179856884441
1135,615.8070885260668
1136,556.74441317848
1137,848.4160708345685
1138,671.539102446759
1139,1223.7115009606232
1140,831.4219418198902
1141,846.7549963436754
1142,1449.2771095182584
1143,4955.313404951978
1144,640.6803672069018
1145,3117.262388136395
1146,1850.1358562033893
1147,5564.942113611845
1148,8492.620567601181
1149,15859.18053235887
1150,745.9128880210634
1151,5635.7231308571345
1152,6758.231051803108
1153,3928.22593050025
1154,758.0612944542277
1155,9637.649798579889
1156,2996.0014570551502
1157,2615.0481369100107
1158,716.4975449914707
1159,5683.5523472897585
1160,8702.073262783175
1161,5363.81781949885
1162,1025.6356357649204
1163,16326.561549831353
1164,704.0605927959266
1165,550.4479044107378
1166,7852.926654622455
1167,1179.5543037059083
1168,533.1966266877829
1169,1774.5978294092847
1170,905.9827705016044
1171,6194.856603754799
1172,854.0705128464929
1173,788.6315907937869
1174,3477.8398198434343
1175,1367.047662308212
1176,11476.832269340925
1177,662.9840836601818
1178,1006.5321258334424
1179,3660.1901652973784
1180,1222.991433201903
1181,4027.087843384205
1182,3199.1327618208024
1183,686.0165169065017
1184,6344.555762556349
1185,962.555046820104
1186,671.2303831206539
1187,835.5035163841234
1188,669.45694977328
1189,2166.5221894405195
1190,15415.297534127321
1191,489.66572332543967
1192,2065.789210546457
1193,7416.938831977185
1194,5224.712300958455
1195,2472.838760930232
1196,1167.520149453855
1197,15692.879969158546
1198,1190.932970355391
1199,13931.724939063179
1200,1000.4960708791408
1201,5608.145663405698
1202,2565.184638464923
1203,5300.379493358088
1204,902.8577585767222
1205,5015.036927951105
1206,12265.723875898577
1207,7832.825157283249
1208,2557.9358213314144
1209,14520.737984538231
1210,12297.624863983372
1211,4904.3904303658455
1212,822.0804415209068
1213,806.4254341863266
1214,7535.720820867619
1215,6619.973456368637
1216,2506.2286588081333
1217,1557.2351562958547
1218,1487.5218332029815
1219,6634.37297897891
1220,8033.408701697531
1221,465.159818773896
1222,13513.05357686054
1223,810.8214167566061
1224,9285.406778312605
1225,4178.198987585943
1226,666.2086680707123
1227,3856.939351176745
1228,862.9213952580227
1229,629.338567850459
1230,747.3802103569062
1231,3599.0312674355255
1232,762.0508918581478
1233,2590.7159561124236
1234,3261.347717338344
1235,3924.2872241728637
1236,2648.0108748672797
1237,3222.395762555332
1238,9689.251877150971
1239,9113.118189183471
1240,1599.1547982940187
1241,465.99375232357585
1242,5517.867045148664
1243,654.6878429077547
1244,5710.714667846609
1245,5465.8355861422715
1246,2111.8267493367466
1247,4012.1206185796964
1248,2977.5099560782946
1249,534.0778426593823
1250,8300.386271355968
1251,11011.725499346485
1252,434.66639895842206
1253,757.6946610978875
1254,2369.2886517394973
1255,8413.613634327347
1256,1678.809962712865
1257,904.2816450157607
1258,9344.981793630503
1259,682.92806143761
1260,5292.069035749503
1261,893.3496696767911
1262,986.1205779207705
1263,2700.692354292162
1264,1284.7300434556196
1265,1645.3587165268218
1266,1223.2082341918788
1267,9046.038869302243
1268,575.9455829661906
1269,5895.193381564282
1270,908.274279602407
1271,4340.4471145731895
1272,1290.9493586140152
1273,789.254609677482
1274,754.7820352398287
1275,1034.0026134451766
1276,3297.92073552531
1277,3748.963293609229
1278,809.9104783134464
1279,1070.326327524705
1280,1586.6078571927935
1281,1785.2788866249603
1282,11949.24939654084
1283,7918.418561696145
1284,4416.811925202972
1285,2418.781215118128
1286,2944.1383321007916
1287,6895.8320690138335
1288,3376.0291755001067
1289,693.147620494772
1290,2808.459331370699
1291,4238.90874659844
1292,868.107040150765
1293,2255.2864124192433
1294,747.9711778040556
1295,6310.135006065922
1296,1225.026253604144
1297,2016.5575641002943
1298,1691.0629297942573
1299,4398.952061514109
1300,7469.165292963482
1301,530.2625646599222
1302,6977.089497564819
1303,5741.045710015391
1304,634.1694845893018
1305,891.9352391012237
1306,1846.6148809481535
1307,1646.5537385156476
1308,1769.605331833131
1309,9114.973387066642
1310,4165.990218103592
1311,2555.0737187008494
1312,2305.645992174023
1313,1884.4781128789614
1314,801.6894166047042
1315,3031.426921597311
1316,3525.455570758536
1317,603.2289751235564
1318,845.3234769710612
1319,2027.562045261985
1320,1145.050534578154
1321,7426.342650190056
1322,2643.296776560178
1323,15649.66842542934
1324,873.8044840604167
1325,524.0193099775181
1326,1014.099906921117
1327,3761.5372848528123
1328,2947.5413968273747
1329,4508.565582645698
1330,747.697393978565
1331,1422.1111019463765
1332,840.7490702119105
1333,2850.226928112182
1334,3610.1540624967724
1335,4367.189335060912
1336,3994.6813954540094
