id,price
413,1354.0629450040215
414,7019.244644124288
415,928.8109965137254
416,1498.3618017405602
417,7678.07968228432
418,500.0
419,4961.672367187505
420,13831.911168321541
421,4631.949602101873
422,4939.267652952494
423,941.8911288541585
424,1196.4233957439017
425,500.0
426,782.0921670690279
427,14255.637811626708
428,1669.0435867745477
429,7796.508210765529
430,5307.711278853516
431,16000.0
432,2048.849879414153
433,2899.884886707597
434,620.3724975162665
435,3158.9468439526217
436,2401.862600829276
437,1125.4722599490678
438,7227.594652183683
439,603.333671832329
440,3470.362439128564
441,1560.2822238946576
442,871.856877102588
443,637.9474743185388
444,1006.3702955877188
445,1056.2736656141424
446,2234.230331909823
447,5630.275142602813
448,810.3341573852992
449,2336.381816564219
450,738.8288965639072
451,1178.30731092503
452,7190.066553304563
453,6205.104708403799
454,2709.693976121326
455,4277.537386119401
456,1029.476294450019
457,12119.434169765813
458,4022.9261185021765
459,5094.327412414493
460,12022.42874113425
461,532.8066344791671
462,801.8176632469055
463,606.8188650424196
464,822.6693414460615
465,4216.740736328644
466,820.6812915082221
467,4150.269943741554
468,4501.766671341551
469,1269.5675586200023
470,2553.226080440715
471,2277.214384789742
472,2416.489683212063
473,7114.094412036142
474,1346.6927118694944
475,1119.471326721573
476,16000.0
477,6385.517380572204
478,2654.6591091642204
479,11431.300832369518
480,861.658791163233
481,5738.880747232055
482,10733.88732220178
483,15280.70163913739
484,1273.5603317926962
485,4105.14797164501
486,11949.813155963318
487,3025.081865083799
488,2437.320030589335
489,1997.7961864147132
490,598.60821371154
491,762.0884326291292
492,4651.170595856147
493,9486.527587994242
494,2340.6123405986436
495,965.1632131403973
496,2155.4047911716957
497,5404.595364364244
498,1757.963332904958
499,4092.1740062092294
500,10205.576189961832
501,746.1677797394702
502,9292.696143990222
503,1479.5609611281277
504,500.0
505,4297.505715323751
506,607.4490893180628
507,3663.009888306385
508,1672.1288026245597
509,1135.4189668810486
510,1494.2932908251814
511,607.9340600558334
512,1001.4499485067972
513,3846.6371911884758
514,3184.4626714066308
515,14195.882625563927
516,4647.905465941845
517,7164.753649371576
518,1104.095038179587
519,2018.1715231469345
520,5666.566814331818
521,1893.4014042708768
522,766.7281007518136
523,6522.203253924712
524,9406.561783306483
525,1759.748604877027
526,1349.9493615890092
527,2331.504805882264
528,4978.213649147752
529,4802.648810050432
530,2581.41763519055
531,3123.194874601534
532,2996.2201218691516
533,7094.495637935062
534,2619.6773151857897
535,16000.0
536,15491.931573212052
537,4583.215575136886
538,1940.6652518932137
539,1984.8469619543705
540,10624.51591086113
541,10594.675879565504
542,718.1570939450269
543,16000.0
544,580.6995039173848
545,7452.742697666104
546,9752.086366153759
547,1921.8883603431634
548,938.6357920612635
549,8233.186320415589
550,548.4181073365565
551,991.3536014466933
552,6658.112744740578
553,1600.4308081987579
554,2601.027931282572
555,14221.00266971989
556,4690.2893060069455
557,9815.05099042425
558,1436.7637840740167
559,3072.06909354823
560,826.1651048735228
561,2670.7692015994908
562,720.315141359617
563,4091.3853432251885
564,5663.723423415993
565,2284.695460745655
566,2412.095296061517
567,2175.7989727684026
568,5619.196381661677
569,1790.990484524686
570,1295.4329566509819
571,4686.642034416865
572,16000.0
573,14401.47103005115
574,5142.906582751329
575,633.8855680636362
576,4413.665006241648
577,1155.6733633971735
578,558.3136933485619
579,3602.229509030879
580,2162.624264892158
581,877.3824999831269
582,966.5568942127177
583,500.0
584,8125.296146481398
585,1717.1420982956142
586,972.4480893390457
587,869.6114794636646
588,2659.040307972349
589,3635.042221920245
590,1817.1905526790206
591,502.02644695326774
592,934.9281266220971
593,604.7246792892165
594,9158.357899417737
595,1195.0196661458217
596,14444.930960282229
597,973.1010974412603
598,1192.1359025091256
599,3226.99185331342
600,2371.898193122067
601,8426.31066507567
602,2303.2493279450546
603,9375.827105476663
604,532.6467368856356
605,1143.84271599752
606,892.2871206363465
607,5413.189428071866
608,2208.5883461331887
609,695.6505273969839
610,1694.438081474849
611,918.7392501979527
612,3519.148960568976
613,3249.377398768357
614,983.5995971961388
615,500.0
616,709.4296781899579
617,3318.1017330690024
618,13906.784548397858
619,10753.645204202116
620,888.8454709430733
621,631.3573210912635
622,856.9922951580901
623,2341.8108561405024
624,4588.718402056923
625,15563.73292853394
626,1062.3832686211485
627,838.1120385566796
628,1730.4709681724853
629,3787.739684195837
630,2592.9377335051386
631,10232.689749661891
632,1185.136366634972
633,1131.818484832363
634,3940.878577229101
635,7758.1681847782
636,4225.252739093826
637,1033.4409200291768
638,13238.5018075628
639,4774.865596553371
640,6928.108324740499
641,552.892522595615
642,840.0600113959972
643,4987.692138138569
644,1021.400460889653
645,775.916481998739
646,1901.8396361293667
647,1671.714842103922
648,5030.722979997216
649,1990.680344382356
650,3552.938088054131
651,15939.557732819598
652,1318.3559313178353
653,1882.3145545587795
654,1018.7699740086862
655,16000.0
656,2603.5051381359835
657,1145.9206551416323
658,897.0556997851804
659,979.9871983560674
660,2888.3308587217775
661,1051.8914722869088
662,4478.93959772469
663,577.1113814040118
664,500.0
665,887.7434623143588
666,5744.283521801077
667,3725.186049562217
668,16000.0
669,14812.98215371407
670,1901.1965978778126
671,15387.685159472197
672,1307.460393472703
673,3383.8950187943083
674,1010.4928637898402
675,6372.923088263109
676,3853.0477822824823
677,1586.661647183868
678,1075.6968192662214
679,1291.749575945003
680,668.5674499020847
681,8745.88960337783
682,1976.0326063159737
683,1312.468864256224
684,4248.050934455263
685,687.4500872882612
686,1488.253667065021
687,2552.8169191251427
688,728.8819275454408
689,15226.13228766237
690,2935.037065542212
691,734.5293023400752
692,988.3540829744406
693,8390.896874175472
694,5732.769193178404
695,12670.121695003494
696,729.9265081272124
697,3299.6083544524818
698,511.88908296235724
699,1101.5595978340673
700,1028.7011588761393
701,2768.2158417893033
702,754.398884731057
703,2321.111061123862
704,4128.7094429814115
705,783.7046717689964
706,500.0
707,5310.771320682807
708,977.9479642598874
709,706.149314623609
710,6628.043288924042
711,4977.812381125162
712,690.4093428045682
713,848.6099454058192
714,536.0988209104412
715,712.1321364683836
716,1329.6409605427089
717,5644.329142873401
718,14661.689123234773
719,7862.952814747661
720,12216.26040510117
721,4546.916897653044
722,534.3436721774513
723,2339.20479425042
724,2805.506183027688
725,4885.163645352196
726,965.9834974997623
727,675.4444389606924
728,1626.2703770946184
729,10736.755214746463
730,13140.469351323609
731,1938.8071560866265
732,741.1854621603202
733,4579.760554812644
734,4931.455567536805
735,10260.518308917795
736,7015.447122235173
737,1947.1456216142346
738,653.312303745614
739,4942.642910188346
740,2594.2540973681516
741,6117.497402888826
742,5221.799416415681
743,760.934175055628
744,10793.063360706858
745,15749.551145148886
746,873.9165839784199
747,1025.6340940669552
748,1663.6517428451662
749,737.7843712643964
750,1244.9847739441561
751,1927.1484169648177
752,5261.626734408317
753,3717.8130570921694
754,821.835855396386
755,2980.442562088585
756,8846.75013423655
757,1908.6444970449531
758,2416.7606383785637
759,14199.38002937919
760,8237.431786318457
761,1415.5219990488988
762,1386.427627692899
763,1889.1584548640258
764,4461.858556115705
765,1929.5658949682784
766,5370.187013239423
767,4671.263003662174
768,827.7007879421317
769,646.7852461341199
770,5267.717794985343
771,624.6938779383291
772,949.9937150600608
773,500.0
774,4066.7126881303657
775,4573.942610312168
776,1030.8420955242777
777,1150.2256591398857
778,6504.146908141012
779,6129.5051230019235
780,6433.460700832846
781,5600.636686973683
782,639.6933799908323
783,4292.3144784909655
784,720.5192366395302
785,1986.968188275255
786,683.4357983386233
787,4661.931448346284
788,1740.761662945676
789,578.8531881847948
790,4520.178163006997
791,885.0682652602923
792,4780.877305934547
793,506.07849398117014
794,1379.9760537179009
795,5263.544752008524
796,2724.402979677029
797,6319.066773269158
798,13854.32824038888
799,635.0045634919179
800,716.4135866573747
801,1493.5616356286187
802,769.7348604581318
803,13300.383001518887
804,745.8229718591051
805,1331.5916905778931
806,1929.57773937208
807,1941.0148025692315
808,577.7366532798111
809,560.2392535565758
810,650.1192731552678
811,4345.346456614297
812,596.8146459500233
813,1797.1497017833108
814,1036.6126859512265
815,6225.889186277316
816,4962.063974295286
817,5678.100777760348
818,2039.1796553413196
819,560.5669513240896
820,4959.120631429467
821,1781.065906038002
822,4477.454482809579
823,3543.71828356551
824,654.4199345018719
825,1365.6695709472892
826,755.6969223127845
827,1656.6906451496498
828,5322.7935003472085
829,3233.1620793944435
830,2515.7459123364624
831,4256.893110362211
832,513.16163403649
833,2203.2308474703186
834,5286.069421201382
835,10384.681143369638
836,500.0
837,5249.5319930202495
838,1621.7314523129335
839,7274.508526394908
840,1165.2056630824247
841,2338.1707649716577
842,577.6039883307101
843,1770.9454760147423
844,2640.112900092585
845,9164.291827731999
846,934.4043473095859
847,1994.4943936348652
848,14518.958854477705
849,705.8708142850705
850,1493.9076606572398
851,8552.3391057717
852,1043.9385789123032
853,500.0
854,5609.751852633158
855,2213.803697042459
856,1880.8317935668942
857,1896.1569268374476
858,1224.0030639611982
859,6385.868129819786
860,13142.049891825485
861,1813.3959043699583
862,2159.4647047457647
863,739.4216277692409
864,771.2761969867757
865,727.7993841256892
866,2372.03204212697
867,721.6267168799902
868,10399.554493954693
869,2140.5617694551293
870,2450.4097361513745
871,972.3718886576505
872,13526.811587547265
873,2078.6448281160274
874,896.0145403094342
875,1379.1914984472985
876,1116.2058577635191
877,748.0221685793354
878,1870.0481399530681
879,9534.901191398283
880,2520.371453764511
881,4163.0831127857155
882,5588.808569332648
883,716.4249603847845
884,3076.9294224410023
885,5447.877672978655
886,868.5122299782157
887,500.0
888,599.6500319396906
889,1130.7078380307066
890,7124.925004392139
891,679.2897611867679
892,2701.237527667019
893,1044.820424875731
894,4674.32105133378
895,737.3688230216344
896,3603.3440741210516
897,1013.0941438794746
898,537.2796838078664
899,3545.587178131221
900,4431.662017443634
901,854.3339262918284
902,4924.35997458418
903,592.6850943639708
904,851.7438967811327
905,968.947904639972
906,2706.2847027593784
907,2284.4508111870045
908,4031.7473992412033
909,8879.598609719787
910,5365.3357624505215
911,659.8382339313872
912,10282.539675888165
913,7265.068968235034
914,1766.381228858036
915,9439.226645454553
916,10008.14810207517
917,13866.830179920067
918,8034.575620741464
919,695.8254187264433
920,971.1436334677861
921,3272.0385883740755
922,3982.3098222751096
923,542.3121392927931
924,16000.0
925,3969.3574890505242
926,6167.572187987447
927,767.2252808327387
928,3023.0923909816574
929,847.6995761463966
930,3467.4529766597334
931,2855.590969539703
932,788.2517744710115
933,3837.2674489274223
934,4301.520869986194
935,991.240708883982
936,963.9793031147253
937,762.666842132601
938,4056.430626160886
939,500.0
940,6423.330159586898
941,3985.2889064514857
942,1638.405456194327
943,622.4643042830505
944,605.7024977649708
945,4287.284926844161
946,876.7970927302238
947,911.5471850844696
948,10217.300856247086
949,9008.31054486912
950,717.9633140690071
951,500.0
952,2797.1903643763844
953,659.3234732964895
954,738.7096890438447
955,6846.544077407461
956,4620.519858301857
957,9124.72211354134
958,2341.8448459669603
959,989.1606095996269
960,1780.0801412411486
961,7391.807571003113
962,749.4925793737356
963,2355.9730639456598
964,1066.8336095203156
965,10192.897971527089
966,3128.4222750674962
967,5777.994261626698
968,6741.551128189742
969,5123.451262834885
970,10666.363053043784
971,2792.642849099102
972,15101.532419793311
973,1037.5700854211777
974,4296.795928802641
975,966.6336439609369
976,1596.8916874338356
977,5461.4343536325305
978,1675.1255580431477
979,2054.1144759959957
980,8971.54929790814
981,503.81410657330207
982,1826.9974471088256
983,1278.3058837391727
984,3017.0660118128308
985,16000.0
986,2531.854198241393
987,1198.9139051025072
988,1614.844875014656
989,2230.3755624483883
990,2559.815041380515
991,2376.2603227521586
992,2290.700256879035
993,725.2808826647386
994,3990.806294037642
995,1225.1467178289731
996,612.4901116829637
997,819.6699561928664
998,782.3431719563282
999,907.0890150951121
1000,4770.957888000726
1001,9526.666620475684
1002,1185.7962024054068
1003,1624.035965213021
1004,2887.181522776077
1005,764.4459425128045
1006,1244.665250439145
1007,4414.028555161164
1008,596.9864548597432
1009,2844.3459551542874
1010,6622.399548894381
1011,888.7715934283233
1012,500.0
1013,6644.922160170703
1014,7956.650239308388
1015,609.1134770486169
1016,6811.739883761193
1017,854.5811800470492
1018,4636.977013878118
1019,4791.892498149658
1020,9958.104784344618
1021,2137.7015249342912
1022,1305.8876002659683
1023,1236.4944358788448
1024,851.2186226979223
1025,16000.0
1026,912.1660337113094
1027,3497.050468643742
1028,881.7458528196391
1029,1604.7425663140643
1030,578.71156670943
1031,653.9280162301998
1032,4915.883230127363
1033,3920.7503074011147
1034,519.9891369888298
1035,1825.8016989485563
1036,677.4087767214974
1037,6471.487948969345
1038,522.2056636697838
1039,11004.661781469214
1040,8546.671790203354
1041,1029.8285963248366
1042,10600.000617013737
1043,4059.699696942862
1044,14733.351547123635
1045,634.2046076695781
1046,5659.018183942384
1047,735.4527330693671
1048,717.0063480626442
1049,1357.2451293355966
1050,5879.059622357294
1051,3984.7544370868436
1052,3779.9007198734816
1053,10166.500785049842
1054,11238.286899649956
1055,4774.148923602012
1056,15953.760353440042
1057,4898.512285281615
1058,1783.3651888952427
1059,9980.115848517406
1060,1961.5992168158316
1061,1812.0578441660339
1062,6295.498036410428
1063,4956.22485198318
1064,1045.0585969166214
1065,12272.332470752055
1066,7322.060212332228
1067,705.6848032420844
1068,652.7919042342792
1069,11544.495145673549
1070,745.3131715620196
1071,7296.116631187267
1072,1315.7043380865516
1073,1383.894378491364
1074,5613.162774526863
1075,1364.6117214833616
1076,500.0
1077,12874.767066713674
1078,986.795943865467
1079,1479.7315619250423
1080,1768.186153858188
1081,4878.57885716581
1082,14171.778373963956
1083,6223.162788470809
1084,740.1038145230508
1085,899.3330631146212
1086,13461.777476400213
1087,3733.7299036275344
1088,796.0999117460782
1089,15479.05771381687
1090,7698.0482090122205
1091,6731.581940954576
1092,4067.9464045582445
1093,500.0
1094,4833.961403809621
1095,12563.028955720423
1096,518.742720384909
1097,5125.25077204343
1098,524.1266513334003
1099,2667.6880184876713
1100,901.7878342549117
1101,500.0
1102,884.820659026047
1103,13386.376878966254
1104,1180.7241663122868
1105,671.3402685889808
1106,834.0071673837393
1107,2353.4772559851335
1108,1713.6544256767784
1109,3126.282823424699
1110,1666.7961575360498
1111,14718.911943542531
1112,1975.3456308757309
1113,1971.9877265596747
1114,10989.474680896074
1115,500.0
1116,2367.587877288013
1117,6175.994183187995
1118,2704.40293508549
1119,1823.5132220233827
1120,4608.739106604935
1121,3502.280622165873
1122,1231.4832993889704
1123,1720.3006094926175
1124,842.8804780621358
1125,740.817157694803
1126,5355.526359599682
1127,1091.7512400568482
1128,909.3560126732569
1129,16000.0
1130,4258.560103496522
1131,4309.554903090082
1132,8494.731231739403
1133,2471.358647005147
1134,518.6986938512862
1135,572.7671596101181
1136,558.3779459795571
1137,821.4413003122924
1138,691.9147409056648
1139,1138.5510414186601
1140,763.2148439241448
1141,871.9422294278938
1142,1385.4536518130435
1143,4813.3244116423775
1144,580.2530060397407
1145,2791.787645290401
1146,1839.9550178187862
1147,5723.60981345172
1148,8471.792487767732
1149,16000.0
1150,791.7210726846002
1151,5661.9793707137915
1152,6882.052945806579
1153,3997.4219341920543
1154,759.4221533930145
1155,9726.547542071588
1156,2955.628792868788
1157,2869.292385135248
1158,662.2720010739769
1159,5770.20586868143
1160,8276.422728326765
1161,5382.033009684628
1162,933.0622444575704
1163,15028.212469754282
1164,639.4524336766527
1165,500.0
1166,7600.777633663594
1167,1152.933507275348
1168,509.6657651256687
1169,1818.8340905345945
1170,917.5156606647013
1171,6139.810776017978
1172,802.242100211376
1173,839.3695443973143
1174,3574.3992169834783
1175,1294.379804113327
1176,11986.577479473197
1177,589.4700727061584
1178,1024.7843549852605
1179,3850.2018871213522
1180,1250.4368831782438
1181,3823.5064141573384
1182,3256.5842815798032
1183,712.1982818753503
1184,6500.541208931412
1185,859.2940927783079
1186,660.4719356055689
1187,820.207440345435
1188,684.8513159170786
1189,1997.030082751185
1190,15819.75551767142
1191,500.0
1192,2129.743577611148
1193,7153.3457912111735
1194,5071.1968379591635
1195,2527.376412433634
1196,1089.4809467150405
1197,15791.73183257434
1198,1173.2667807388234
1199,13805.639838759664
1200,1004.2617394293095
1201,5701.353450118722
1202,2484.9929545297473
1203,5263.784809652854
1204,994.4743559582187
1205,4775.125002286761
1206,13283.932798813043
1207,7673.219083909664
1208,2549.3446533464175
1209,14774.541499303628
1210,11814.93527786537
1211,5011.863330365298
1212,797.2751566720592
1213,716.582148523832
1214,7393.7534441155685
1215,6859.421557655976
1216,2549.8674835998836
1217,1520.4383369666639
1218,1350.564961663053
1219,6374.254328226229
1220,7849.379628335523
1221,500.0
1222,13372.714699939492
1223,900.6317051561298
1224,9484.539955738323
1225,4118.690383421206
1226,574.3757820110858
1227,3751.9258112513703
1228,933.3549552709566
1229,629.6163982238254
1230,681.671231329904
1231,3661.2083473822604
1232,851.2315083834046
1233,2639.1135938567504
1234,3263.4158606810433
1235,3902.6970169804713
1236,2543.587254199876
1237,3135.5541777989915
1238,9707.43815993016
1239,9137.78251812782
1240,1671.5462880347993
1241,500.0
1242,5344.623194694152
1243,656.1408465833342
1244,5807.173161400103
1245,5635.168143792248
1246,2179.8570206315135
1247,4019.7701996752294
1248,2913.1829244592736
1249,519.2886209455994
1250,8487.895179046442
1251,11561.634634924107
1252,500.0
1253,788.0499135189159
1254,2276.55439977921
1255,8109.70115703798
1256,1691.8848390583994
1257,851.4135675086088
1258,9319.64181135509
1259,651.725592184208
1260,5510.954223405604
1261,815.9849811070837
1262,987.4595881449335
1263,2784.21425657833
1264,1214.705545526089
1265,1701.446343277874
1266,1255.497358276797
1267,8444.495546080625
1268,565.6181501485996
1269,5810.428043561682
1270,845.85054206172
1271,4198.874148701319
1272,1287.7322956666064
1273,875.459990333482
1274,709.2623361591952
1275,1068.0851981522937
1276,3134.9288684988096
1277,3741.0430341987585
1278,738.145170606217
1279,968.5113012680561
1280,1360.4721224650355
1281,1832.8068071651942
1282,12216.26040510117
1283,8231.562135764438
1284,4574.5079546238485
1285,2401.3437738226276
1286,2903.4382649252807
1287,7201.399802474698
1288,3443.027921726741
1289,703.1648147751869
1290,2878.555330534672
1291,3977.6616641845694
1292,993.5076646634544
1293,2308.201411543649
1294,728.2155220564468
1295,6403.057803353666
1296,1292.0399306222412
1297,1995.732569583101
1298,1685.48405611917
1299,4320.895245440401
1300,7425.075385129947
1301,545.332249352246
1302,6815.5630277995415
1303,5271.906787642352
1304,633.8058828384486
1305,835.2731945142008
1306,1782.0003346325998
1307,1608.6182718833206
1308,1751.7062921865918
1309,8793.828082291679
1310,4113.0454858593985
1311,2434.708155858859
1312,2179.385899304998
1313,1949.2744071409406
1314,793.2829345259505
1315,3020.760227884736
1316,3513.088567992276
1317,555.5572932237936
1318,909.9664282080398
1319,2037.7571868505256
1320,1177.0735668748864
1321,7338.884671150006
1322,2709.8195261598903
1323,16000.0
1324,853.6120858880678
1325,504.7875519073418
1326,925.9217325282696
1327,3949.3146648645243
1328,3118.9997486906595
1329,4630.397272249951
1330,670.1521466723091
1331,1434.8675887193572
1332,777.6347760613548
1333,2841.61498219293
1334,3124.1626908110766
1335,4379.695211105403
1336,4056.0787405470483
1337,760.1886887339085
1338,3388.3418490483414
1339,717.0762821068854
1340,5667.190505117181
1341,4831.999324454226
1342,13517.603204483947
1343,851.5578024489396
1344,2015.3054703153466
1345,5201.830781355133
1346,2991.025906399203
1347,896.5463434408084
1348,719.2914857907067
1349,802.5089319390519
1350,800.9230248933695
1351,500.0
1352,2451.0748396224208
1353,1311.3032807559512
