id,price
182,942.0321394882728
183,1678.0203507792642
184,769.5088207241391
185,4013.575480054957
186,943.2571706852843
187,875.1851821952783
188,513.0654870292217
189,1812.9951427455292
190,2299.3386990247914
191,744.1257016184284
192,806.4488723796646
193,6453.448724878189
194,3726.0137281277666
195,2546.727146860024
196,690.1904957975242
197,12905.559402005334
198,592.9268291725182
199,9002.530781915591
200,10685.236838518083
201,6436.5557422073325
202,623.0851401438889
203,766.7926835390801
204,6453.594010530364
205,3565.8961745646925
206,681.3565644895447
207,2981.8887411739925
208,958.4651566506573
209,8459.334023069805
210,2689.4988599017606
211,6845.925928713383
212,11273.652126723066
213,463.36715637213604
214,1272.8693424449164
215,889.7613499707686
216,2606.93037360801
217,2563.9029940667697
218,978.1405210440369
219,1112.360939357304
220,2564.61549748726
221,2089.143431454666
222,8868.083510947
223,1027.5585353369615
224,1174.6068212715973
225,4430.980259434966
226,3714.607196312932
227,2002.3947991850187
228,6523.426893110599
229,1907.100797709644
230,5064.763945719395
231,1502.8287558172624
232,1164.8344436959974
233,1578.2255553812574
234,875.043476403216
235,8457.879158962536
236,1215.9923035381194
237,936.6525242876223
238,4322.448834516522
239,8154.324182025811
240,5969.978134138533
241,880.1212082982155
242,15300.286384791487
243,4446.192846042438
244,500.83062861537985
245,973.6144844144693
246,2446.303513838393
247,7470.875789824996
248,10307.0120156758
249,5715.559522723974
250,5077.6496254943395
251,1547.7511092486939
252,2847.7866791199185
253,4845.173279130178
254,5193.119798381833
255,1232.0749709515183
256,693.6086302869936
257,1991.8556550295352
258,882.2987167441702
259,14816.488996984961
260,6460.353054451119
261,4770.4168753395315
262,1766.2293843208872
263,3624.430935244195
264,726.3259642758516
265,2280.9516548293172
266,9549.2431640625
267,1774.9262605171286
268,1097.989957383258
269,8770.112712509319
270,7612.370936937533
271,797.098605483643
272,4440.4008918304735
273,5117.315948035766
274,516.4235763852104
275,922.8919275901305
276,6393.590466822217
277,561.7739014416746
278,6621.9801126807615
279,8369.332373457042
280,1622.891186679776
281,2758.8565093416964
282,3997.095201666285
283,9289.221353173574
284,8876.962888436761
285,11375.366645089021
286,5212.266589878986
287,15887.06881388045
288,1715.2315325179861
289,5915.803432412705
290,408.16247818526205
291,8513.329610718332
292,17210.94639326172
293,812.5096005552138
294,7430.036447637336
295,1764.221200367168
296,2273.852373658915
297,709.5814045105133
298,448.4673599160142
299,5578.041650689749
300,1800.5536838415396
301,1188.6664630512987
302,3673.273304229471
303,6052.174771433247
304,5874.265634040041
305,8580.918350724163
306,1030.967013964267
307,1056.917988002972
308,1754.6933095564368
309,2173.5504306198895
310,1758.5996115163575
311,430.54688610246916
312,7184.588272584725
313,5179.654960781519
314,2492.0163808610455
315,10016.008229792333
316,712.5551542569689
317,1053.8149559500523
318,840.3672511720399
319,8294.875075810496
320,4831.9035999614825
321,530.6721862099432
322,476.9656751248743
323,512.1789043373215
324,957.0960842649807
325,5639.088670242978
326,1695.6568490312077
327,1842.9491250801507
328,6474.836410553641
329,623.7739271136111
330,16690.53450526467
331,2346.2256909074317
332,807.3112599175428
333,8637.175618636053
334,3356.319331335351
335,1811.249584116502
336,15904.939451466502
337,871.9987988606667
338,908.106294150323
339,6140.424768467389
340,709.0333430790382
341,1647.3637626763577
342,699.9779239851543
343,4439.702316106627
344,4369.902089563139
345,1766.8609159323446
346,666.2143240828362
347,2603.058135710905
348,4900.622226024742
349,802.8893554638234
350,3310.380822159855
351,484.90183744856665
352,2716.700120249206
353,1950.1654512801324
354,628.457238283625
355,1534.9256796463205
356,790.0083751406958
357,11431.18127920958
358,1525.263348081937
359,535.1601687681177
360,965.6276984639463
361,8262.747012438871
362,621.5674627359274
363,9093.474150813374
364,4056.6521544021666
365,716.4250871598829
366,637.7155427526034
367,4610.91575638213
368,1750.5377489036666
369,688.3378378916035
370,682.6865981038188
371,765.3270333138828
372,6152.720876165023
373,875.1393647281657
374,410.6846289382295
375,851.8630952314265
376,715.1019873145295
377,4113.061857330193
378,2714.857086054106
379,676.2986610649994
380,4762.132676244286
381,501.3725602606313
382,695.2169172902423
383,9290.26034144667
384,1164.5280793991342
385,849.3385630530322
386,16291.056936381463
387,12369.939647265153
388,810.733436614134
389,822.541247957906
390,2584.0407478595357
391,956.4549325220812
392,8680.733823164632
393,597.9383298616165
394,2011.0785806618883
395,4649.37417327686
396,800.9154266052113
397,2033.9666320541685
398,1026.47625192159
399,2357.58122647257
400,5044.574501423523
401,611.598083329364
402,2490.8549476405715
403,9864.341568814132
404,1224.8005286948498
405,1059.562788438713
406,501.12199100603385
407,17435.620771841684
408,2146.8821065515917
409,5777.1122020016555
410,852.1084362364967
411,685.6213471849958
412,4577.005585283347
413,1373.396719927287
414,7173.687305607657
415,848.4086988870451
416,1396.0712086587757
417,7892.151278363925
418,424.56320271850905
419,4944.250085127612
420,13667.442299431837
421,4629.507698803471
422,4897.120808372032
423,870.4030061164875
424,1223.9709797232495
425,453.69551490161865
426,725.2895625857876
427,14823.423792442758
428,1691.6373143426003
429,7634.438639865402
430,5017.512268258179
431,16511.580184670434
432,2128.1437336134054
433,3269.0130317206963
434,657.1850751370998
435,3123.8477166992984
436,2399.2209198480896
437,1159.2231766044838
438,7268.890785058315
439,630.970601664574
440,3477.4179418446806
441,1587.3858686563688
442,911.2052074504568
443,590.766377025724
444,1020.5312422733873
445,1077.1817720775769
446,2263.9753619725007
447,5938.784392248322
448,830.8504850017425
449,2373.7760473932894
450,765.519755493066
451,1142.9955840467926
452,7147.759203849654
453,6336.94064844845
454,2810.767007979369
455,4190.328693681562
456,1052.1841493924435
457,11952.467377060413
458,4062.8135734482307
459,5016.0086190601905
460,11917.623887060685
461,536.9146135600708
462,720.5832049911323
463,623.4249728369396
464,869.3203733240256
465,4156.064147351455
466,785.1518170291366
467,4139.6580575568005
468,4638.756442852588
469,1309.5840746744564
470,2606.5840927752665
471,2305.8871841489567
472,2295.4606055483678
473,7565.521273374378
474,1327.5188244312153
475,1130.4893075470534
476,16490.782228333952
477,5469.4244370874
478,2594.071075910379
479,10915.327077067137
480,845.7599559438486
481,5598.936469396781
482,11342.166670500286
483,15476.184126559381
484,1236.9400584489872
485,4252.015215468988
486,11359.157207429284
487,2998.4366146963457
488,2386.1053851163124
489,1941.9959763317304
490,571.6984079405672
491,729.9115306720784
492,4702.142537613083
493,9679.932863939124
494,2359.3616016440797
495,958.7720280844985
496,2192.1182401753717
497,5335.753207857241
498,1739.9194988497518
499,4215.510757592338
500,10237.765001355461
501,733.7786476246474
502,8961.082780545015
503,1487.2615130597444
504,502.7562708132248
505,4397.669652634165
506,639.3049960194011
507,3705.838303558609
508,1713.6643386587505
509,1063.3070707395661
510,1468.2561040287837
511,666.0067598451775
512,1012.9421313098562
513,3922.0268177139274
514,3143.8745234991648
515,14705.693151259526
516,4575.5385445553175
517,7273.76242109937
518,1105.090173414101
519,1928.3678117813542
520,5631.076543998399
521,2114.544903919934
522,809.8561738494293
523,6378.369565005892
524,9250.263091617744
525,1771.4737054169866
526,1318.2789892897936
527,2338.2092080864427
528,4970.586043656522
529,4667.495667839704
530,2612.1402184639137
531,3121.3273038803395
532,2935.9004917673947
533,7194.929063577338
534,2653.983359839919
535,15671.264824877573
536,15459.831160816184
537,4862.968728751066
538,2006.54643103649
539,1995.0391178124803
540,10412.0942230059
541,10833.825015470136
542,741.2152724117819
543,15960.739262165258
544,540.1278754474494
545,7455.2619360042145
546,9659.205749634031
547,1969.8978488459375
548,999.5073596561944
549,8043.897683683339
550,564.5928627945784
551,1003.5205783084165
552,6686.941678364716
553,1645.56095105816
554,2690.1609274482307
555,14805.95582003739
556,4786.891935676334
557,9746.700932210364
558,1429.5926413991672
559,3122.0263167310686
560,725.159402651565
561,2498.349794306872
562,720.9171037339667
563,4232.865495442635
564,5543.812409008385
565,2436.353881790369
566,2491.6872716414705
567,2121.3596225700203
568,5516.425988109344
569,1799.600374757087
570,1310.6631284068628
571,4299.923201667747
572,15988.949745634172
573,15260.976771941012
574,5180.769274152071
575,642.3924172152501
576,4458.837934824359
577,1168.1530293719288
578,642.5703460355146
579,3493.704698943363
580,2113.91965356107
581,901.2248383958769
582,986.7220346550431
583,542.6089339670331
584,8092.426673973605
585,1721.2675575290161
586,1008.7354250603915
587,957.3446635882586
588,2638.871459156546
589,3592.2044210280574
590,1782.8064224986292
591,519.2026847633927
592,830.4635644990166
593,560.6028502703424
594,8952.97386543777
595,1263.4071799970254
596,14762.389625052487
597,914.6540878719879
598,1188.4645512810848
599,3173.566716265805
600,2288.984020222982
601,8369.511225916307
602,2416.487353213603
603,10038.452371976207
604,508.2855639531524
605,1155.3786272503369
606,922.7651034951648
607,5406.466575326283
608,2283.555142119661
609,700.0960523524083
610,1636.806332954281
611,925.7075907533656
612,3581.4869785262754
613,3031.970448517979
614,873.2652433533038
615,484.5237351476176
616,780.6663896892167
617,3499.1161031151555
618,15048.793404153288
619,10822.04142218842
620,942.9031936169572
621,664.3304843215568
622,876.1622714740652
623,2280.3496719124323
624,4603.236524140709
625,16146.066382164201
626,1109.4580787871928
627,760.9622656005208
628,1723.4088433477384
629,3641.4851163390404
630,2614.4906963217754
631,10442.45528037688
632,1225.6644419344493
633,1135.8990888258552
634,3924.3420681378752
635,7612.619295764314
636,4298.8129773127985
637,1051.262423712999
638,13810.881334383757
639,4647.253716479955
640,6957.6322609191375
641,560.1107923760952
642,848.6954426270922
643,4781.17781141909
644,1034.8019475257515
645,787.9144255552234
646,1941.5656740294676
647,1717.5432849610638
648,5051.858305361172
649,1873.4344204251322
650,3557.8017084053067
651,15753.583767300637
652,1271.4923385947368
653,1906.2003703818714
654,966.1045977871961
655,16544.475823983947
656,2615.481284521494
657,1175.1010409282542
658,855.4055712477892
659,966.5190985715725
660,2978.336476587668
661,1044.2378928195537
662,4316.465408609826
663,613.403879006551
664,397.8378726699805
665,870.3094275890368
666,5707.023151430251
667,3435.021156088389
668,17283.326099057922
669,14475.039016069932
670,1913.354827296701
671,15217.491436040546
672,1270.845853571651
673,3229.1646046712835
674,1005.7072873349938
675,6644.295658024811
676,3875.003946392152
677,1627.5814351792421
678,1186.1633957351644
679,1238.5197001557144
680,602.6146472562742
681,8681.781463910773
682,1917.9506851570504
683,1277.0685656815313
684,4344.022636418722
685,741.3858597157981
686,1500.4060585675684
687,2614.3622217413576
688,737.0221645894876
689,15901.336937911745
690,3028.888946317428
691,714.0710522283632
692,968.9668480225785
693,8226.113631239545
694,5711.261365992642
695,12503.467731673061
696,686.7441281886092
697,3287.588799015747
698,549.9268544477468
699,1070.0626897691793
700,985.2402277033023
701,2738.3369569461347
702,837.9702284822422
703,2360.5833028990055
704,4150.476249809294
705,792.457271320771
706,446.87662126552334
707,5301.455102143092
708,934.624711862202
709,725.7880395797988
710,6668.686301639035
711,4915.896767364298
712,771.9702144460134
713,858.0400895774673
714,485.1624447727145
715,723.3235167980117
716,1290.8762801235828
717,5828.546345425591
718,15471.108951226634
719,7915.811240658748
720,12257.130242770741
721,4256.867986352811
722,516.7176618057507
723,2285.1927233546858
724,2842.9720555099784
725,4926.602686428526
726,1007.171303961956
727,622.1289911758594
728,1527.1106685281475
729,10103.810960178384
730,12436.649165920777
731,1905.9995812607335
732,800.5873963314336
733,4392.779249873934
734,4967.870592822921
735,10332.422225533757
736,7247.489669071453
737,1891.7972357306535
738,670.4701722109594
739,4786.520452253521
740,2637.3563236727446
741,6046.204342642466
742,5025.504042417889
743,764.835904791412
744,11275.092819895537
745,16009.471830310686
746,828.5634635313592
747,960.5834069905479
748,1657.751388864517
749,742.7599796714863
750,1237.5562125904603
751,1880.5924579797863
752,5238.8767630329585
753,3709.866414648814
754,748.7593375051906
755,3104.420601306957
756,8999.536167272108
757,1862.9675700544549
758,2387.6166540117965
759,13875.820897705198
760,8163.855759147556
761,1369.657715804215
762,1368.4818947769515
763,1848.834154534002
764,4568.292123993115
765,1918.5972120619354
766,5581.451013119179
767,4250.11950624918
768,881.7132947778549
769,688.9876207489009
770,5257.591712790523
771,568.6436769284037
772,958.899170290544
773,466.0731682631324
774,4047.305715525653
775,4582.167879675346
776,962.1740017894397
777,1140.371468502304
778,6575.628313459207
779,6044.893114030717
780,6681.397480511654
781,5632.775894926791
782,619.6134206369892
783,4525.05198402058
784,735.180693321256
785,1783.101008418499
786,656.8096448267205
787,4596.674640656201
788,1731.7739252632084
789,631.2313806648614
790,4273.111729867404
791,855.407389625864
792,4668.03750659207
793,458.3349637618226
794,1382.4137887810962
795,5269.481192333447
796,2799.5934094976706
797,6420.008916722899
798,13477.774706730785
799,568.5951923510916
800,653.0279980840482
801,1463.179761286678
802,685.9012859198566
803,13432.998463657827
804,735.8470415355424
805,1422.8276034439048
806,1813.6170303673787
807,1927.6321585789372
808,627.5435701350483
809,557.3343021476667
810,733.8973148157302
811,4263.28173278082
812,629.6625734306427
813,1782.3144054032555
814,921.9690214666496
815,6226.217446975978
816,5104.247504370657
817,5814.515124605446
818,2027.275026371493
819,593.2482798559962
820,4951.737354528706
821,1713.7998982220204
822,4173.480305530674
823,3551.141040433735
824,654.7962923446855
825,1359.6991944831495
826,695.2726145283285
827,1662.6693452121403
828,5135.931237659707
829,3613.126507768654
830,2436.2919097764698
831,4377.961543208694
832,515.4175850688757
833,2313.385683613799
834,5246.875665948642
835,10310.166306712625
836,466.4769602412806
837,5313.089538367876
838,1636.280486217207
839,7242.288550626078
840,1282.2805698784348
841,2313.431946610936
842,656.9477211233107
843,1809.1410894863254
844,2876.2128947926626
845,9138.181940631082
846,927.6761834523494
847,1921.2369778067052
848,14889.983725920823
849,678.5439986875513
850,1444.4176075527018
851,8575.806012812924
852,1078.0099409784507
853,444.38547680878787
854,5560.166259765624
855,2262.8199926091825
856,1908.0368009837623
857,1875.4287272560914
858,1265.3453774563873
859,6532.989037209456
860,12830.401055712398
861,1770.4943016168504
862,2266.84910534172
863,747.0798605121298
864,798.3595262621391
865,769.2801694704702
866,2390.2974947681696
867,749.8783582454671
868,10450.103576607464
869,2165.3738100958994
870,2366.201854601769
871,995.1324006000323
872,14560.97378787508
873,2168.615625465566
874,904.9162199277845
875,1344.300936052565
876,1105.4339123388481
877,800.5564988739102
878,1927.3931421104726
879,9828.960196395155
880,2610.7977488016595
881,4445.563240228301
882,5663.7227840661035
883,776.4276876105906
884,3003.84531522061
885,5546.495791164947
886,843.5817572005593
887,442.6963324597295
888,668.132961625375
889,1097.454251355977
890,7311.338848026892
891,716.6384440590418
892,2797.6642200375604
893,992.4538394071529
894,4739.004573668008
895,699.1083564862236
896,3653.589499793579
897,876.1877058072465
898,558.4721531958658
899,3528.56894655053
900,4497.825481959863
901,786.2679359268266
902,4879.747559758006
903,645.8458863764502
904,857.7277234920923
905,994.0708845644873
906,2882.2982096238766
907,2232.4486324805193
908,3981.870846986509
909,8858.9945016023
910,5343.788087362343
911,701.3368895326737
912,10282.962431304695
913,7607.941019337696
914,1723.6332551173764
915,9372.872530990064
916,9522.690397063989
917,14136.312467946265
918,7714.945339832784
919,717.8071296594111
920,950.9821528797982
921,3336.404047950219
922,4037.209090130235
923,563.2397377676539
924,17278.6539990695
925,3990.8021993175157
926,5881.026552319127
927,840.8223482714169
928,3074.563822902227
929,883.0718768044749
930,3447.678671110519
931,2954.891667894932
932,828.3326384149723
933,4022.1832643401476
934,4292.84564409827
935,958.027656140466
936,980.8324520273842
937,818.5574818039871
938,3987.064880534039
939,466.95496380562935
940,6323.2624054831595
941,3722.8163114772938
942,1737.1682267107026
943,608.3370636624476
944,651.2189898571298
945,4215.002946173449
946,801.646844277175
947,828.2338095280371
948,10031.922281655263
949,8755.498058941925
950,676.763604770643
951,409.0846815554545
952,2733.181057228774
953,704.7870524254988
954,696.7371489381344
955,6977.7764710424735
956,4639.0625129713035
957,8831.879292850255
958,2420.135285467985
959,926.2306214472637
960,1745.2701928393305
961,7550.3241642083285
962,777.044822125083
963,2312.468545387968
964,1047.4144173518653
965,9760.934883859025
966,3221.8907129557156
967,5705.485018467447
968,6600.775162881383
969,5122.103925900551
970,10792.97269180416
971,2825.2884022756525
972,15021.807069714601
973,994.3897427841918
974,4375.124254480414
975,916.7916579633056
976,1577.9390657140736
977,5265.0237201874725
978,1712.2751129239361
979,2124.3753327801383
980,8241.381206940232
981,509.9230068498936
982,1837.927226055007
983,1015.1309656754465
984,3104.686243435803
985,17132.670121245235
986,2535.637737046705
987,1219.7036684596137
988,1608.9022652563735
989,2283.5201726602313
990,2517.4166027313267
991,2405.4954094039663
992,2230.3690022804235
993,770.6746244141062
994,4178.279658952024
995,1265.0214129976557
996,629.4809644850162
997,880.3601698760224
998,782.8257938840436
999,842.0270944814886
1000,4751.887780766267
1001,9037.963870930815
1002,1190.9266109917055
1003,1673.227858945066
1004,2795.4424966579886
1005,788.365015367773
1006,1265.570461092469
1007,4190.890122072347
1008,550.0160640723174
1009,2837.37466022888
1010,6336.400413794679
1011,940.8542069252553
1012,492.71834740531165
1013,6565.237331881328
1014,7582.775625292953
1015,671.4741818122901
1016,6946.2346121667515
1017,872.4130963939267
1018,4467.8301428285395
1019,4806.975677764309
1020,10091.1347201344
1021,2080.7603627707467
1022,1242.9001358488026
1023,1205.9137045516698
1024,801.675492479324
1025,17281.722101388426
1026,885.0522533852965
1027,3576.055993895362
1028,807.2818250175055
1029,1652.9412838752137
1030,603.2698882248513
1031,670.9041752255753
1032,5014.208285494706
1033,3851.500492260309
1034,554.4733419512635
1035,1717.8083778188582
1036,658.3170717297268
1037,6509.109709359013
1038,530.7156269323048
1039,10916.574786560957
1040,8371.882174749013
1041,955.4929715649306
1042,10556.84511299355
1043,4153.505960134274
1044,14640.103687283325
1045,637.4703448935172
1046,5727.0386790821585
1047,770.3542837675208
1048,672.7215381297174
1049,1421.1876867749315
1050,6006.339591975467
1051,4004.699600782786
1052,3618.7325411736574
1053,9905.449538487519
1054,10975.53021030596
1055,4882.064802851101
1056,16240.764311666164
1057,4867.367930526049
1058,1767.0043640079596
1059,9887.551903045602
1060,1934.6161709387147
1061,1721.3017151391034
1062,6115.784700974365
1063,5063.629912490683
1064,995.110126054335
1065,13001.707611763279
1066,7445.56863602192
1067,700.8687234170785
1068,643.579000010455
1069,11186.4441955369
1070,759.3148618185268
1071,7367.884642433949
1072,1383.7639273606846
1073,1326.6877898538653
1074,5676.044023595357
1075,1317.2405686582094
1076,520.9305213000933
1077,12804.368814842921
1078,986.4373230753712
1079,1466.2816738792974
1080,1689.6906130339667
1081,4842.111144169219
1082,13921.07794041271
1083,6039.5731363739915
1084,784.0364487864595
1085,836.2487173344497
1086,13373.561529182094
1087,3651.7536014983607
1088,848.1191690753161
1089,14076.674405319387
1090,7570.94628716512
1091,6957.820995297755
1092,4048.859438310003
1093,467.22074618298336
1094,4409.997595384094
1095,13237.496121636957
1096,560.5976447106525
1097,5223.7778486739735
1098,486.1645365111389
1099,2718.0589690688607
1100,822.2017059028832
1101,426.68922616949413
1102,835.3031815001393
1103,13342.014046787677
1104,1169.1467000738196
1105,618.6476523382228
1106,780.5027707130259
1107,2337.1369307443406
1108,1696.6447641121565
1109,3192.0277974043606
1110,1756.180815265924
1111,14254.88289433285
1112,1976.9605456893248
1113,1939.1245516826027
1114,11194.221279482368
1115,525.3947516979533
1116,2354.10547928353
1117,6148.488663676362
1118,2682.4977332126637
1119,1872.244079847232
1120,4641.326737418222
1121,3498.982601561299
1122,1199.6290815357063
1123,1703.0507339148633
1124,771.9558816512548
1125,693.2826719397276
1126,4973.419981354051
1127,1024.6846144269907
1128,811.5653217349409
1129,16495.697762520456
1130,4402.910246414902
1131,4490.539657188452
1132,8323.836533364121
1133,2518.039140710294
1134,536.7912192915377
1135,606.294117933983
1136,531.8336808589222
1137,868.1800227427877
1138,663.656908461464
1139,1182.778592575494
1140,823.8577251326093
1141,832.8783821214986
1142,1470.8105348185184
1143,4900.610221381409
1144,620.4694487421884
1145,2762.5004837104552
1146,1849.0718766069667
1147,5597.258237561038
1148,8176.422930130478
1149,15596.488919763435
1150,751.4994912217704
1151,5648.102587550144
1152,6697.606623571693
1153,3935.156254252127
1154,782.4966324867299
1155,9620.809598731954
1156,2975.892688241873
1157,2593.4520706887715
1158,718.0213533711441
1159,5678.1542204790385
1160,8304.697680234074
1161,5253.870975836108
1162,908.7712564649373
1163,16449.52314748791
1164,674.0122509511516
1165,517.6104584019258
1166,7713.275415552922
1167,1203.171975161855
1168,508.71269612657477
1169,1824.821303658088
1170,972.2043364553076
1171,6039.808810461286
1172,838.2919527125333
1173,766.211775438315
1174,3588.2975536490962
1175,1322.4115225504856
1176,11605.04097643856
1177,648.9190183418661
1178,1015.2439332496695
1179,3759.9050859802674
1180,1231.5815132289595
1181,3874.3798252124884
1182,3149.0785879277178
1183,705.8048105778118
1184,6283.959812655923
1185,973.7642445778044
1186,658.7497947504988
1187,802.815488408116
1188,646.3526672213061
1189,2089.215457370076
1190,15898.26643904011
1191,472.39775396075424
1192,2091.8367707456973
1193,7387.876587121274
1194,5123.375929739906
1195,2522.4728188926088
1196,1144.755408217724
1197,15659.255293421247
1198,1112.388982234949
1199,13592.058259487385
1200,1020.3335893294233
1201,5685.301476775169
1202,2605.261839181145
1203,5262.655120863794
1204,898.878369887656
1205,5121.052186559155
1206,12655.31472171921
1207,8089.361033097497
1208,2536.1256242833438
1209,15124.396393256138
1210,11761.445023369315
1211,4932.841148282321
1212,822.2486648248849
1213,781.725887100464
1214,7558.620112535663
1215,6859.952208505353
1216,2599.011237451989
1217,1492.300697692503
1218,1340.4498927101508
1219,6447.24196236789
1220,7901.328447608155
1221,461.6241892047302
1222,12991.859271420619
1223,871.1866381360653
1224,9328.01295818615
1225,4122.262709304495
1226,646.206975711049
1227,3872.7976186516476
1228,850.3113567373889
1229,629.9781629711041
1230,759.1857017552796
1231,3565.8029276306106
1232,766.72060582157
1233,2640.5534641354034
1234,3354.0035710737347
1235,4013.7645295437105
1236,2668.118292594267
1237,3348.798925555509
1238,9969.377935703978
1239,9000.83421025006
1240,1670.1280350654392
1241,459.14595565127814
1242,5369.595839723616
1243,671.271624235882
1244,6185.1096142066845
1245,5437.929455400196
1246,2173.116719552499
1247,3992.964768244719
1248,2912.222443927098
1249,519.4158893526995
1250,8565.754742024099
1251,10978.329688409445
1252,445.24890071846
1253,755.9164053225535
1254,2295.8012031445114
1255,8070.33576686132
1256,1694.590706689176
1257,884.3059381479121
1258,9446.72317417894
1259,686.9014987910667
1260,5363.822025290207
1261,874.7684953237766
1262,965.5042480406865
1263,2737.7517257668046
1264,1184.9563503701845
1265,1652.8483142564776
1266,1248.932803456413
1267,9025.308938645032
1268,572.348436164223
1269,6193.951635914564
1270,934.5270253798495
1271,4129.754512766271
1272,1406.2815554929514
1273,785.8126373834227
1274,749.6743805512045
1275,1035.679122596855
1276,3218.805572782199
1277,3708.8269857747287
1278,747.574723795319
1279,1028.9947874612574
1280,1484.6174464385185
1281,1787.915485141913
1282,12257.130242770741
1283,8003.907327573689
1284,4557.545006691263
1285,2391.6897060895053
1286,2983.6772133672594
1287,6978.917450435718
1288,3451.4399369907683
1289,695.8715061736943
1290,2777.0534159048866
1291,4101.105989069449
1292,854.9694198368255
1293,2313.304662297363
1294,756.864271902184
1295,6780.060421259046
1296,1230.9227314902216
1297,2029.2872620626395
1298,1687.5910928793903
1299,4345.642924830821
1300,7541.9755335874315
1301,524.1516829059067
1302,6910.998695668792
1303,5430.037527911746
1304,657.2210191395112
1305,854.4199994417032
1306,1681.0360826869046
1307,1639.2813069656927
1308,1822.818428021256
1309,9080.305703770675
1310,4195.233622673075
1311,2512.9543750033436
1312,2230.093845350249
1313,1940.3617422078264
1314,806.7054281705597
1315,2978.025662077114
1316,3536.323045164286
1317,601.175252273828
1318,842.718697342996
1319,2036.8468867489148
1320,1162.7852006587207
1321,7510.851396100292
1322,2731.9566886349758
1323,15773.42035691071
1324,875.3135008620538
1325,509.9274160362142
1326,1026.1644560506068
1327,3780.406020397957
1328,3016.006587858496
1329,4542.910895070476
1330,740.2300694846797
1331,1421.067350907091
1332,811.8546070197132
1333,2839.161321897282
1334,3561.070834394211
