id,price
145,6304.389407179446
146,16888.262084055987
147,5101.043185261956
148,2631.605355515616
149,1861.0829169236197
150,2542.1622966978107
151,1704.0254992386313
152,12362.940219048187
153,2862.491836562504
154,663.1578232464454
155,14184.567531235847
156,3654.372840183412
157,2922.4832263943904
158,3989.540349422879
159,906.0644407525062
160,7340.955656539295
161,9222.792594623445
162,686.7643692209409
163,685.0376378809325
164,5390.268247567036
165,11402.328526906045
166,3288.693548767256
167,4649.398733007992
168,3369.446391734581
169,11419.737435620236
170,738.6484376506141
171,1672.472625819017
172,4757.2785627778585
173,2064.0328931977865
174,6423.607515362513
175,1774.3271857720565
176,4378.130616177716
177,3483.622200999997
178,2643.112498123039
179,3538.147954552916
180,3549.3354226823967
181,1579.1403890316274
182,942.9856680702594
183,1684.4790602380695
184,767.0167243764106
185,4009.0845694559703
186,944.8417339425744
187,877.411472516558
188,512.1257101642041
189,1812.437135520481
190,2283.188769992365
191,748.8171394203617
192,810.8025637802278
193,6434.7839215926015
194,3704.1959347390725
195,2535.3821197155316
196,689.4138194180894
197,12924.254603751158
198,591.4736037303722
199,8930.548680602224
200,10672.521028882868
201,6425.822648729706
202,621.5616270112072
203,762.9701024198938
204,6457.900507832332
205,3595.762075971591
206,682.8663639564506
207,2966.324855941984
208,959.153055094586
209,8492.832732043737
210,2690.8602054372654
211,6876.900502217527
212,11280.53171977205
213,464.32475601066386
214,1264.6437284650187
215,888.4100718939675
216,2608.7723474111526
217,2562.078184676778
218,972.7224586745828
219,1118.1530202674319
220,2597.2630659404354
221,2084.645103473432
222,8902.379963873178
223,1025.9668744304793
224,1170.3039154853689
225,4428.0347263476015
226,3689.7602849416176
227,2005.6158817278372
228,6467.100422966111
229,1914.6936919077357
230,5078.28300591766
231,1514.4481867948798
232,1167.6780734948704
233,1576.3842600382745
234,872.3421015426399
235,8440.255893929989
236,1217.2472838010544
237,932.2211809056486
238,4279.140952405152
239,8192.180664742622
240,6001.73670035921
241,879.2148736204197
242,15324.828029700766
243,4436.306707654151
244,508.0411931475295
245,973.8292811501617
246,2445.913008696409
247,7504.113370739882
248,10233.676229645018
249,5703.056605324234
250,5070.535486201233
251,1569.3778403152403
252,2856.956336687519
253,4869.027602091201
254,5185.62148539729
255,1213.742310836951
256,695.2800093586432
257,1985.5254033002836
258,886.3440114312938
259,14822.63421402859
260,6451.992851126287
261,4780.210183150136
262,1771.173109290013
263,3615.9797664685516
264,731.8495841335696
265,2264.7730150857956
266,9429.10205078125
267,1773.7223872413535
268,1089.4592064891085
269,8783.796262783793
270,7593.949347829562
271,798.7103945579131
272,4455.449974364994
273,5113.42918460531
274,515.82541767183
275,922.1294180256899
276,6386.774209898084
277,559.288846199605
278,6620.156761047658
279,8451.66849777038
280,1621.235235271738
281,2779.7080494997617
282,3986.62478104219
283,9296.865053236357
284,8886.473366834145
285,11352.192541991495
286,5205.107576362353
287,15824.832002557903
288,1715.5353941777612
289,5972.938835544128
290,409.32258354414444
291,8524.376313580924
292,17148.054526189957
293,810.7950409652135
294,7425.120004178768
295,1772.2809107489343
296,2281.1964029092414
297,712.7741874509331
298,447.985767814834
299,5577.866287120449
300,1774.9115307300242
301,1199.8517695026053
302,3583.1484703910314
303,6010.851587760649
304,5865.327809252064
305,8592.805949315154
306,1032.009776922968
307,1056.1863233758402
308,1755.5864629622724
309,2173.8184400477935
310,1765.308254619831
311,433.0215593903403
312,7145.174570428273
313,5171.070136108467
314,2477.5517706960636
315,10102.24496162986
316,712.6816682053619
317,1053.1756984611584
318,836.7874654531024
319,8305.142140636735
320,4828.081269830083
321,531.5660038651688
322,474.46549869097595
323,510.930973434839
324,963.6673817467324
325,5622.126879809559
326,1699.889742849514
327,1855.8217446203669
328,6491.528222095337
329,628.6475194894421
330,16700.0707446537
331,2347.103290160485
332,810.0985998299648
333,8615.4219390139
334,3354.7410209325362
335,1813.4341188411768
336,15895.841112506203
337,871.4549934822357
338,907.7761669891189
339,6077.233722030594
340,708.9645587308745
341,1648.0732509852896
342,700.1278448933251
343,4432.170959766293
344,4357.232726188343
345,1751.5418385799876
346,662.2621327200216
347,2614.4149047352153
348,4892.355873799604
349,806.0636944778777
350,3293.4237073520144
351,482.02355413086207
352,2717.414732257984
353,1953.345704539626
354,626.6463906160321
355,1529.49387596404
356,786.3241961407763
357,11445.949749689084
358,1522.1228880093422
359,537.6089472243466
360,962.941837664581
361,8257.359710491133
362,625.4484385979096
363,9119.054241591744
364,4051.3346213889886
365,715.0847316694036
366,635.057837065678
367,4615.976382887126
368,1750.0766782754113
369,688.8003326070267
370,680.1710729084592
371,754.9601035339798
372,6110.635635230654
373,875.6647815520757
374,408.7159196134072
375,848.9272153284084
376,716.2105715110732
377,4121.66855703433
378,2726.186579534757
379,672.9376628838965
380,4710.508986389517
381,503.4413696485448
382,695.333500757497
383,9302.7932959138
384,1163.5575464519397
385,849.85734350274
386,16301.562910906932
387,12409.940509433864
388,810.705441374758
389,825.9487951532523
390,2603.214640327596
391,954.2168174767986
392,8690.96774724893
393,595.2306518767706
394,2017.6350116765764
395,4632.006947672677
396,803.8166201476498
397,2032.6626193175712
398,1019.9832879463183
399,2323.0161217605414
400,5061.4877452368855
401,613.1200351065405
402,2491.0087582907718
403,9761.991295516516
404,1229.4063701829755
405,1061.0651273452554
406,500.5919343325036
407,17383.283327143046
408,2148.3328580959037
409,5729.870155374344
410,851.4255408859094
411,681.7280876361457
412,4573.371273340191
413,1385.993271345986
414,7173.948673837643
415,849.997031812542
416,1403.3571304564996
417,7871.6161482357265
418,425.46274185146234
419,4947.57922959749
420,13690.079680263938
421,4602.531415269751
422,4902.167415585669
423,869.2245866332726
424,1228.0203283902258
425,461.0668812564363
426,722.4050850611511
427,14813.91112879755
428,1692.2059659813292
429,7615.902794747455
430,5198.024673939942
431,16573.24422210982
432,2126.080329676405
433,3302.575819620305
434,654.7561974293926
435,3132.689452293951
436,2419.7690775088204
437,1158.3130921955128
438,7291.986389464208
439,634.6346960917838
440,3433.5639944016198
441,1585.9891755172043
442,914.7613572862268
443,590.5376225414262
444,1016.5997188662267
445,1078.5203543798375
446,2256.2909150928504
447,5935.666698948101
448,826.26371938617
449,2373.956462340637
450,758.6323285134741
451,1139.9678025374906
452,7185.133239551447
453,6277.1058354777315
454,2815.4134465373504
455,4201.035307570494
456,1055.1639416442347
457,11941.810359966397
458,4053.8437256410284
459,5022.631941722572
460,11911.111974916857
461,535.753953865744
462,720.2584456585482
463,621.6841822532336
464,872.1558302974972
465,4149.924222534307
466,790.3310458039491
467,4152.995140959502
468,4637.118761095482
469,1297.036619186663
470,2616.6182097119136
471,2307.486729712765
472,2298.932298193924
473,7445.515816216358
474,1324.87466577089
475,1135.4551783169484
476,16414.08141498714
477,5502.2157540786
478,2602.444661290322
479,10977.306063671549
480,841.8733299852256
481,5611.192563298776
482,11360.09412585704
483,15506.922695711268
484,1238.1797452523122
485,4259.873952143326
486,11420.845369099816
487,2995.548891700605
488,2386.315027205459
489,1948.3061664151676
490,571.8866035752601
491,732.03171325972
492,4712.984498926694
493,9684.546022551709
494,2369.1218077641197
495,960.0638440254497
496,2195.838113462486
497,5330.303954436118
498,1745.1375284646163
499,4253.402896566138
500,10218.155068639733
501,733.6548686004874
502,8958.425029813392
503,1480.2274843851667
504,503.95266373745153
505,4397.707841016244
506,643.9122297304724
507,3680.528441397608
508,1714.6935814146238
509,1061.5258535287574
510,1474.7590634972644
511,662.9707570341337
512,1010.1416487390001
513,3942.565976571665
514,3157.606180384095
515,14778.461379029497
516,4569.906388128198
517,7268.397095093062
518,1088.173544469203
519,1929.8122469182724
520,5580.388382541498
521,2103.1516854843394
522,813.5748974293206
523,6369.948283245353
524,9239.848988743817
525,1766.6900191507543
526,1322.9535390242822
527,2345.927078167464
528,4968.03016524072
529,4656.929077446574
530,2623.3104436563017
531,3121.282951789645
532,2957.1882048972584
533,7189.517316209012
534,2652.4539875469914
535,15679.228114153962
536,15385.39000103518
537,4858.364232699325
538,2006.1410168366822
539,1996.2479188502919
540,10410.02698935809
541,10827.141214097135
542,741.077961717848
543,15977.315755126483
544,539.9182910982286
545,7454.550721776524
546,9721.646638450902
547,1972.3170589013394
548,1003.7618305007101
549,8004.439983340815
550,564.3099533371477
551,1005.9893775753386
552,6676.293059345931
553,1640.722419071242
554,2712.7740894646645
555,14832.682576778176
556,4781.439563815385
557,9766.369196391932
558,1426.5340775066622
559,3142.718496649284
560,728.73000419394
561,2508.104497757463
562,720.8730427609399
563,4225.312021284427
564,5545.763014757548
565,2436.6650769614757
566,2487.808595783733
567,2132.927789748104
568,5506.595603784803
569,1800.5509083813984
570,1300.0256261823884
571,4286.90445400714
572,16029.740080504596
573,15144.058647003034
574,5168.907114500201
575,642.065743361318
576,4446.951009278349
577,1167.82987458256
578,642.3996548700392
579,3495.6887328291173
580,2112.015972756439
581,900.8788318099737
582,980.993702100853
583,543.1744299409976
584,8100.183130744954
585,1715.4776282423982
586,994.4962360768852
587,955.4014355476576
588,2646.290540908075
589,3591.418184403621
590,1782.8200613257595
591,517.8222598511682
592,826.4987387217351
593,560.4960645174064
594,8972.53036334811
595,1271.059703268257
596,14792.481814702396
597,911.801896067505
598,1184.591767219232
599,3173.5410759418487
600,2290.1563395608
601,8386.981884144318
602,2411.069699115523
603,9955.769678789593
604,505.7455432924989
605,1157.0364368742034
606,926.2879285514629
607,5410.798758988982
608,2263.3285755219217
609,697.4360035716434
610,1637.8848604657985
611,923.5406239172733
612,3581.2548587990605
613,3029.30317440026
614,871.4977916845447
615,484.7391272313518
616,777.5626986729072
617,3448.930232075716
618,14943.329806152109
619,10870.25566048459
620,941.4175870462348
621,665.7363269706246
622,875.8729047189292
623,2278.9868699477024
624,4601.999318541792
625,16169.522879879287
626,1105.2078020613606
627,760.3710327658796
628,1723.3362046807163
629,3593.604126748294
630,2628.5133211367856
631,10439.135143854308
632,1231.4547481208576
633,1133.580534367649
634,3926.429234677142
635,7606.319850548831
636,4300.847792080472
637,1049.609312054597
638,13699.60085153563
639,4646.190315563764
640,6994.174397960367
641,559.7045216426584
642,848.3988670188152
643,4799.849280132638
644,1035.5559156973789
645,785.6466143635208
646,1943.6015738444546
647,1732.860114759929
648,5024.1075630445675
649,1878.6967580643736
650,3544.8737788731264
651,15743.966987890777
652,1263.138478115597
653,1899.9157951216125
654,963.2567063876086
655,16647.195314319655
656,2624.2140441980696
657,1182.6171092322347
658,853.4971605828443
659,969.9259426755062
660,2964.4991496895873
661,1038.4597403498783
662,4303.238176966558
663,615.2913443071609
664,403.2931056743058
665,873.6968131307686
666,5733.648718804565
667,3433.574210820316
668,17268.413398295896
669,14454.371942901442
670,1912.3058425113268
671,15122.299912693408
672,1270.4817927656763
673,3210.3953379700592
674,1006.8164194183888
675,6630.065116477685
676,3883.074709670244
677,1625.3745691305107
678,1190.2919838249557
679,1239.9654875514916
680,601.284978695576
681,8698.57828258925
682,1918.0126172258076
683,1278.3108504896154
684,4341.919475713564
685,747.568562707187
686,1498.097414697803
687,2614.649502037552
688,736.409706201118
689,15782.095585172623
690,3035.9881815128974
691,715.9873434029677
692,968.5038396509858
693,8257.146168943751
694,5719.204346713792
695,12444.567869827797
696,684.7495403979848
697,3289.7849394395116
698,552.2186403600792
699,1069.4553762783119
700,988.5125775077139
701,2743.374927216118
702,834.0474955285325
703,2363.8872411234975
704,4144.597182425925
705,796.5829740783546
706,447.2881647736143
707,5294.147929527115
708,935.5081360884552
709,724.9269593085706
710,6647.847617844114
711,4919.560053519495
712,768.3534118227816
713,859.5149005988537
714,482.14344681052023
715,725.2766152739787
716,1285.0235765095258
717,5773.461065099102
718,15455.090700276116
719,7928.901610063788
720,12269.86677414373
721,4236.478074674408
722,517.8650627171646
723,2278.6493662207554
724,2839.6607289845215
725,4916.99688299073
726,1010.299342933732
727,623.5096751376929
728,1527.000317996825
729,10088.230870871794
730,12429.970265618349
731,1905.1152024122628
732,798.1569230259175
733,4375.374621369766
734,4928.059054956604
735,10351.258359098185
736,7275.073492492169
737,1895.689113830171
738,667.4824794623404
739,4824.804630323315
740,2623.034137809513
741,5975.241369349782
742,5023.348458892713
743,770.9799341920475
744,11303.355638990068
745,16028.119979346944
746,833.9413261343918
747,962.0193736566118
748,1656.5313919723105
749,743.6895629756859
750,1237.457237723526
751,1881.8263896174221
752,5252.940240015883
753,3711.5926390309046
754,748.1734387523562
755,3150.711199406268
756,8983.836297248725
757,1865.4422549915312
758,2374.717433993423
759,13758.943054660189
760,8144.4619158486075
761,1410.3705491443118
762,1376.714285141757
763,1848.1682162222303
764,4565.978895569691
765,1916.95476623102
766,5578.521042967968
767,4256.714458067323
768,881.8626365331933
769,689.0130910919246
770,5254.146860106356
771,570.6371099707738
772,955.7075230652904
773,466.328509960375
774,4039.0158893846096
775,4634.772015559899
776,956.1732322849502
777,1135.8911789798296
778,6551.306825110297
779,6075.276894284113
780,6688.655862763649
781,5643.578250583396
782,620.6281323593513
783,4533.052359912532
784,739.0362307615661
785,1787.3677245326962
786,655.3532034641985
787,4623.527588814361
788,1734.083263764594
789,630.7639737423656
790,4277.172034686544
791,858.0892401674265
792,4666.235184179752
793,463.30524267257215
794,1378.2567642705405
795,5273.313268565895
796,2796.0526875035866
797,6421.105019175079
798,13393.696584196427
799,570.5933488869397
800,653.0222307581894
801,1455.0030095507311
802,689.287427963321
803,13400.360871485482
804,735.3748762270857
805,1411.8808068625617
806,1819.9505818389123
807,1931.1831340680174
808,634.7053050038064
809,554.5195545203744
810,732.4004455960315
811,4261.74281706019
812,630.8681450160551
813,1791.136083085853
814,921.6292902791273
815,6199.34580582914
816,5015.794697288979
817,5786.932886600326
818,2030.1492771785486
819,592.9662591162682
820,4960.743983965307
821,1708.189404945199
822,4183.247326033348
823,3498.1849066330064
824,656.0258766723779
825,1359.8288821741348
826,695.1974655765069
827,1665.8728285815378
828,5160.03619765721
829,3601.0552394020306
830,2449.549399724623
831,4361.258600053324
832,514.6205166239185
833,2315.74765594499
834,5253.835813212826
835,10311.692201102342
836,469.61860957312905
837,5310.6009387582
838,1630.1574085064415
839,7229.818677751626
840,1277.8265429332598
841,2310.5330184880795
842,654.1882782966875
843,1827.7583995450198
844,2859.5640787182983
845,9138.86548895595
846,928.9335977642006
847,1925.722899576615
848,14952.088113965066
849,676.115271535874
850,1452.281889313282
851,8566.422427207426
852,1079.2991174044844
853,446.06270192727055
854,5565.929817708333
855,2263.892960170184
856,1896.8773811829435
857,1877.4048972563924
858,1259.4543190172128
859,6529.397644061857
860,12758.60536877624
861,1772.812154318093
862,2268.2086983440017
863,750.4793552098463
864,795.5969113072877
865,766.642675668889
866,2385.934800645562
867,746.4515411380952
868,10445.948505251741
869,2173.7794185668254
870,2367.989129781258
871,998.4200087546329
872,14549.402522202217
873,2172.322370714287
874,898.7587433095023
875,1344.4786834701245
876,1103.8731570270404
877,797.4876619816857
878,1929.3015246065097
879,9818.735155375765
880,2606.085072739261
881,4454.169049494188
882,5646.776325570314
883,783.3687445046783
884,2987.339627689437
885,5550.707712216012
886,841.3832076705903
887,442.7545795556406
888,663.4681058454016
889,1098.5255423503806
890,7288.041991719013
891,714.7586072159572
892,2816.4501628081425
893,992.6659189916098
894,4736.50100997269
895,700.8315130434578
896,3655.630062517677
897,877.417714953135
898,558.2883922696656
899,3526.850355268969
900,4481.248446523674
901,785.7835954102319
902,4880.946689565874
903,645.2780421645261
904,855.6968645169021
905,997.4928091023286
906,2857.528649098476
907,2227.945825531316
908,3956.9940090670125
909,8877.4378323209
910,5329.824435865153
911,709.1393708811718
912,10285.515990371381
913,7508.618921474424
914,1728.1418792855118
915,9326.40467484447
916,9529.137784292769
917,14047.21264470074
918,7678.640477328659
919,715.4196474656486
920,948.6972169507868
921,3350.20411601629
922,4018.91512354545
923,558.3211969014653
924,17218.08735234926
925,3990.201981862565
926,5913.036449352207
927,842.6440096676585
928,3060.717392914644
929,882.675364810895
930,3450.422712114927
931,2993.3715238961045
932,831.0598627953874
933,4017.0481461481654
934,4289.339684767724
935,953.5887923351992
936,980.1549769090753
937,819.8791663266063
938,4003.060091734857
939,466.058089825251
940,6299.926898753042
941,3719.8986771923483
942,1731.871665794513
943,608.3843789023584
944,646.5495939502363
945,4226.33238102276
946,803.891349346214
947,827.2033083149187
948,10002.893733580164
949,8778.102568603019
950,674.8290488010168
951,407.7458742458081
952,2736.208013533731
953,708.1507354054214
954,697.9655128416885
955,6968.631451981981
956,4624.2963333286825
957,8830.559098144366
958,2421.5146750517383
959,928.9688632368625
960,1743.3460065944112
961,7557.362583400455
962,774.8817060343318
963,2310.605370200858
964,1046.3252429406348
965,9725.728063559687
966,3239.5752580873427
967,5717.60105839183
968,6590.223542637477
969,5137.039590394947
970,10830.141408327776
971,2828.0701865250066
972,15017.305297015062
973,994.3176786348994
974,4374.0449442081535
975,915.0536065833194
976,1579.4136985869297
977,5281.397544270325
978,1716.0473465634425
979,2128.969592907355
980,8363.839783493348
981,514.7299748999105
982,1845.1716340672203
983,1051.8269813805744
984,3108.239481400699
985,17196.73319569187
986,2516.55685306589
987,1223.734882610181
988,1607.6210496061415
989,2277.01041056669
990,2525.723887426915
991,2407.9028564978203
992,2236.8395356310325
993,765.2950417913855
994,4191.930551994707
995,1240.114615073648
996,631.5924252430513
997,888.8953626119309
998,780.4384228973603
999,838.9605930929148
1000,4756.092125070222
1001,9042.185925832075
1002,1187.9049299881704
1003,1665.9117559413396
1004,2795.3896025599524
1005,785.038686142264
1006,1264.9906153808972
1007,4182.315809163581
1008,547.7769566440934
1009,2849.5374939514495
1010,6295.817586742508
1011,941.0188517025852
1012,492.35372024315757
1013,6525.153586828088
1014,7601.014901480469
1015,672.0454315869711
1016,6968.15845987244
1017,872.1143725533365
1018,4475.8998207279155
1019,4822.394965951821
1020,10125.295993614009
1021,2083.6974757915386
1022,1240.6577274880444
1023,1209.510949305059
1024,800.9729125634555
1025,17309.660204601
1026,884.8463320227637
1027,3570.358453898075
1028,808.1717230437582
1029,1653.898804092107
1030,602.604520333889
1031,669.4389099296967
1032,4999.917507265134
1033,3865.36961840806
1034,558.0676494377891
1035,1734.2757684204103
1036,661.1073945503935
1037,6534.277456298992
1038,531.4568557871856
1039,11004.544989900625
1040,8564.39504407273
1041,951.937056853932
1042,10606.878090800086
1043,4133.950888109459
1044,14777.670980426274
1045,640.4426817466737
1046,5689.975037165208
1047,775.0807045798614
1048,674.0928773655063
1049,1384.8646555555827
1050,6009.529591752872
1051,4023.589137763093
1052,3615.6856729010515
1053,9789.565316077369
1054,10963.79105705804
1055,4880.102494604987
1056,16073.42059107993
1057,4879.492709253246
1058,1769.0132767234202
1059,10017.89680402929
1060,1942.4007477594546
1061,1724.3601925618489
1062,6068.765327664392
1063,5057.030657265649
1064,994.0351117260569
1065,13102.056731936267
1066,7435.580158492275
1067,709.4303448199687
1068,641.8636316716301
1069,11094.325937173036
1070,759.5052760133582
1071,7363.434081073301
1072,1398.764816130102
1073,1324.6015577943174
1074,5715.005174843355
1075,1328.559221817882
1076,521.189346811578
1077,12823.969017691843
1078,991.1294894151592
1079,1460.9292093897407
1080,1688.3651803579476
1081,4838.496777221036
1082,13982.07826131793
1083,6022.735335116694
1084,777.4717956276611
1085,841.7851086010947
1086,13424.705053327902
1087,3628.6425266811225
1088,847.8027552778069
1089,14046.242402972446
1090,7576.752700224793
1091,6935.839084363787
1092,4048.8370077550944
1093,465.40851119838214
1094,4408.487345394641
1095,13199.043418102934
1096,561.126211089288
1097,5225.287726780034
1098,484.46111671031707
1099,2711.696904153803
1100,825.5112658139244
1101,425.1068891153778
1102,833.8536294555416
1103,13341.202303992006
1104,1165.8402507251005
1105,616.9407383987284
1106,779.3461458929785
1107,2330.8446784820594
1108,1698.223521038773
1109,3203.8657700161248
1110,1749.535797481545
1111,14152.761788754933
1112,1978.721679508033
1113,1937.355520782034
1114,11246.482570054171
1115,520.5294016105474
1116,2343.9700104720414
1117,6142.724661121655
1118,2681.5732187378408
1119,1884.1512241208304
1120,4650.1606351661885
1121,3499.644858850105
1122,1186.910562852418
1123,1701.5131283254068
1124,771.7281978396986
1125,691.2907253360103
1126,4915.2796286287485
1127,1034.4644729197935
1128,816.3480935501774
1129,16465.407733612912
1130,4416.170549034146
1131,4415.622082967807
1132,8299.484671645881
1133,2516.5209179926846
1134,534.824382985277
1135,605.6024394054856
1136,526.729704342845
1137,867.7255959242489
1138,663.7965336585391
1139,1177.8555426965602
1140,819.4334995422336
1141,835.2585995562199
1142,1462.3913627619634
1143,4925.784811940165
1144,618.0933525059737
1145,2783.236969484564
1146,1847.7690499371101
1147,5640.209918691998
1148,8189.527511641489
1149,15592.177429348558
1150,755.0691954551667
1151,5603.630545544548
1152,6710.801225356363
1153,3940.6552601242583
1154,786.2844519092667
1155,9640.048485711424
1156,2973.2175129345383
1157,2586.0620516511535
1158,720.8976474372577
1159,5745.873281099825
1160,8320.635815525446
1161,5240.193780519986
1162,888.1706865258118
1163,16496.154933410944
1164,672.2798092824028
1165,516.020694601798
1166,7712.0936036066305
1167,1207.2598771292676
1168,509.2308136634354
1169,1813.2871552393344
1170,969.0996029835893
1171,6015.232722668037
1172,834.1337244553289
1173,769.5495956700099
1174,3583.7410522727164
1175,1322.600218528932
1176,11660.100477844364
1177,647.4317678395512
1178,1008.5987664723774
1179,3756.37823049651
1180,1219.81060672462
1181,3878.803046506359
1182,3143.8135255660222
1183,701.9334172290276
1184,6294.788819210741
1185,979.8100073009598
1186,652.8134647941499
1187,805.3185741379809
1188,647.9159869131453
1189,2096.656421418776
1190,15884.128023794787
1191,470.60615802031555
1192,2094.786038724966
1193,7380.778938585117
1194,5124.329414145667
1195,2502.145234712644
1196,1146.3559755127862
1197,15712.635600084779
1198,1108.0351844437296
1199,13620.944523103832
1200,1015.8354687500895
1201,5686.136936774124
1202,2608.7119909357193
1203,5257.6668651776445
1204,896.4323556119112
1205,5136.476426298491
1206,12655.29889069868
1207,8001.991424175412
1208,2529.0690717141583
1209,15213.424194979481
1210,11746.664086817591
1211,4867.306937019803
1212,822.6315748781674
1213,786.0895148664473
1214,7469.3722357156075
1215,6818.361292749595
1216,2614.607878617714
1217,1493.1619731203145
1218,1343.3866282467513
1219,6416.443694396806
1220,7952.375644129087
1221,462.3566801345908
1222,13008.410971789985
1223,869.7759980932145
1224,9373.730697207344
1225,4119.967571799601
1226,645.3699387637469
1227,3881.8826359382756
1228,851.526164862537
1229,627.5535718975161
1230,757.3506325391462
1231,3536.432841261976
1232,765.291154916707
1233,2635.0058144372697
1234,3340.041767432496
1235,4015.7735836953802
1236,2684.3868840139926
1237,3318.553281050828
1238,9916.51860434843
1239,8990.967132879297
1240,1669.0753945089195
1241,460.41644523306826
1242,5360.834031263656
1243,676.2011519286164
1244,6182.46038021954
1245,5447.644784067914
1246,2169.8993003744604
1247,3999.7909057129764
1248,2916.4202615529807
1249,514.650252823061
1250,8478.225887708102
1251,10991.453311955464
1252,446.31238730007004
1253,754.0352404366159
1254,2301.5956090521036
1255,8015.174240533194
1256,1687.1340393339485
1257,881.4053907093606
1258,9430.933308784986
1259,690.1757888141562
1260,5327.697186996766
1261,878.9527988190365
1262,966.1810555539929
1263,2752.563983639106
1264,1182.97532647465
1265,1651.4880509410282
1266,1254.4382393384
1267,9025.180021664271
1268,572.2753523686193
1269,6187.926745316397
1270,932.2445715208618
1271,4073.0005964051315
1272,1397.4954815425695
1273,789.7782894385548
1274,754.6180166369084
1275,1035.2679864877457
1276,3223.7975410844106
1277,3707.49296063054
1278,748.5909713641267
1279,1031.891613978608
1280,1490.7993825689061
1281,1788.9112008632683
1282,12269.86677414373
1283,8000.945769317029
1284,4575.664875209849
1285,2396.177625890585
1286,2971.508949678252
1287,6962.181479771596
1288,3450.9353533259095
1289,690.6024629994405
1290,2780.2740146344513
1291,4079.043245464038
1292,851.5281283390746
1293,2308.740510001704
1294,756.4449660154927
1295,6817.295382348343
1296,1227.4001220484693
1297,2026.6913394552485
1298,1690.7811076369042
1299,4350.973899219374
1300,7542.912162077868
1301,523.8550057582434
1302,6907.039541683857
1303,5425.730054816332
1304,660.2265404322518
1305,848.1847522216839
1306,1684.514671003317
1307,1627.2124968308297
1308,1816.9229115918897
1309,9110.345604908389
1310,4164.732866570039
1311,2521.7261964176428
1312,2229.6958897411578
1313,1945.5044520188892
1314,807.104022696998
1315,2988.776452436402
1316,3521.5221682564325
1317,599.9180864343044
1318,843.7966411544268
1319,2039.5859060226135
1320,1161.8324189315888
1321,7526.6188357309575
1322,2718.4665909860037
1323,15745.670491860128
1324,873.5994554359984
1325,510.05945262795757
1326,1029.307708436369
1327,3764.3452448185053
1328,3017.1690625303336
1329,4559.240736906067
1330,741.4394930309331
1331,1421.4664544231414
1332,811.7205272603055
1333,2832.6459240867052
1334,3518.608300710354
1335,4375.077366562744
1336,4074.93753117759
