id,price
142,3571.004873099989
143,3661.6010723434592
144,738.3367647651822
145,6342.503192770773
146,16823.058538683537
147,5192.640839542407
148,2550.162843395753
149,1805.151133263437
150,2472.2398032848237
151,1673.072888970839
152,12403.29999144735
153,2791.238267580942
154,661.1778444320438
155,13893.09436911829
156,3567.1942806975994
157,2904.5849500868067
158,3900.0247322555892
159,894.1186568639694
160,7558.433914956574
161,9518.85210365806
162,681.2700604300211
163,679.3138721413135
164,5552.178447247197
165,11364.722816170384
166,3330.3367606785578
167,4486.3059378989055
168,3466.4955155521548
169,11466.321161791768
170,750.489975627671
171,1680.1103475734321
172,4658.310129638154
173,2091.0723154341304
174,6304.1195602140915
175,1762.514682268687
176,4411.6751299481775
177,3590.8869967272294
178,2605.20744509397
179,3472.073859918293
180,3494.504888362506
181,1717.0338278908598
182,961.2315275978356
183,1675.0605869824617
184,684.0365530194634
185,4055.7578097575138
186,953.8273499070381
187,865.0985747217192
188,523.0370894405075
189,1797.200920097698
190,2308.897869578339
191,767.746985772474
192,834.1892107892108
193,6327.6856256807405
194,3845.796999181375
195,2528.4318985810205
196,637.0618501940768
197,12952.651275352251
198,587.2448394595858
199,9038.232103866185
200,10955.515813158196
201,6366.480058905938
202,609.3012189308087
203,786.1463375816895
204,6484.78958719232
205,3635.002573370638
206,634.657715450782
207,3039.7669887295892
208,1018.8071489057813
209,8778.736817262603
210,2669.4859206982264
211,6962.76011833219
212,11460.107405897064
213,462.5378653247794
214,1274.5951325909336
215,890.4625081624101
216,2598.811583403576
217,2587.51599393445
218,907.9712323917404
219,1205.9978463376908
220,2584.402734483398
221,2145.366218026764
222,8911.669100127301
223,1044.4421315229913
224,1191.8689329225451
225,4420.880827115593
226,3791.7582689662745
227,1967.889884139298
228,6597.859756411127
229,1909.3236072738027
230,5082.272559330858
231,1525.9735909706612
232,1252.473113171551
233,1561.1264321941096
234,966.4479589312596
235,8790.79006137092
236,1257.0202334882995
237,974.1292086277431
238,4295.907336673742
239,8384.714489308435
240,5949.615851195245
241,949.1023051059187
242,15148.643051685727
243,4517.725717728454
244,514.3666452796334
245,1070.01338939923
246,2459.750458352412
247,7410.161980228979
248,10478.144821855658
249,5790.383306992482
250,5329.634392679806
251,1505.001433278092
252,2839.4505149256133
253,5066.747215436475
254,5195.834906987543
255,1246.1687038113796
256,661.3738092094536
257,1936.5590281354926
258,908.375624993496
259,15011.401185359788
260,6355.569076561457
261,4816.629067297718
262,1777.9674521658892
263,3770.359574832719
264,785.3149759420271
265,2148.9987994319044
266,9492.564684566729
267,1766.9692069432308
268,1049.5654198991117
269,8762.957485548304
270,7751.282344424237
271,843.104850488054
272,4351.739662767787
273,5095.081954926585
274,502.93881156820623
275,909.1834033696335
276,6241.995951563628
277,544.6894552604514
278,6586.328249148858
279,8509.660029011782
280,1572.4060449749895
281,2661.8355923373497
282,4029.626013255407
283,9111.624312688178
284,8741.761219964932
285,11045.699901097172
286,5186.05717655825
287,15921.2684144523
288,1721.1972966269843
289,5928.5031758280775
290,405.4183200588477
291,8742.552300564019
292,17140.093853921688
293,912.8251309346035
294,7732.942125474349
295,1782.309606506774
296,2210.331218098308
297,688.0084989337922
298,458.12695976983093
299,5639.573825805274
300,2039.8904366141678
301,1170.3643918689809
302,3671.809043842444
303,5928.869300892256
304,5977.7867880491885
305,8693.874590643733
306,1060.5630549571952
307,1061.0351246193047
308,1722.221496895034
309,2141.749387645774
310,1777.3700064475452
311,413.8663730366855
312,7571.8387849346855
313,5138.151877517019
314,2453.0557763091956
315,9926.604919592124
316,680.0298240821676
317,1055.1076331112463
318,960.4930698208044
319,8651.273933987017
320,4761.257249846508
321,522.6896113543575
322,454.42104582700284
323,501.7512332394167
324,934.8598147295412
325,5588.116985336713
326,1701.9124402615626
327,1801.621663210921
328,6621.016664693819
329,594.6947936286804
330,15310.61496085295
331,2319.977276683819
332,806.5820897310161
333,8331.981311592055
334,3337.834038129837
335,1813.3548393772026
336,15203.045832563697
337,960.7910254133889
338,884.4039647418555
339,6229.84366431095
340,634.9868878734115
341,1613.1234101076875
342,704.097557704882
343,4339.231760069357
344,4353.649068596336
345,1854.7076347697434
346,681.8784684065927
347,2619.9374692906936
348,4864.4063307027145
349,887.082853290372
350,3210.9643952293363
351,473.4075078675668
352,2515.274794172841
353,2011.452244034179
354,629.1382276902785
355,1469.9827104644482
356,707.5613131443209
357,11590.270945384906
358,1460.5558476787965
359,542.2438212720441
360,1049.0017431895362
361,8145.518982081289
362,593.366608033893
363,9157.79459000201
364,3969.470504137787
365,717.1907403902527
366,672.9059375303518
367,4531.377452311144
368,1728.1640952905616
369,635.1645362775248
370,626.4064069610945
371,749.1246404095034
372,6278.444813443938
373,929.6739032343522
374,408.8428130463287
375,848.8602329311309
376,678.3003041012801
377,4117.341668964715
378,2702.8530651856813
379,606.6582595681225
380,4490.852124167062
381,496.2402964114877
382,716.1429046322594
383,9266.180833998902
384,1164.5988986274144
385,866.5716547341552
386,16595.12991176576
387,12306.406979305406
388,882.6110053900095
389,790.1559073521967
390,2560.0355278618954
391,930.4853661854644
392,8593.57811953671
393,628.5339427716381
394,2069.9233822709393
395,4794.297332431023
396,862.7480675466023
397,2106.8178960037358
398,1052.575262367841
399,2277.2514983280607
400,5148.076746831724
401,596.7635584684414
402,2488.0172006053836
403,10230.547482996606
404,1217.1424500195983
405,1094.433300911328
406,495.1046577987989
407,17439.96671219406
408,2107.6814482501004
409,5800.233309734969
410,831.8063163399102
411,703.806006764503
412,4597.078769396834
413,1371.5653057120833
414,7278.863855675578
415,922.7766131438004
416,1436.6680652680652
417,7565.768422842351
418,390.59751116938594
419,4849.885009435009
420,13766.588984149528
421,4599.808920940171
422,4856.20020202237
423,914.2743466819643
424,1217.23018177569
425,434.4777589489506
426,756.9889994987652
427,14657.602231015519
428,1704.1591031689675
429,7825.58137552551
430,5452.533395044624
431,16430.60426799762
432,2083.3661019536025
433,3064.9248543015174
434,637.2251288641912
435,3116.3945567995365
436,2376.908982651463
437,1136.9333266126234
438,7009.512403308496
439,639.0787106556638
440,3405.7094853605595
441,1580.444685869686
442,878.3557344131558
443,612.7748203402498
444,1002.8544030730559
445,1095.0703359032461
446,2267.008106238381
447,5656.298279975234
448,824.5267461379764
449,2366.1449304818457
450,728.9793339039429
451,1145.524090015887
452,7102.457823372372
453,6309.4683349853285
454,2787.5930383527043
455,4286.516345622695
456,1038.640298882976
457,12009.884561282899
458,4070.6693590589075
459,5079.329764831521
460,11883.895862731024
461,533.4291536588413
462,789.2954358250254
463,618.0975313748755
464,858.159879942107
465,4199.369403979269
466,812.7235930844333
467,4274.481474721024
468,4657.305515784129
469,1311.2435786760973
470,2602.1408237270552
471,2297.509990953056
472,2317.9190992059157
473,8025.407022112003
474,1345.427063236242
475,1112.7597354576849
476,16263.708765474985
477,5678.799913508798
478,2589.9223511514524
479,11218.473502680057
480,850.9841817362332
481,5760.104880872166
482,11061.934681659493
483,15178.968355364248
484,1228.0363534577398
485,4348.999774379267
486,12076.805238728284
487,2953.697596630801
488,2373.7022512643616
489,1923.6356798583354
490,557.8369223766688
491,691.0577299870271
492,4651.219238779887
493,9301.570327372276
494,2418.2244908628695
495,997.3060918790413
496,2205.7777007064124
497,5379.673308885126
498,1689.858555506995
499,4099.408545707765
500,10211.82388830787
501,730.9949979707791
502,8951.466031895628
503,1430.348577464203
504,498.968577277757
505,4447.293396338906
506,643.2746603439964
507,3770.8929135209432
508,1661.7296971691492
509,1040.3142466908093
510,1406.6658899260465
511,616.8114971616916
512,1006.6401149631619
513,3903.6850414992964
514,3094.8741606266994
515,14624.698500067645
516,4598.843878929231
517,7286.359867888191
518,1113.5322924688164
519,1935.7660950486156
520,5689.316801286818
521,2076.1691155957756
522,768.7236913910749
523,6393.838178943455
524,9163.342351019208
525,1743.6036784721362
526,1323.630536791768
527,2296.2772704183817
528,4897.315137379983
529,4737.366320029798
530,2580.1505177006147
531,2664.4782778744693
532,3033.1845739763694
533,6917.248989790595
534,2646.143864382145
535,15500.684792876395
536,15650.652199211367
537,4671.258072558953
538,2014.1137664418916
539,2128.2346763913165
540,10319.594341021395
541,10942.904663099482
542,712.3965569803461
543,16151.135750263185
544,546.6557072810002
545,7518.163588798356
546,9677.850494319046
547,1897.9533005731253
548,975.1527130638456
549,8277.662588886807
550,557.6432217413665
551,977.5984493804805
552,6641.998197906696
553,1628.19267201982
554,2597.7646898999437
555,14797.690611612785
556,4687.820269769291
557,9635.570702680567
558,1429.0634615059419
559,2999.1926761498016
560,746.8507261943777
561,2497.699320384478
562,750.0586054462027
563,4285.357467391552
564,5336.746642008162
565,2433.89970786592
566,2433.83627680913
567,2119.5361087263427
568,5320.745670833077
569,1826.6957618228125
570,1321.8695335480493
571,4364.06880300689
572,16003.955520564503
573,15130.01621435206
574,5132.253409817184
575,635.4337180939722
576,4511.668772676976
577,1207.6921492136337
578,574.3444647583317
579,3689.1673611436295
580,2052.1817508663207
581,880.762401053807
582,991.2423741731358
583,496.8842724441358
584,8165.551042848208
585,1682.7555117517034
586,862.733839695461
587,948.2514608763636
588,2662.8006221642945
589,3663.772647556435
590,1787.9255091154512
591,536.0423785415975
592,953.8318817792446
593,567.358937590188
594,8603.378714276168
595,1263.1660822033862
596,14683.021495897772
597,941.3742730685116
598,1185.068623173701
599,3032.329895115736
600,2300.306227106228
601,8424.570021579984
602,2305.4820022967497
603,10160.93963871415
604,530.6647218558356
605,1147.3006099694574
606,917.2643410300639
607,5417.893001562242
608,2249.4821427162246
609,691.6892646524489
610,1682.990541034487
611,953.1729197126656
612,3560.331253306156
613,3125.4823740604015
614,965.6471090649802
615,492.03849620431623
616,705.5947485674046
617,3468.538395577947
618,15526.276363523628
619,11197.08304954595
620,882.5114273963877
621,631.3535360256064
622,856.463002644057
623,2283.5022467549793
624,4670.134658082804
625,16169.00029207989
626,1088.8663173198324
627,797.2318570752169
628,1763.0521852062857
629,3763.782853073575
630,2737.560040209357
631,10330.942375441393
632,1234.78123435809
633,1156.5826931315214
634,3961.068686781966
635,7593.601248501933
636,4432.190578377785
637,1033.5063209251693
638,13595.883138779614
639,4753.658943302794
640,6841.968056997257
641,579.6518501572214
642,830.4457992961899
643,4767.98992045281
644,997.8114657586339
645,785.372641692075
646,1906.4574955318114
647,1744.0954124759796
648,5124.945520733605
649,1961.5495492571663
650,3537.5147102355095
651,15303.005351690399
652,1221.83071473882
653,1940.532696752032
654,1028.5351116114791
655,16694.86903486056
656,2605.3018768341026
657,1159.06129755661
658,910.89621975247
659,995.3931991077502
660,2905.1491971786886
661,1031.3433526651297
662,4373.119631529495
663,598.9490269387732
664,391.3789640481047
665,867.382079357275
666,5537.793945778614
667,3359.3254607155036
668,17207.766492914634
669,14292.060518658862
670,1893.3565534617298
671,15057.783429981479
672,1270.6896737485602
673,2798.2910732713467
674,1005.6218281284696
675,6496.753155871906
676,3699.5718454939188
677,1610.1522270698047
678,1211.8788117156284
679,1233.6299735746022
680,616.2462003708097
681,8527.065594626727
682,1939.5907100169788
683,1278.6947356137782
684,4232.780066797352
685,740.0231560540159
686,1476.855148724973
687,2477.072619741368
688,712.5916917284105
689,16145.209993988214
690,2928.646006272372
691,758.0886332634377
692,963.77745033829
693,8189.798674437541
694,5818.546988243965
695,12789.732106023315
696,711.7345249802282
697,3290.1423779779234
698,527.0557149772968
699,1104.9040832973453
700,1004.404347497121
701,2778.3435836299122
702,802.9129575394227
703,2358.856053711914
704,4094.05644131259
705,802.4994774322902
706,422.46159190202144
707,5319.874379028089
708,930.9720317334574
709,707.8129466020089
710,6486.6783310656365
711,4972.557645132647
712,716.0981245533981
713,843.3979847409533
714,493.99289211222793
715,772.9383437309216
716,1288.951990728455
717,5813.50184937675
718,15378.83771728489
719,7863.455488250898
720,12474.133044646325
721,4390.6749929757725
722,496.2291277082291
723,2278.8219541200983
724,2755.8105755789343
725,4901.811020305648
726,992.1831724482115
727,653.8244265391728
728,1562.2886301198805
729,10296.074591348326
730,12708.470841842614
731,1965.0095299015197
732,761.4501766462705
733,4435.036610037099
734,4912.349623954604
735,10404.207307113467
736,7165.197419919489
737,1917.3047442249592
738,644.6275248731304
739,4862.930053713647
740,2652.3723688529344
741,5937.542685136047
742,5223.700147660498
743,749.1018609645561
744,11148.77019938612
745,15674.899899698814
746,849.2776055758472
747,977.2075417095924
748,1621.967269221664
749,764.8208723568097
750,1212.6170306364643
751,2007.5194518480641
752,5369.285093064488
753,3751.3246464581457
754,783.0946439736476
755,3056.5099601570323
756,9232.941115308307
757,1838.6504591545604
758,2392.7899742835293
759,14004.979126483313
760,8380.057892498122
761,1407.0938791677074
762,1357.6971429720447
763,1890.778312930558
764,4438.724038797575
765,1923.3944359568382
766,5633.119867003658
767,4081.471186951067
768,848.4093774064474
769,701.8362001171573
770,5434.324567002006
771,575.8967603576981
772,924.1397586137822
773,494.82697624640963
774,4061.1300824717796
775,4524.117287324221
776,970.2690529522557
777,1100.2486070353264
778,6429.941785471475
779,5935.761380492337
780,6797.66672524524
781,5609.128863042338
782,629.76073324462
783,4642.896554183665
784,707.899646425623
785,1845.2615954683333
786,648.6547642244905
787,4679.624350118196
788,1724.2663783915743
789,622.7340624111127
790,4181.593042005737
791,876.0088905777379
792,4714.732646281672
793,456.15024509995203
794,1404.2436849608732
795,5364.830559653023
796,2798.587699171488
797,6329.984780031161
798,13353.504444340375
799,577.0375241728752
800,651.3687952889129
801,1445.9366012893363
802,755.8036791767265
803,13308.452324682685
804,774.4822245462874
805,1457.8152666018875
806,1729.9264838893723
807,1940.9203290632977
808,580.6010271195815
809,560.86003101716
810,665.3485443159275
811,4279.33843405943
812,617.0971820280413
813,1791.2192937596258
814,979.2197595048185
815,6283.495418925689
816,5057.0442238317255
817,5833.051246388158
818,1946.0341925218884
819,602.7894928855868
820,4861.398180736365
821,1675.5157223744138
822,4260.730398128346
823,3565.2031460076373
824,651.0514197933146
825,1378.2036640876493
826,715.4995418752247
827,1631.7002985512754
828,5180.621081262488
829,3887.5439342341683
830,2533.9859320475534
831,4390.4589789117135
832,514.2101612038134
833,2286.7537840956784
834,5190.99090894999
835,10738.137650121145
836,469.1784877990931
837,5336.395923239086
838,1641.6507964041173
839,7174.074584627618
840,1288.3489227352507
841,2266.2413825107164
842,601.7072234839814
843,1815.1040223231641
844,2840.210839301756
845,9168.556139119131
846,949.2279713992607
847,1898.8743351050005
848,15095.363874753717
849,666.9582809117964
850,1498.0133154063813
851,8751.914368509097
852,1098.5912280753103
853,442.75780924804354
854,5829.647673778045
855,2267.122262145407
856,1828.424383168915
857,1886.6526604471921
858,1270.6530524488537
859,6431.894424531631
860,13091.812513376379
861,1783.7531469507064
862,2205.595053850227
863,755.7810961607842
864,721.7596218126491
865,732.965170614975
866,2392.4735586570514
867,722.2964942392674
868,10309.123293525052
869,2243.2381559521205
870,2406.134026888911
871,1002.6054901153535
872,14436.092250858943
873,2127.83086167305
874,855.4967873272558
875,1360.5840294037555
876,1097.2208181358576
877,790.1602577001992
878,1899.3669027045014
879,9666.711369771718
880,2684.886112661211
881,4248.632174249361
882,5680.221235275141
883,753.8324192300753
884,2895.1344641794826
885,5606.230024196727
886,865.6182772414215
887,436.4332982772435
888,617.6621206159288
889,1085.420950523001
890,6967.178316377636
891,694.3098409619893
892,2747.2877152469923
893,1003.4423389327682
894,4709.528670472323
895,698.7166090528395
896,3677.15743527306
897,994.359464851555
898,543.3693164366018
899,3508.616494616493
900,4359.222818392543
901,843.8084219599847
902,4772.011364947983
903,639.0132676893421
904,881.4437192148131
905,1001.1300386679293
906,2832.8512211096195
907,2082.297379107438
908,3975.353487484739
909,8600.254708767794
910,5421.754412709687
911,692.54469596159
912,10355.707156439485
913,7565.128781851824
914,1704.351500886266
915,9342.122585183912
916,9745.085513130538
917,13740.632906557417
918,8137.121517544955
919,699.7733985632423
920,952.3925324241728
921,3380.925111932339
922,3950.3235963038687
923,565.0230588421994
924,17261.571531441634
925,4005.81602021026
926,5977.860518637181
927,826.5956156907332
928,3053.542564184947
929,860.8566179155051
930,3453.809617021431
931,2948.2606475338875
932,870.3376235743426
933,3918.6725797206245
934,4350.933648339507
935,982.6327955681465
936,972.6486772559044
937,776.1562690673044
938,3986.211234197658
939,454.4867867267281
940,6288.983793051566
941,3904.9527066032897
942,1742.8079850379659
943,610.9781305391662
944,639.4531916651055
945,4274.894188591357
946,860.1054864840023
947,898.4494513299201
948,10315.06878128382
949,8684.716059320459
950,682.9912839656002
951,406.2913668146091
952,2764.650887935848
953,655.2321950293631
954,680.1197599709323
955,6975.295393668826
956,4704.8641035505325
957,8672.827460343482
958,2437.5501199646696
959,960.5508602400197
960,1789.5650834950654
961,7551.146174105838
962,741.5791038063496
963,2268.3051791199227
964,1107.6565279230317
965,9804.108561132878
966,3249.859644478787
967,5447.203820539272
968,6545.204689462011
969,5155.947415485988
970,11018.450966134578
971,2785.421935562268
972,14596.22916925739
973,1014.752947443182
974,4328.632267472108
975,964.8173996359544
976,1588.5482071422505
977,5381.971876181544
978,1719.4110761417405
979,2030.542108108904
980,8303.567429532277
981,504.92606824599045
982,1833.6195400736422
983,771.2836260094074
984,3080.2569578208236
985,16931.767569594038
986,2546.32230508207
987,1159.2026013916636
988,1593.5637618566334
989,2317.1750994881854
990,2440.748258566521
991,2356.053964037264
992,2190.7019820457313
993,731.9000553808174
994,4121.8194527586165
995,1227.4232565286277
996,628.4734741387084
997,913.9484114301492
998,760.9784326784321
999,853.9962330963308
1000,4678.696845266279
1001,9488.967276050767
1002,1202.2540348106756
1003,1605.4097330945986
1004,2830.729940697324
1005,745.1893061365719
1006,1261.6214127777614
1007,4155.896103397469
1008,566.5163295363493
1009,2829.553976405539
1010,6463.2319366397505
1011,921.5688738236602
1012,488.99830137310613
1013,6511.634426716944
1014,7645.044206737277
1015,617.1925886396588
1016,6872.358841603273
1017,867.2697083515448
1018,4600.497089054609
1019,4735.329599209384
1020,10112.490155645133
1021,2083.5498046116213
1022,1245.8573798380444
1023,1212.4332611941015
1024,808.3608510088005
1025,17127.632819491715
1026,925.3441092219414
1027,3366.4680889748283
1028,890.1233699026662
1029,1596.4574972336695
1030,611.5557584451137
1031,674.9594712795887
1032,5245.5445779806105
1033,3871.212654858164
1034,532.4674661059423
1035,1661.489776922296
1036,656.6840624978324
1037,6630.4861335604555
1038,498.5234039072904
1039,10865.94276513417
1040,10166.74178090789
1041,1008.9222776138791
1042,10508.698926442483
1043,4067.2067308559513
1044,14714.106060129105
1045,630.7441643968016
1046,5788.234385482141
1047,825.0425896802856
1048,687.7171582974313
1049,1446.7654730794382
1050,5867.884460103699
1051,4015.9418457193865
1052,3676.1880904360373
1053,9800.347926823613
1054,11017.450345010911
1055,4792.290495745575
1056,16458.7059826675
1057,4927.065471670254
1058,1772.4118050677637
1059,9554.540708987202
1060,1901.9846021274743
1061,1804.4151360683586
1062,6040.825577384856
1063,5196.822470617486
1064,1032.1109874175306
1065,13521.848358033034
1066,7244.662128637417
1067,721.7088505678353
1068,686.7688475261712
1069,11278.595909223157
1070,750.5233817072681
1071,7342.6904880275915
1072,1305.332041374424
1073,1332.5728753451403
1074,5751.2896265626705
1075,1308.713805031774
1076,519.7699774726141
1077,12893.914930642288
1078,948.7586905173823
1079,1565.0809345493913
1080,1743.0813749835236
1081,4800.794340598636
1082,13629.637676602912
1083,6027.118455676269
1084,761.824890831825
1085,879.8432210367754
1086,13087.731029517356
1087,3887.8626618498674
1088,839.9296408886255
1089,15080.502766797
1090,7759.951172026755
1091,7067.02456295874
1092,4182.51648439451
1093,469.5055759344821
1094,4397.591074593805
1095,13127.881247777836
1096,553.2995320976767
1097,5332.874163228261
1098,508.1112483761897
1099,2736.3797967440537
1100,830.9012241664583
1101,421.77426221781695
1102,888.2957312977816
1103,13356.601523823383
1104,1126.9469305217353
1105,615.2690892657691
1106,790.55316379584
1107,2286.129283737096
1108,1748.3016379887479
1109,3142.535904297525
1110,1679.549927438013
1111,13891.831147563375
1112,2004.1332326961249
1113,1914.873153268171
1114,11059.842495243469
1115,514.2053812723735
1116,2339.501755015819
1117,6096.022525337077
1118,2660.9644749347876
1119,1814.9172506963537
1120,4651.402172707937
1121,3488.2011409055335
1122,1256.1296607255583
1123,1740.3202920885542
1124,842.0468569082826
1125,724.1630899916058
1126,4744.466667208659
1127,1002.2033117598545
1128,830.8183068992639
1129,16475.863493299235
1130,4421.294914406341
1131,4473.784455800275
1132,8358.712339255793
1133,2551.6514279990843
1134,527.6621281496282
1135,580.335685321623
1136,539.6451807198875
1137,836.7029780549308
1138,698.401005710869
1139,1286.2165782134532
1140,820.348695217543
1141,919.7917903819272
1142,1355.5030645894904
1143,4839.836944771805
1144,623.3124128475694
1145,2988.4230916977995
1146,1817.8548247867593
1147,5582.02433614563
1148,8748.779081790604
1149,15671.034261311614
1150,769.5039459130281
1151,5630.816460590189
1152,6932.7290218787375
1153,3964.5226069069818
1154,794.6176457331727
1155,9760.514682474646
1156,2926.6777340389654
1157,2716.9187737826423
1158,698.9557124190914
1159,5778.120839761363
1160,8609.304817220538
1161,5294.49231201741
1162,1033.809682949429
1163,16677.803304475477
1164,660.3796695058418
1165,512.5379952837961
1166,7636.654075134934
1167,1185.1870775383466
1168,524.1316997022077
1169,1804.3579511417397
1170,858.1153708379294
1171,6079.608654496545
1172,817.3610239261606
1173,786.5133832963913
1174,3618.3191010053297
1175,1339.5868873097395
1176,11820.220128753619
1177,609.8538787818089
1178,1011.6176224816854
1179,3649.3005300255295
1180,1205.1017421163904
1181,4089.6011888285343
1182,3196.88224303908
1183,702.9900655334249
1184,6183.557609003411
1185,936.4892402410958
1186,655.9220256414591
1187,821.2960380223078
1188,629.5515201812077
1189,2097.747871572872
1190,15192.289438859747
1191,441.0837863742159
1192,2109.6997192260856
1193,7472.107986674779
1194,5200.986893239136
1195,2627.767404156172
1196,1126.3097247479086
1197,15656.155515946732
1198,1141.319913452433
1199,13593.6136022506
1200,980.2343781110385
1201,5743.6206271376195
1202,2502.3522971711445
1203,5262.192418909213
1204,965.5881727538957
1205,5162.290932439958
1206,12532.723502105533
1207,7677.85349974461
1208,2511.0008273193807
1209,14864.52155081246
1210,11870.30844341205
1211,4905.740011648507
1212,788.3807395837672
1213,758.7820792271966
1214,7374.70881147932
1215,6724.4341532057315
1216,2540.8889483888497
1217,1591.2545786570197
1218,1374.7724814790238
1219,6308.417825143602
1220,7805.64702237866
1221,446.6811292115005
1222,13106.348070679318
1223,819.3367966235149
1224,9131.916083233176
1225,4157.443221448692
1226,597.4339658496882
1227,3858.070160676995
1228,871.282600082209
1229,633.5526418460014
1230,702.6754863625957
1231,3626.5502432896947
1232,834.8398291595549
1233,2624.4143390355293
1234,3302.601541915116
1235,3902.3356417779264
1236,2560.238610618983
1237,3282.4882406547426
1238,10135.93432403101
1239,8948.236375928764
1240,1649.5683865071542
1241,450.0471841634926
1242,5467.807626162901
1243,672.836581452402
1244,5812.6901681868485
1245,5554.502058108995
1246,2157.6431455046686
1247,4033.936294597328
1248,2937.6183853147713
1249,489.13453953815275
1250,8307.697249224304
1251,11176.090683123302
1252,419.18033343609494
1253,766.447006725913
1254,2290.5641363302493
1255,8019.203550084897
1256,1656.443183931954
1257,918.8661457032546
1258,9486.795391522537
1259,640.29206523728
1260,5433.075783775687
1261,907.941313731841
1262,958.358590367966
1263,2803.0385285287616
1264,1185.1926485081751
1265,1693.261543371994
1266,1245.1899169190185
1267,8976.184048471065
1268,567.5064620058761
1269,5999.648494105719
1270,920.9634328670464
1271,4176.092361273705
1272,1364.48816798436
1273,863.9393273068085
1274,735.85037277176
1275,1063.3946821949746
1276,3180.336977150453
1277,3716.915857818398
1278,810.8034650462384
1279,1043.8454861111106
1280,1414.8054336397097
1281,1796.0032675007296
1282,12474.133044646325
1283,8142.102673075623
1284,4353.206456130674
1285,2345.680353858381
1286,2941.244773130514
1287,6978.175565374298
1288,3441.6389824693533
1289,676.1446503583223
1290,2782.5859925556174
1291,4275.960463809195
1292,936.6894934058992
1293,2377.1688840131237
1294,719.7287216147563
1295,6319.0428423681315
1296,1267.9787829574943
1297,2016.7456676569961
1298,1688.551345659549
1299,4341.7568860718275
1300,7622.134135146533
1301,526.6971689226576
1302,6871.088826581408
1303,5349.7125815590625
1304,629.8693055750671
1305,854.5116214406246
1306,1763.0794607302412
1307,1636.5572372397564
1308,1733.9084922239224
1309,8799.781643833598
1310,3987.8804692811514
1311,2535.297236606709
1312,2176.9218692223585
1313,1893.562001908682
1314,829.303616327249
1315,2974.8918466190944
1316,3512.305354205257
1317,606.3087160669191
1318,867.9288267396664
1319,2064.357074956295
1320,1169.244657577666
1321,7589.644768653652
1322,2702.0817282543835
1323,15665.491894726374
1324,869.5123535102051
1325,520.0225122316918
1326,1005.6117422291255
1327,3732.1675350907753
1328,3010.1411227769627
1329,4617.807528484969
1330,723.6154156390483
1331,1437.9567327746038
