id,price
209,8382.966763132868
210,2678.2555698141377
211,7108.986960768026
212,11183.527908433263
213,452.474111804669
214,1280.4887986746787
215,914.4897634977629
216,2600.873749230988
217,2605.633064071437
218,856.8102203344921
219,1323.184372385831
220,2441.6120906284864
221,2045.7315593589576
222,9071.625974690194
223,1036.1176244985631
224,1168.5992594297477
225,4567.341636396466
226,3466.302797622759
227,1961.8398320121257
228,6376.588032767349
229,1957.2518857127843
230,5125.18631782684
231,1466.1263340826708
232,1152.7787041856743
233,1606.1828964984113
234,894.1148086338025
235,8704.745205819934
236,1178.0246865249408
237,920.987946376006
238,4378.4119921840465
239,8318.172019355974
240,6227.802142559974
241,860.716093966997
242,15551.937359400288
243,4474.236173209016
244,522.6707789046768
245,999.3379072793206
246,2520.6085945714567
247,7191.276494840433
248,10287.153063224727
249,5734.506694389687
250,5333.619495490642
251,1553.926606927379
252,2833.3551875636276
253,5140.269613948723
254,5148.516805337382
255,1233.5343088296122
256,698.946231772083
257,2025.3472654756827
258,853.6491666750017
259,14532.467030843514
260,6214.363516310207
261,4799.453410029618
262,1775.883082870292
263,3756.0151105805207
264,776.1169954996693
265,2265.0651540583403
266,10160.199572368263
267,1755.3970282962835
268,1102.506727712413
269,8706.137084580356
270,7662.04012226541
271,770.9114898552547
272,4530.4150042160645
273,4905.111387688283
274,468.28574996416705
275,902.3607056158631
276,6315.916105009441
277,585.6680989662271
278,6724.966985145347
279,8509.203061181348
280,1617.1213811643183
281,2763.300807785562
282,4006.8244698748813
283,9119.552887881902
284,8954.832355557755
285,10731.298845985319
286,5272.663862164857
287,15736.243797387186
288,1749.5074181173813
289,6169.14291895507
290,432.4944104454748
291,8565.965949007154
292,17110.739944503384
293,832.3200339355789
294,7413.621530971849
295,1781.0228237026986
296,2227.316183015831
297,695.1871112982832
298,400.0
299,5527.353831214699
300,2088.8224195715156
301,1144.7778697149183
302,3539.179114891989
303,6022.473616290973
304,5842.704194021433
305,8905.695981904624
306,1054.8805177297938
307,1052.0803219450906
308,1742.8248776544672
309,2139.147463422856
310,1763.7607485115316
311,508.59500417955195
312,7724.510379384322
313,5292.752191387365
314,2387.732916020645
315,10397.99008587953
316,742.8810749224558
317,1059.2882581783804
318,847.6534708446609
319,8197.09419784439
320,5026.794448896001
321,514.460128847293
322,454.99270893678977
323,557.1154356049803
324,926.0876175161608
325,5725.520268435442
326,1577.2475393549612
327,1781.3027452157048
328,6672.159440915151
329,587.919119340128
330,16840.203650271196
331,2358.423832707152
332,841.2395361016229
333,8800.772264551482
334,3411.853641947619
335,1823.4663333203782
336,14748.335062701854
337,861.4001957073465
338,972.4540408992375
339,6194.579910037216
340,723.5851794298181
341,1630.6138577442841
342,653.517417336626
343,4364.949463661117
344,4475.164090930221
345,1747.7103250352413
346,681.0446028590455
347,2501.2186403350406
348,4942.654290262029
349,802.637887621539
350,3373.504955437629
351,498.7797651204928
352,2516.8965211096365
353,1963.6633438986928
354,686.4084639412039
355,1507.7065567036238
356,780.718813661102
357,11602.446440870526
358,1476.615959837819
359,538.3641075729176
360,970.6904238605047
361,8361.333262833263
362,657.6072930623891
363,8783.876043783424
364,3326.5755529242756
365,649.9300148034317
366,696.6608443551412
367,4411.888563666809
368,1717.319289287242
369,698.946231772083
370,667.2855782823655
371,731.5657506211302
372,6375.675596156338
373,860.3567912218024
374,506.78302848060315
375,903.1111808398886
376,752.7331671937696
377,4160.405429685209
378,2667.7606125199095
379,677.3155890973568
380,4672.090028666052
381,511.8886330209643
382,702.613372361736
383,9617.476841209596
384,1132.3278841977447
385,797.2058926983273
386,16480.434991488604
387,11444.87682103679
388,815.6867429786435
389,769.812549899882
390,2662.0837290078466
391,857.8799824319419
392,8478.09534352866
393,627.4950763397133
394,1983.210618607043
395,4790.276214264176
396,776.3122472250973
397,2083.4873259308565
398,1020.4976636830405
399,2270.3031164837835
400,4996.6579944399455
401,626.6645157389081
402,2718.5872383862056
403,10466.804918910313
404,1295.8205970651172
405,1062.9811919316576
406,540.5503116574693
407,17041.413019227613
408,2021.3075611644251
409,5885.474938780931
410,857.1501929969888
411,697.0817768316336
412,4372.4861738058235
413,1459.388650320082
414,6963.770490542551
415,820.9524510143971
416,1375.5966448400875
417,7852.644712945614
418,400.0
419,4768.76076426592
420,13449.318996130141
421,4365.02062304543
422,4996.295051300622
423,864.3062978892325
424,1207.8397418578734
425,499.7602817412512
426,726.2157149830697
427,15019.926641528364
428,1744.2072037379085
429,7933.501304339456
430,4546.335508588994
431,16413.580745006224
432,2154.9702317847637
433,3092.11816394376
434,653.484153176171
435,3223.9797010282923
436,2391.597643327098
437,1194.749312550444
438,7054.139255112336
439,587.3880098042592
440,3555.683669463068
441,1546.2372526237853
442,918.4934992493418
443,615.63649708921
444,974.183888814797
445,1102.3893602658031
446,2307.435039490164
447,5649.457790289262
448,833.7407276919992
449,2315.468253313245
450,761.3805920662464
451,1146.5113306211206
452,6711.392154579096
453,6378.034049599344
454,2843.1226526692312
455,4272.666905045878
456,1056.5934136602443
457,12061.58850682505
458,4001.047964764308
459,5087.502413200593
460,12966.396120865333
461,550.6344255630177
462,749.014783481891
463,620.2790388068431
464,944.1395254193834
465,4138.1520587722325
466,761.966204432792
467,4176.123789837499
468,4676.208508397116
469,1332.1498052885152
470,2530.262447221518
471,2330.699234112263
472,2306.12865276478
473,6805.578207850937
474,1376.7949187699605
475,1170.2215497322027
476,15640.77917313244
477,5327.675813453219
478,2820.724360151707
479,10681.592984610816
480,851.1394659226132
481,5541.784535213634
482,11048.223545985626
483,14698.925885584764
484,1270.3249775678746
485,4242.464105427678
486,12352.178329874789
487,3085.575463082628
488,2463.25105882881
489,1989.159189863481
490,575.9260745301232
491,768.4375203434412
492,4725.886278701832
493,9122.628144865113
494,2382.8147622121874
495,918.1641884898173
496,2247.9865444430866
497,5311.619537044244
498,1749.83492531393
499,4175.383839279615
500,10227.29296104703
501,670.3563075740947
502,9104.20337695179
503,1462.9329060664543
504,521.552274348385
505,4477.916583183064
506,620.4586098134697
507,3687.622327700055
508,1778.9878506654516
509,992.6777662495454
510,1460.0310674803284
511,717.0793555235389
512,1019.2160524971562
513,3977.280763786055
514,2957.5276922125704
515,14206.548398595805
516,4567.500387323544
517,6622.969283692049
518,1169.7798476152436
519,1884.356756132416
520,5597.118926768984
521,2041.8183190333716
522,810.1203893780046
523,6406.448247112239
524,9448.734420486759
525,1817.4579077349456
526,1352.8002078792244
527,2314.162664878606
528,4856.7432425803845
529,4782.940465362242
530,2632.782013696618
531,2476.884487079768
532,2754.4519266235657
533,7450.500118532922
534,2586.967924811948
535,15442.546828389462
536,14960.475283284479
537,4813.912016322247
538,2026.166138414964
539,1986.605974677497
540,10430.919956324642
541,10360.71353672373
542,736.0150598154935
543,16055.397811993564
544,616.8498413755993
545,7599.050957492989
546,9665.905033831008
547,1927.7151482222823
548,982.8220901584052
549,8332.255301031772
550,543.2843561266676
551,993.7768212982677
552,6497.517649363472
553,1679.1371079692133
554,2470.829173676463
555,14375.267018270964
556,4934.119320167058
557,10000.332712885358
558,1434.4468793535516
559,2898.7989762203233
560,720.6684722879925
561,2540.005246889635
562,733.5208170817018
563,4304.477969161858
564,5444.8428139385605
565,2363.9792468444375
566,2519.20858526611
567,2102.579857503148
568,5789.66621784931
569,1827.0603734649262
570,1176.2613563889506
571,4240.685047108083
572,16386.809276074975
573,15836.803304340168
574,5220.556701484297
575,679.6373258415347
576,4503.160672936277
577,1217.1338826674664
578,646.7778859630331
579,3514.0229891842673
580,2187.9059237314727
581,897.152160254842
582,943.6997449166961
583,546.8945045202306
584,7865.4259445461175
585,1707.465427602595
586,881.8274050209305
587,985.0818109749274
588,2651.922662577315
589,3534.7243214043506
590,1792.4934767496213
591,585.0911441738149
592,848.3804217122878
593,657.821851183697
594,8771.890493146613
595,1245.3408767442295
596,14492.92782253408
597,866.8287721696811
598,1168.7338927001692
599,3263.7626146133703
600,2345.2557578990404
601,8390.792040099625
602,2377.2354881628744
603,10158.757439564457
604,588.2200621221447
605,1197.441633151795
606,969.1595153958923
607,5426.474292851407
608,2219.405100913364
609,641.0009012634415
610,1846.8175575895737
611,965.8832034589507
612,3542.182622778827
613,3165.062893750279
614,892.3373060684261
615,503.3480562153432
616,776.752110467396
617,3410.019729289392
618,13925.120708922539
619,10645.154354007575
620,890.5888775758963
621,629.8319399025925
622,875.8041315487177
623,2238.401309762739
624,4617.681867944889
625,15786.46135134652
626,1146.9858988384149
627,731.2641122550211
628,1741.9950377116463
629,3795.8221809796723
630,2520.8220058934817
631,10373.049861901722
632,1173.0057842886026
633,1084.8729646437619
634,3911.1642595978424
635,7723.810627382424
636,4322.734436524655
637,1086.381780721361
638,13799.790079396587
639,4701.077096844344
640,6864.255156953417
641,530.8137217651318
642,842.4711925081084
643,4571.869435562187
644,1097.1849947138642
645,786.6688946342427
646,1945.6235226702784
647,1718.5441903556002
648,5019.174758184028
649,1912.7626477094173
650,3529.6677171927467
651,15342.580311065662
652,1428.2693015811544
653,2053.0927197720353
654,923.0450905886067
655,16783.811707617722
656,2636.4890579211533
657,1202.4454015080014
658,870.4065315429124
659,927.3452295173961
660,2977.7518376692938
661,979.5868861714401
662,4377.631729702512
663,627.9751421703303
664,400.0
665,932.5866696324487
666,5623.503136818414
667,3555.6537194595685
668,17046.55648830923
669,14540.692552007406
670,1953.9409564885593
671,15357.331913091239
672,1324.5664026015372
673,3602.3860666568175
674,1022.2294947212914
675,6495.636043461857
676,3815.0110411083247
677,1649.2587339603708
678,1125.218770180262
679,1323.843369792019
680,667.4954689944386
681,8525.680927941672
682,1903.5136449600254
683,1326.9138148292698
684,4317.452055308881
685,723.6765017008968
686,1479.5853385647965
687,2501.2946845212628
688,718.1170082455347
689,15917.62120333856
690,2915.7345017088487
691,794.052075857537
692,1043.0713930266627
693,8045.429300176256
694,5704.232510730967
695,12099.571328712229
696,708.1707702373549
697,3209.5627901524654
698,587.2019051636435
699,1085.4695816539397
700,985.620919774004
701,2839.1366854935277
702,838.7956859371027
703,2498.4806962847792
704,4233.313626431909
705,825.0524136941568
706,423.40039023271225
707,5257.546388348795
708,914.8731736496533
709,680.2952265627557
710,6555.690405419765
711,4869.659076760144
712,756.1960955259841
713,854.962735026872
714,516.7155131682832
715,793.644049548132
716,1268.3174142439711
717,5857.675547501919
718,15255.634497286232
719,8209.773882915355
720,12195.779955746475
721,4134.921897829706
722,556.8022895956211
723,2215.080816488947
724,2749.503889781274
725,4826.738494090935
726,979.87313994414
727,653.3470451141934
728,1525.1941432555204
729,9897.299990570344
730,12357.046610681566
731,1934.056223939958
732,785.2846199029959
733,4440.077004787626
734,4883.890160337462
735,10753.473102621016
736,7094.791925316284
737,2004.7452468600268
738,727.6958026318931
739,5183.395815437085
740,2684.8256781075493
741,5939.014702840045
742,4958.162593884038
743,718.2873714783151
744,11558.206857248006
745,16434.097464603896
746,888.520754955323
747,945.9087405222647
748,1728.3393054152864
749,760.0647509157966
750,1136.5783589710977
751,1876.9464899233972
752,5323.6132079599265
753,3771.4059703338016
754,737.8252664991774
755,2954.569502936697
756,9365.290827581179
757,1907.8092177969534
758,2365.456238402104
759,13403.725889626048
760,8576.214651138154
761,1301.5137422822716
762,1356.7967026849883
763,1864.4185064868348
764,4228.852764971645
765,1886.717126083529
766,5479.124869938748
767,4803.833424413589
768,935.9573046336899
769,709.160702306408
770,5474.400115012646
771,553.6113716298503
772,908.2602974999877
773,547.3803391264278
774,4119.820586895349
775,4456.624124172182
776,920.4791364701919
777,1058.7106180641933
778,6298.5898379053115
779,5844.746095480776
780,6642.89640758091
781,5585.68422928474
782,611.8377386979048
783,4562.994268933461
784,716.0175635622946
785,1793.4718831156642
786,697.7605373659287
787,4574.688078147261
788,1757.8955958697898
789,601.9101837214245
790,4336.320685022322
791,925.900104199217
792,4750.912784034584
793,515.8488443270439
794,1394.8217441963873
795,5226.227686293555
796,2868.812084103499
797,6323.1183322839115
798,14393.681639947212
799,646.4534105358586
800,675.8155546280367
801,1460.4686864179837
802,722.8880518874827
803,13326.453522008855
804,777.9574663579774
805,1509.1071726326982
806,1919.3420638960522
807,1819.44390889866
808,625.9669059707184
809,574.7631257600549
810,732.0884305863732
811,4391.761170446206
812,696.8344866232743
813,1793.4718831156642
814,908.9667860174139
815,5994.278023735531
816,4853.9823389915655
817,5786.325153800953
818,2029.1570934739773
819,616.3758427114941
820,5195.101051109018
821,1619.392264337492
822,4274.008785788647
823,3707.7323287909235
824,650.0604953230162
825,1436.3213834110159
826,702.613372361736
827,1614.4533166750277
828,5066.286192916969
829,3743.989339431067
830,2615.4356936322465
831,4444.167503884027
832,557.7038958622992
833,2376.044324145689
834,5088.0769058636715
835,10153.83962137112
836,458.9089177715587
837,5521.214368946503
838,1592.8815600437165
839,7005.661475006006
840,1076.6132837113316
841,2318.2636658616516
842,687.0368745693996
843,1886.90168059429
844,2706.846407972529
845,9169.620626704247
846,900.6219225930734
847,1857.8907580329785
848,15445.594459367878
849,651.9005802425527
850,1461.7236371642414
851,8339.207601941162
852,1017.6876884811734
853,504.57966469657964
854,5283.462665237625
855,2142.048371856075
856,1921.1260677789164
857,1892.065185256024
858,1241.768374649902
859,6376.784148288848
860,12645.282963617328
861,1756.9616394018337
862,2100.5985412077102
863,722.1934035125852
864,713.7073308814959
865,777.3813561470708
866,2256.2276046892507
867,751.745291897293
868,10382.9687761437
869,2181.964484145208
870,2531.998497600382
871,1043.2282334000743
872,14024.881096958763
873,2190.2860235427847
874,877.1453362226445
875,1301.8494404728801
876,1040.4260282731216
877,825.4984570986805
878,1943.276110442546
879,10021.84602532971
880,2548.907595631044
881,4176.253755123456
882,5600.142674285044
883,755.1198174447634
884,3074.97470537791
885,5811.188412505195
886,847.1547408929226
887,463.76465474165246
888,712.4731370680399
889,1076.8513634009319
890,7322.647788977249
891,673.0543897744601
892,2595.5466610595277
893,925.5768359838029
894,4724.629165534039
895,734.9271545003282
896,3742.32088592774
897,875.97162067414
898,556.7739625915199
899,3393.5990664838955
900,4499.848798786191
901,792.2757139048564
902,5056.485797589171
903,639.1447520874143
904,847.8855611654731
905,1080.8255421313836
906,3038.425334325671
907,2244.711455896202
908,3920.918889875684
909,9191.660153175004
910,5500.986522202766
911,697.7165335666555
912,10416.988586151765
913,7688.423741594
914,1675.156723341827
915,9074.45746206381
916,9723.954410374688
917,14126.952241895588
918,7744.7719045206195
919,709.1872615398764
920,888.3347172231194
921,3324.6172944834602
922,3667.125368519444
923,579.6128576647699
924,17646.55553223666
925,3854.5793714945435
926,6400.843085342796
927,847.9238965872272
928,3126.6671350781294
929,858.4855584050072
930,3663.870901234897
931,2829.6480441710473
932,792.9088312267284
933,3967.2708304405305
934,4234.257046950335
935,974.399728026367
936,967.2006277951973
937,750.493894508782
938,4023.1753728247154
939,462.573806989571
940,6524.849063555896
941,3769.4029678468337
942,1781.3234257814117
943,604.7743152929849
944,607.860837282893
945,4231.570984955444
946,817.2890046865259
947,830.2329957654268
948,10128.028771823354
949,9132.31429602857
950,687.9327724986085
951,479.3488706886692
952,2817.9742499356594
953,670.6367303020859
954,742.3198042756582
955,6931.435342678885
956,4689.187207474975
957,8993.994760002426
958,2374.347563009884
959,911.9150352379097
960,1779.072372465645
961,7435.313443600847
962,799.5498102234019
963,2318.2636658616516
964,1245.3306048292588
965,9822.948451396522
966,3020.5386434149073
967,5509.752847514792
968,6514.01227262478
969,4926.98747300767
970,11171.877428829868
971,2626.9340634222
972,14816.026944160283
973,988.855462696822
974,4458.654461224739
975,912.5054224985826
976,1613.8124276832339
977,5239.240768855235
978,1749.5074181173813
979,2083.3116648812397
980,8540.412878368286
981,549.2318989496432
982,1868.0003023073493
983,791.5007165730206
984,3223.9797010282923
985,17118.94807513808
986,2495.192161121885
987,1183.168592974989
988,1588.669107276558
989,2333.984695775223
990,2349.537536500634
991,2372.4689423072778
992,2251.602267391044
993,768.0645443066585
994,4000.3784283205796
995,1284.3113951478906
996,650.1312281997492
997,885.8759158028394
998,723.8411752956207
999,855.8449033162678
1000,4798.8793934689475
1001,9835.51680977952
1002,1236.45073578175
1003,1713.9473417353056
1004,2797.3824526961403
1005,709.9473432884446
1006,1252.6401780020203
1007,4168.007552134327
1008,609.7354865719872
1009,2745.5785297901552
1010,6357.167203295687
1011,954.8762255289811
1012,488.18316301363365
1013,6482.726235183036
1014,7595.589113542416
1015,714.8662901681589
1016,6819.472680381312
1017,873.8912051930821
1018,4440.094180687083
1019,4820.17370039073
1020,9455.163483685235
1021,2087.447066655639
1022,1292.6148238074509
1023,1178.044385667122
1024,803.0761918877859
1025,17302.53858986769
1026,898.7563173637737
1027,3507.563350695067
1028,803.9492098320968
1029,1667.386079980445
1030,638.3656965146832
1031,625.1234752263235
1032,4858.557115468638
1033,3879.4221861838255
1034,541.5641114504413
1035,1536.2187251147977
1036,689.2735502507825
1037,6669.369688893537
1038,586.6513624376689
1039,10942.799442510392
1040,9382.385362276287
1041,933.5875263242662
1042,10446.362120863312
1043,4239.886887475273
1044,15068.87881516671
1045,630.1239178625997
1046,6046.702458962738
1047,763.8052643473775
1048,684.6326555858712
1049,1562.098769247657
1050,5812.692620535439
1051,3991.931221538111
1052,3683.1382831892683
1053,9760.714348634508
1054,10435.808440122
1055,5131.392433307104
1056,15630.189204242193
1057,4709.670318638109
1058,1730.2101546857698
1059,9735.03740844775
1060,1913.865528359188
1061,1621.810102656072
1062,6120.024440352464
1063,5171.224845700532
1064,1047.9254999659145
1065,14103.1838622125
1066,6765.889382017193
1067,729.850094111835
1068,671.0630616360552
1069,12440.482937830546
1070,746.3779207286599
1071,7255.024414006534
1072,1384.9099362652582
1073,1309.6483161347626
1074,5910.970790663465
1075,1433.2725989059297
1076,532.0593866797517
1077,12687.770241899538
1078,1054.4376617966477
1079,1527.8447824297102
1080,1749.5074181173813
1081,5037.141496197133
1082,13520.412007005318
1083,5983.2553217508985
1084,811.9996372029967
1085,874.281586418896
1086,13266.77882849018
1087,3757.975804537895
1088,876.2674366278018
1089,16586.43262543964
1090,7423.370782859226
1091,6807.108564865374
1092,4129.529809534793
1093,503.17450963057
1094,4848.754264301626
1095,13086.132706122211
1096,602.9939609129175
1097,5379.840518751703
1098,517.0205636648325
1099,2745.6800618018906
1100,859.0396253599279
1101,494.240784381341
1102,846.6355599425927
1103,13333.30739351934
1104,1164.8696186710558
1105,639.1447520874143
1106,795.4667748679256
1107,2260.0245985238653
1108,1715.1419532720574
1109,3202.2617445350234
1110,1742.1714171067867
1111,14352.070883695449
1112,2008.8444706951614
1113,1959.9407090497232
1114,10395.643524556599
1115,513.2955923411654
1116,2303.4633883441716
1117,6365.373741643518
1118,2670.1310532421267
1119,1778.0448854622402
1120,4734.889214717132
1121,3637.275788078723
1122,1227.1816798840343
1123,1748.8194963621581
1124,790.5055375484466
1125,730.0747366229775
1126,4606.245698775029
1127,1118.5047799699794
1128,821.9236470407326
1129,16574.398146780193
1130,4482.636331538184
1131,4564.8166688919455
1132,8233.656306852497
1133,2467.290170678465
1134,504.22479108562953
1135,634.154368374357
1136,568.4876706059478
1137,853.4663425994029
1138,690.0553527140166
1139,1253.430350271661
1140,820.4902748590921
1141,859.4247016195318
1142,1443.7939744148946
1143,5024.649388277525
1144,623.9997505925701
1145,2998.5114533433593
1146,1842.0557111510975
1147,5346.265973157649
1148,8572.48755856756
1149,15957.753563944638
1150,759.1964505711161
1151,6065.836495843719
1152,6882.31446775547
1153,3893.1621545851453
1154,758.5908177896335
1155,9206.698584554431
1156,2962.267775134733
1157,2565.475313914632
1158,713.6087983674668
1159,5827.003897683712
1160,8307.55404256168
1161,5234.210696895144
1162,993.8889702108388
1163,16264.642774690863
1164,739.1244402154492
1165,534.5162950356327
1166,8123.687777092368
1167,1184.9844720778565
1168,536.8905633396371
1169,1791.0083036512865
1170,932.6968534121435
1171,6138.289430503765
1172,868.844708665162
1173,771.5641714592671
1174,3503.773165693736
1175,1418.4232105152755
1176,11944.041493490715
1177,666.6218037120618
1178,1030.0500014279676
1179,3708.398010422715
1180,1252.028978333205
1181,4191.853284771119
1182,3143.3105984242216
1183,682.6305007754493
1184,6290.039280851804
1185,956.7280218009003
1186,684.3615770711975
1187,832.0581911137187
1188,696.5140174064586
1189,2245.172155935385
1190,15127.972440784304
1191,516.3615681596161
1192,2053.6549295346304
1193,7492.0956814442625
1194,5309.977861606332
1195,2382.6926814051703
1196,1188.8256340518544
1197,15586.102676172968
1198,1139.791417310338
1199,13951.37331326924
1200,1044.5991924096013
1201,5566.111232531886
1202,2448.29243501549
1203,5483.9358083278175
1204,904.0781974957044
1205,5068.963670586448
1206,12477.353415573089
1207,7883.3373683242835
1208,2606.459542932096
1209,14784.417694169366
1210,12061.630477603469
1211,5022.926349663951
1212,808.3971932395036
1213,795.3748019443179
1214,8021.131179790637
1215,6671.803053467154
1216,3203.879475983614
1217,1567.0754791856393
1218,1520.4962633153661
1219,6468.110438261919
1220,8050.842390516662
1221,461.34772290893477
1222,13391.647084537955
1223,850.2423090661617
1224,9077.384924918957
1225,4143.885152512698
1226,680.7265541401846
1227,3770.081774820095
1228,881.9752686437292
1229,617.5161743162535
1230,756.9535427570648
1231,3526.6134307418442
1232,771.9043063525949
1233,2564.387887714329
1234,3174.3259584547113
1235,3809.0868267482847
1236,2567.9952873239267
1237,3113.1860969580894
1238,9786.514112907395
1239,9104.20337695179
1240,1548.8941387091209
1241,418.82844226815496
1242,5563.695829040557
1243,657.7257678588151
1244,5520.717916640285
1245,5504.25041354607
1246,2100.0338303719
1247,4033.984305066222
1248,3066.4563347128665
1249,540.4315959849582
1250,8220.999817304737
1251,10878.46735839551
1252,419.7756341982682
1253,814.5404810414688
1254,2282.4588743992826
1255,8441.925464003856
1256,1691.1575549719928
1257,916.9036820823765
1258,9051.33056886529
1259,663.0362682202543
1260,5262.983955709101
1261,853.6491666750017
1262,1023.0721456742895
1263,2676.721711167894
1264,1299.1624258815555
1265,1630.7773483969293
1266,1190.4467289905451
1267,8923.266894512193
1268,563.7549359650396
1269,5552.517132577781
1270,859.3939176104111
1271,4194.092373994481
1272,1288.03315773127
1273,775.5192838008302
1274,769.9748880417978
1275,1051.8967791301748
1276,3258.6381306176404
1277,3773.3661910438796
1278,838.8818105339601
1279,1102.3014528314436
1280,1539.6632703207952
1281,1768.4260341521656
1282,12195.779955746475
1283,8012.939685794318
1284,4266.992858990233
1285,2388.3310606029017
1286,2806.4052181737297
1287,6998.305531132255
1288,3488.850812061032
1289,690.9485610208826
1290,2702.8888490580343
1291,4209.416236103226
1292,865.6591770866471
1293,2264.394908184284
1294,770.9844910183538
1295,6301.830623278261
1296,1213.2506086256435
1297,2010.1388186278143
1298,1747.1876185271885
1299,4388.10660767912
1300,7387.168027106905
1301,551.2080569021506
1302,6878.650467417279
1303,5893.238857227995
1304,629.4540940869558
1305,924.5419635848581
1306,1883.6191876700882
1307,1652.8427635423288
1308,1823.372567292153
1309,9380.664413965973
1310,4092.125738848407
1311,2629.482990347867
1312,2366.498251712009
1313,1895.1000653630958
1314,766.5257236268302
1315,2996.1285487197047
1316,3643.8532244917205
1317,569.8062230332587
1318,856.1368858713099
1319,1990.379278668108
1320,1161.0595034924643
1321,7340.215732196265
1322,2779.628877076544
1323,16126.206299152702
1324,848.4719305524815
1325,509.1464798912105
1326,991.1410954691127
1327,3895.643957069243
1328,2885.1466247059334
1329,4600.073035505941
1330,758.3804428513533
1331,1450.4606547945193
1332,881.3539683342185
1333,2831.9218539397125
1334,3613.6473570162334
1335,4245.606102942129
1336,4011.726542551025
