id,price
194,3770.51451561258
195,2611.834714448572
196,668.9415606446092
197,13083.673085147442
198,597.6905826351468
199,9018.041423420662
200,10679.561651261642
201,6451.420538997719
202,680.6389499989483
203,748.254836328311
204,6433.02532906975
205,3600.7349171087667
206,704.2889801506369
207,3068.1936854896376
208,940.5012837736873
209,8618.410711304692
210,2728.89355944799
211,7169.422009992533
212,11324.446640586795
213,500.0
214,1258.7392006819139
215,895.0253209464764
216,2631.880398185824
217,2653.136818392088
218,993.3733068347082
219,1175.0192794386385
220,2585.044898420806
221,2130.7590515177008
222,9124.956504261976
223,993.5613900314925
224,1203.7060049673448
225,4509.4769822316
226,3307.8350226316666
227,1946.3437754493539
228,6642.67276783483
229,1908.380973172404
230,5122.377345715042
231,1500.2007587739013
232,1246.804596424019
233,1580.6608191376197
234,897.8294662083698
235,8239.37275607553
236,1205.004542669735
237,970.6090872934897
238,4088.7369106208457
239,8315.715577441382
240,5790.423762396971
241,878.3909551261355
242,15456.449042524366
243,4496.287399249595
244,500.0
245,1030.5640731130866
246,2446.5975886037054
247,7602.547323889379
248,10668.806443115034
249,5855.935064491168
250,5220.502007053254
251,1529.8050682106148
252,2783.5611826019535
253,4759.469750879087
254,5203.290174894267
255,1264.2309518776522
256,710.17308908885
257,1961.4904977994129
258,853.3188659862411
259,14629.47928779908
260,6444.8875548114975
261,4826.305588441208
262,1773.181501772003
263,3666.277964640002
264,718.956084086339
265,2310.39640612914
266,8924.171875
267,1748.255684686221
268,1339.6842447916665
269,8892.859414831328
270,7649.677283445765
271,797.5802934928537
272,4399.913754553037
273,5219.680933070097
274,531.3911534123907
275,921.6409028545669
276,6145.929647211479
277,541.8064108623643
278,6531.463716859084
279,8349.518476567851
280,1644.5727817548266
281,2704.1633169898178
282,4076.7975647615303
283,9309.838260300996
284,9043.283801518945
285,10995.760664394476
286,5174.970884341086
287,16000.0
288,1688.1080790236722
289,5784.014390164246
290,500.0
291,8465.802062452583
292,16000.0
293,843.9997662783605
294,7558.028767447609
295,1760.5766651895153
296,2246.9880200809616
297,720.2481596063703
298,500.0
299,5665.9430327174405
300,2113.00830078125
301,1202.773159282823
302,3540.531523532925
303,5615.214606143746
304,5858.468459758721
305,8589.615271397945
306,1042.7329877365642
307,1034.5908763472285
308,1740.19749459843
309,2143.5501007364132
310,1775.7936005737424
311,500.0
312,7275.966816531977
313,5197.21331221256
314,2433.7944766356586
315,10280.959425822628
316,683.6611091096776
317,1038.725572652144
318,865.4179971873136
319,8246.011973904224
320,4888.8423317452525
321,524.3141966542483
322,500.0
323,507.9896518947915
324,955.7496534858551
325,5542.70326618972
326,1701.7847026087582
327,1821.5447961392547
328,6432.818096387927
329,714.6609430151964
330,16000.0
331,2356.220028188106
332,804.3366816883561
333,8582.561275517071
334,3257.6849434042215
335,1814.843844118505
336,15606.5715243476
337,858.3237798458258
338,902.5318266147194
339,6210.488561148566
340,693.4684499464648
341,1645.1004287823757
342,707.1923522437266
343,4292.103245619407
344,4250.180200685745
345,1807.580671257638
346,694.3942342293373
347,2609.8929840758174
348,4910.096774721247
349,813.5158323249392
350,3276.2025821464736
351,500.0
352,2811.520771861957
353,1971.8789668662753
354,629.893487510702
355,1473.1805498706444
356,755.9244687821923
357,11432.02037948937
358,1522.0721939371344
359,517.5225347289772
360,1000.2968381146337
361,8234.490997839897
362,574.5696954030191
363,9030.689906640839
364,3622.537950584744
365,714.2742146151486
366,710.8993891602262
367,4687.413372668392
368,1748.5433323594639
369,710.17308908885
370,605.9141936848814
371,703.9072223550781
372,6228.760286458333
373,1027.3201147249554
374,500.0
375,798.3949704595947
376,725.7246216392493
377,4187.193973715015
378,2720.632206424868
379,647.7515190098101
380,4642.450572207861
381,500.0
382,723.5630846851772
383,9250.450565432655
384,1170.0129022235035
385,876.1832289060452
386,16000.0
387,12415.80625623647
388,834.6540283253424
389,798.4059386763585
390,2635.174942411804
391,914.456985938205
392,8809.098330181037
393,590.5738935868819
394,2039.8538212779572
395,4632.846870387176
396,853.2238704865183
397,2080.5041658166137
398,1033.6885451193625
399,2307.2869741922646
400,5147.803910973643
401,625.1301866762722
402,2572.9889646328957
403,9929.470168528997
404,1234.3011357447037
405,1096.077388652922
406,500.0
407,16000.0
408,2123.782741262525
409,5792.300098945151
410,836.4637765422847
411,718.805921656817
412,4521.249793485055
413,1428.0431910165064
414,7321.270271731729
415,904.1546679073293
416,1378.5142009229346
417,7849.26703344853
418,500.0
419,4949.248160847319
420,13714.452413850924
421,4590.724843949877
422,4882.493453957637
423,882.3272163152623
424,1226.9772721230975
425,500.0
426,777.7847797810783
427,14059.172023052377
428,1703.1828047272315
429,7712.030983676003
430,5099.846750870566
431,16000.0
432,2178.8814442649928
433,3073.7087213924547
434,609.5964282691982
435,3146.7426261774967
436,2478.861136921577
437,1119.9554577181361
438,7260.4114908153215
439,611.5431650428565
440,3483.154633242389
441,1564.8085086677042
442,858.7185887375302
443,594.8875518860998
444,1037.0896035925937
445,1077.4699268186923
446,2258.6968042932
447,5870.109225337047
448,820.3987151388784
449,2347.705364293549
450,743.8342718135925
451,1152.930515727669
452,7025.492263426437
453,6094.977061911662
454,2965.0180713301365
455,4124.9006097535785
456,1090.161943262047
457,11976.633179589606
458,4037.5003590559504
459,5040.888551741671
460,12726.484507751922
461,517.7004251313323
462,758.0612576580336
463,603.3996389321048
464,864.132304202004
465,4210.2877216153365
466,828.0230307674713
467,4218.457351368205
468,4624.919682872755
469,1307.6492490597075
470,2542.2599448987635
471,2310.10272615639
472,2336.994408554703
473,6741.365794341568
474,1349.5134451850126
475,1100.8822533638295
476,16000.0
477,5580.277630482697
478,2646.8405527493296
479,11430.73194838795
480,808.3620533429946
481,5649.931181364724
482,11263.740472363086
483,15041.281533811918
484,1232.7803800964646
485,4249.445128584629
486,12217.488847754576
487,3100.8752539804964
488,2474.6635052502975
489,1935.9482222342092
490,583.9704401462877
491,773.8449640786988
492,4650.569979539692
493,9256.129883954227
494,2347.7828489995063
495,901.3773891636007
496,2197.679670358146
497,5408.402991853358
498,1747.9171311790171
499,4167.641170919947
500,10370.117862236759
501,716.8908159215632
502,9182.813864408088
503,1443.944702980028
504,500.0
505,4356.695160786895
506,616.7272367166545
507,3576.4085426482607
508,1723.1031239476927
509,1083.6430964068036
510,1490.4197898024172
511,641.2568983457543
512,1004.1546757618452
513,3938.7410025302793
514,3106.6506543153027
515,14858.600185066562
516,4570.804084610536
517,7167.707531149696
518,1162.131296673736
519,1942.096456366588
520,5659.449470553202
521,2064.2480744433137
522,777.8266782090434
523,6388.719902158941
524,9246.755673341839
525,1791.4487814802644
526,1332.982487760603
527,2310.6558843336447
528,4941.482003213647
529,4779.487532565848
530,2634.1157242053946
531,2827.1793250852356
532,2955.942392398943
533,7236.794941599735
534,2603.2955229416434
535,16000.0
536,15294.025841282744
537,4686.128451464436
538,1981.8959983849636
539,2055.279716645215
540,10660.882396180165
541,10867.978630471245
542,706.5154780610209
543,15950.670667045155
544,549.9996200973429
545,7498.988187024881
546,9766.357126305626
547,1972.484741948147
548,1020.2651749234533
549,7397.348834973877
550,547.1867244673389
551,995.0247504738551
552,6658.328207195513
553,1669.7376798897458
554,2477.758125288663
555,15137.185443856946
556,4772.85272479001
557,9500.534526731291
558,1431.2283609968076
559,3089.902798106792
560,749.4880034890037
561,2457.5213666768136
562,687.6985717649803
563,4188.74707876254
564,5533.008612022786
565,2275.8282659631586
566,2488.9384389053994
567,2126.243567404931
568,5788.221480267567
569,1788.1956793043757
570,1295.977035271883
571,4356.699484516072
572,16000.0
573,15683.13619326109
574,5275.874025090357
575,622.0876981754928
576,4468.04992783678
577,1150.8400008521476
578,641.8155804012004
579,3476.4101770875905
580,2150.5787604458706
581,893.0495956550515
582,966.9268155948286
583,540.8261448408014
584,8246.829683646887
585,1709.1967618700746
586,940.2588671875001
587,896.0518937839272
588,2662.0033232115375
589,3554.206429446343
590,1802.457268661655
591,515.1797693309143
592,841.0828575898125
593,560.9340414638343
594,8966.639620443675
595,1237.4670264246765
596,14527.57011846942
597,945.5143836898471
598,1187.2419510308082
599,3249.3709822854835
600,2328.96407727521
601,8407.711216768996
602,2425.2254185120837
603,9945.44559295129
604,512.2150755620131
605,1165.577843152532
606,873.811294293613
607,5456.940856454663
608,2293.5177337285177
609,683.1179129974071
610,1673.69112534887
611,900.0723547924006
612,3600.134603154169
613,3112.322822812494
614,897.2915764564469
615,500.0
616,744.4712308789473
617,3477.3547271610455
618,15084.807402811099
619,11180.916433617842
620,908.1727452203837
621,663.8025523057593
622,873.0501751936158
623,2370.079886640164
624,4620.213047803755
625,16000.0
626,1087.6340253685455
627,796.8769104509422
628,1717.7598725253042
629,3823.067017668299
630,2664.044328685
631,10675.018982446047
632,1218.0465878430168
633,1150.6307960083238
634,3988.5386969880933
635,7695.892950247628
636,4285.192615229992
637,1042.0969657080968
638,13367.082342904003
639,4721.880623781732
640,6844.5547642926995
641,547.0486815749393
642,846.2547468800549
643,4829.081091493314
644,1086.2287830707237
645,737.8218118116664
646,1901.3321970114507
647,1740.759685023762
648,4988.066063113956
649,1895.9821581844096
650,3512.0860556666785
651,15726.078312247966
652,1327.7686178571973
653,1853.5507593904758
654,991.4390854314242
655,16000.0
656,2592.5104355414987
657,1171.353309849647
658,899.1464361721548
659,998.9309495510047
660,3067.784844682548
661,1040.3809919341172
662,4377.130808969572
663,623.7162049829396
664,500.0
665,945.6750110516167
666,5650.495465146231
667,3465.4470451024463
668,16000.0
669,14248.486230508635
670,1906.0059881891182
671,15628.383266785588
672,1295.8122428953648
673,3202.0862304788902
674,1009.3077484463022
675,6571.845890074462
676,3771.0172459611904
677,1614.3660206065354
678,1167.822783871494
679,1291.4937482719997
680,634.9470552557034
681,8666.417830661312
682,1947.9575963561115
683,1298.5733300182173
684,4402.175067703816
685,656.6965785402948
686,1464.0673955295742
687,2602.2547267702926
688,735.5353042600799
689,15946.35768852277
690,2845.0034769728586
691,739.405340812616
692,963.2008945010605
693,8226.610818065525
694,5736.860268150591
695,11474.94338726491
696,699.4868192749002
697,3319.870143163202
698,557.0101290431904
699,1091.8193961773256
700,1025.5789463028132
701,2723.0366666792343
702,785.8260729644861
703,2349.3586971011164
704,4158.403498258114
705,778.9249454781873
706,500.0
707,5364.495836395986
708,972.1911305776622
709,688.7865565470794
710,6497.75253165456
711,4972.260138424098
712,757.7311771968947
713,839.1373116245624
714,527.3436131497234
715,661.0715137498892
716,1286.8683929218823
717,5851.15952495666
718,15397.871119522513
719,8529.326560323105
720,12448.713949873274
721,4364.0083975961725
722,558.5453271656828
723,2259.0436360475014
724,2840.5594529429977
725,4893.426733025513
726,1003.6938843703894
727,632.2769486988193
728,1556.201104042462
729,10622.419744102444
730,12675.175359305835
731,1947.370755706034
732,780.4533167146471
733,4351.819131124333
734,4970.333569736667
735,10588.821379055758
736,7253.509030725631
737,1888.4393931729148
738,653.6178394672035
739,4822.803914287222
740,2569.5084335830634
741,5991.861835130109
742,5084.268477966227
743,727.87548828125
744,11221.523654649907
745,16000.0
746,895.4089338880036
747,1018.2715528409547
748,1667.2045470379712
749,722.8983500157832
750,1222.8419945466107
751,1907.8620555998582
752,5321.456602613454
753,3747.9702980056372
754,777.6283159799615
755,3068.474346943813
756,9103.879097181829
757,1867.1137494644315
758,2374.726856493546
759,13642.996423071612
760,8008.63519034725
761,1348.4052351937548
762,1358.0118681132303
763,1871.375718325902
764,4487.349883771926
765,1941.3545933968528
766,5651.689560451213
767,4308.622731727907
768,851.3905662095715
769,666.4114689713504
770,5156.062847330879
771,627.3255052540229
772,966.5654060091615
773,500.1568705123804
774,4095.0080850429867
775,4617.016384527264
776,981.1650451777366
777,1116.3500502928578
778,6466.766021187292
779,6108.695795969097
780,6719.876123918166
781,5687.916083902774
782,622.6968888689543
783,4527.957016060358
784,765.9186673109201
785,1790.6926485916806
786,634.3978408104985
787,4607.4357940694845
788,1710.892651291043
789,583.6880336579686
790,4355.1515151385765
791,851.1452525542969
792,4719.791774430218
793,504.7854726398313
794,1351.4671412595892
795,5313.005764699281
796,2826.158691630931
797,6399.005842393386
798,13911.60522951948
799,596.294180878058
800,663.6325599502023
801,1533.9917608815313
802,715.7459777252024
803,13394.679613481247
804,808.226694139194
805,1398.7229058850178
806,1877.559088636449
807,1907.1863966195278
808,706.6903725684116
809,578.422580953879
810,689.9866756862789
811,4251.553266765949
812,612.1341983512214
813,1793.7125595079028
814,996.6104900376157
815,6268.912384543341
816,5014.965785373695
817,5622.966877161698
818,1981.9798282749448
819,598.474013691407
820,4968.070886043338
821,1634.535052965575
822,4317.818417912861
823,3678.4975097146416
824,639.4528896882318
825,1362.9811511667965
826,724.5537934154503
827,1668.2258589779071
828,5680.993975881449
829,3193.8266171654946
830,2559.0268567842727
831,4243.6427188252255
832,517.2897781450894
833,2276.3868679905177
834,5212.6257224302635
835,10569.178270053513
836,514.7143630665344
837,5299.944127451979
838,1616.442865257652
839,7304.44258476159
840,1255.5090055433702
841,2306.3218095533603
842,631.530763059456
843,1833.5506137378272
844,2831.7345707352542
845,9257.39788296821
846,925.631935385011
847,1921.655868717312
848,15090.711263291623
849,697.9939306228242
850,1427.9250372796532
851,8392.319533020305
852,1086.1195412789978
853,500.0
854,5343.758203125
855,2299.875406640972
856,1943.9519687856434
857,1851.1958953344003
858,1321.1123247568473
859,6454.411603425526
860,12784.932498851642
861,1777.4756538541767
862,2194.5150388423704
863,691.4774765037686
864,795.4967586893281
865,731.2950696036573
866,2376.2810208109267
867,725.830025961185
868,10655.388274047555
869,2127.5039000844226
870,2422.816586403636
871,1049.1858805076656
872,14866.299245065835
873,2208.688494048197
874,913.5514616596663
875,1380.7984580892135
876,1115.0355132455454
877,791.1667133954893
878,1906.0625911862444
879,9379.216896183263
880,2673.6409374421323
881,4293.863191998161
882,5679.44087645855
883,777.6392056923402
884,2845.8959172422406
885,5561.6025566659155
886,856.6047536572302
887,500.0
888,638.5373149864686
889,1099.8555438697108
890,7452.872165395349
891,688.6006340484377
892,2813.4278225963662
893,1020.8419046751828
894,4683.658764082565
895,725.8083033737795
896,3681.872999561201
897,870.440886187776
898,554.3909229880062
899,3656.665439727419
900,4436.303099682648
901,838.1106912973177
902,4955.969364604582
903,620.5737797635381
904,841.276663204749
905,993.5207837225682
906,2965.5547847565813
907,2267.6239870066524
908,3984.2477078300576
909,8811.819514867686
910,5402.409395611813
911,703.9016341029892
912,10390.50922670018
913,7428.478789967763
914,1751.1500938310132
915,9048.754951129138
916,9494.241525423498
917,14202.419299119088
918,7784.468314738615
919,655.6263545407573
920,940.4884669414097
921,3250.4066085818367
922,3948.9178830121878
923,534.1312224982989
924,16000.0
925,4038.727133973788
926,6225.622616979303
927,818.9464060092677
928,3018.7309737077803
929,867.169803797839
930,3475.8195707061273
931,2965.6712298783464
932,791.9870717037923
933,3997.8321964214824
934,4396.736689881286
935,976.4563823758137
936,985.7702511435307
937,776.9088526892222
938,4093.0158196443285
939,500.0
940,6387.912888055678
941,3443.490084695142
942,1696.0490802102133
943,601.9861972225078
944,608.0372134859089
945,4122.974913183281
946,835.4081124732343
947,835.6490115658161
948,9867.444169252889
949,9019.717788656711
950,710.7301267526746
951,500.0
952,2741.9214243475235
953,697.0080312815596
954,749.2158494762781
955,6795.7739466746
956,4633.919369213563
957,8849.235425594077
958,2311.048128459399
959,959.7318180985525
960,1752.8990221104204
961,7481.703736546759
962,726.1841594825926
963,2309.43393508786
964,1108.7876869218867
965,9701.27923922477
966,3206.513242649031
967,5350.3180415204415
968,6589.366416385377
969,5199.088900738752
970,10752.28767316174
971,2799.373907394488
972,14992.592725480989
973,1013.3661203846141
974,4394.752548469553
975,951.6761877770206
976,1582.9595654886102
977,5461.513598450934
978,1688.42988979943
979,2074.9510953156737
980,8897.281592335159
981,500.0
982,1833.928401276066
983,955.9252945644271
984,3113.2267382669993
985,16000.0
986,2532.9449092743516
987,1192.417129176162
988,1594.0819257096705
989,2213.532649047444
990,2531.666237560598
991,2381.456263310977
992,2276.7096125659364
993,740.4908381716359
994,4159.434866243733
995,1213.61723885494
996,648.1345781731292
997,838.201061772208
998,739.4437367901473
999,869.9642411625165
1000,4695.178201397328
1001,9385.368185386904
1002,1195.771632203652
1003,1660.6406502717157
1004,2884.8656688962574
1005,686.8074640029263
1006,1230.1093689822444
1007,4146.698676052743
1008,540.4961166548968
1009,2757.5660623384547
1010,6463.1288472593005
1011,935.5593977225881
1012,500.0
1013,6598.81032695917
1014,7711.992210794246
1015,642.0934917183624
1016,6976.261931956387
1017,862.034046020496
1018,4439.948012712172
1019,4597.927864413976
1020,10366.296849061551
1021,2104.4827726374106
1022,1264.3793125230322
1023,1229.6610483453085
1024,815.5165980609638
1025,16000.0
1026,887.9021880807109
1027,3561.4516387283297
1028,810.4385208942482
1029,1636.0254849861042
1030,599.4277897626486
1031,635.3639217629893
1032,5082.416731214404
1033,3830.5718906831166
1034,535.602100061842
1035,1675.122459068349
1036,689.4525522113805
1037,6433.4719747398485
1038,512.7953390688144
1039,10983.290447753392
1040,9729.126752865657
1041,966.0667383312115
1042,10695.63055133897
1043,4113.017236203863
1044,14474.849904096312
1045,640.6666751696378
1046,5621.557128491638
1047,780.1579000289182
1048,712.2820573778931
1049,1399.433734892209
1050,5884.957544497761
1051,3984.982270861265
1052,3679.3103688482806
1053,9656.266913526199
1054,10742.638022548623
1055,4803.581865046953
1056,15990.042342879382
1057,4942.874881307407
1058,1724.2924373004337
1059,10856.146335983318
1060,1957.4276204725502
1061,1728.7033618634248
1062,6239.231383174861
1063,5063.402266783762
1064,1067.6830310629955
1065,13751.056668210937
1066,7288.41352904087
1067,715.2503390624911
1068,659.1036275174805
1069,12015.102469989139
1070,795.0629930592439
1071,7371.206213226128
1072,1333.2365050523244
1073,1357.840367038754
1074,5627.967219558702
1075,1342.2405765638296
1076,514.7921375366644
1077,12434.600585008173
1078,953.4731759467785
1079,1520.5894696279254
1080,1702.9974146497284
1081,4881.816227482734
1082,14102.210031923116
1083,6209.366664552806
1084,716.9773783799785
1085,914.3638210605421
1086,13486.495617000128
1087,3561.491325071355
1088,828.0391529953156
1089,15302.68228119038
1090,7616.543424641525
1091,6981.319621228205
1092,4153.337904621265
1093,500.0
1094,4603.335598433021
1095,13396.755814529122
1096,541.748096649801
1097,5253.643012318202
1098,528.1345074824158
1099,2689.537897349444
1100,922.1676928181269
1101,500.0
1102,898.8640348788094
1103,13414.404073439999
1104,1183.439525649822
1105,610.3513385160609
1106,818.3243710427463
1107,2434.8681869586435
1108,1708.169527331727
1109,3043.1647148801017
1110,1759.6053789078205
1111,14465.631350671656
1112,1972.5354434271017
1113,1971.83380697235
1114,10732.268947528859
1115,520.112807478924
1116,2351.9467116012943
1117,6135.997970550378
1118,2737.176767004153
1119,1854.1289532455996
1120,4634.244072934238
1121,3403.615143999087
1122,1257.4647176745234
1123,1719.0815243721481
1124,793.2815253170916
1125,708.1276204707174
1126,4705.248046875
1127,1039.2255281198602
1128,830.8582705785407
1129,16000.0
1130,4449.205547309345
1131,4517.463386278655
1132,8080.407097635483
1133,2463.8779576841016
1134,544.0795561077233
1135,594.2470461959998
1136,528.4767154380253
1137,873.1598080928451
1138,657.5898966760157
1139,1201.6548456301216
1140,854.0347857607177
1141,832.8341484669716
1142,1442.929993235737
1143,4762.106906693801
1144,614.2481595739766
1145,2889.287053571429
1146,1823.6891563319912
1147,5377.233247891109
1148,8398.505664135073
1149,15749.218177239454
1150,796.5833276163419
1151,5682.040520368304
1152,6904.219614717678
1153,3956.819227601329
1154,713.2295955737204
1155,9424.870048612644
1156,2933.881509207732
1157,2740.211406853232
1158,708.2284702580696
1159,5721.062779581392
1160,8924.287264864255
1161,5116.087838684549
1162,1054.7480169909154
1163,16000.0
1164,666.1411959680448
1165,500.0
1166,7743.739115287552
1167,1215.8441935436463
1168,508.09098841923765
1169,1811.6329414646325
1170,1003.4899010375481
1171,6080.629938733344
1172,829.4214195532652
1173,789.4056781183607
1174,3504.3657356959375
1175,1336.359439285151
1176,12127.171084575039
1177,623.7437926537375
1178,1015.5180258914497
1179,3773.1748314510937
1180,1200.7598235816477
1181,3996.3211914489725
1182,3171.3786027445403
1183,699.2226734991448
1184,6237.612513513853
1185,957.5011616642097
1186,634.1755720731059
1187,790.8245854236276
1188,633.107936209259
1189,2112.5519164179127
1190,15324.476128849308
1191,508.5258378110764
1192,2085.818340493653
1193,7370.1898572679775
1194,5111.111513963457
1195,2568.418407418226
1196,1111.1696519627294
1197,15807.484792636527
1198,1107.3648172298242
1199,13639.799633143497
1200,1029.7725538620996
1201,5759.674024208958
1202,2557.0218020006214
1203,5353.411090953513
1204,956.0892777242849
1205,5052.937193415951
1206,12315.534001757755
1207,7941.385216915247
1208,2544.20934662251
1209,14660.160636423996
1210,11788.670154636726
1211,4939.053894624256
1212,810.2199605779464
1213,795.062959334337
1214,7631.11537698229
1215,6929.1329876421805
1216,2491.0251953125
1217,1544.1962620739812
1218,1328.6537142117
1219,6608.136280056038
1220,7880.511446818587
1221,500.0
1222,13227.474057193804
1223,874.3998856012662
1224,9419.312079562273
1225,4088.1214565860378
1226,622.7841535469015
1227,3892.6671901621457
1228,850.3796365075688
1229,645.993195735424
1230,736.5858078253623
1231,3666.442559956883
1232,823.8075313544376
1233,2718.0665549541836
1234,3406.7803555784535
1235,3958.7995078687977
1236,2657.704879016422
1237,3284.1197976710596
1238,9607.21894491935
1239,9131.000904223725
1240,1668.8872208441799
1241,500.0
1242,5280.898332493796
1243,671.6841545626226
1244,6039.768967401413
1245,5525.304966830333
1246,2115.697636991701
1247,4035.1112412327234
1248,2969.1099292976082
1249,529.904021994167
1250,8220.0076075298
1251,11094.167030458375
1252,500.0
1253,707.1710745557886
1254,2318.0481328839296
1255,7738.377515520101
1256,1709.4234245041332
1257,883.1870419580559
1258,9490.74603033085
1259,632.5199994004023
1260,5372.258848882561
1261,841.2940870833322
1262,958.4531025804789
1263,2790.7304797614647
1264,1254.8204979646882
1265,1680.3175084000206
1266,1238.2521601485319
1267,8828.217171330369
1268,578.8684121477633
1269,6165.760749771998
1270,886.4163239503168
1271,3915.8912039491597
1272,1367.529303146668
1273,800.0282963089528
1274,786.5035467048193
1275,1046.5260334690288
1276,3236.033517712722
1277,3745.461670022685
1278,742.396479580262
1279,997.1969050098539
1280,1402.0042807247546
1281,1804.2217559501187
1282,12448.713949873274
1283,8079.784011213778
1284,4438.902654917981
1285,2405.2248361147263
1286,2992.755890212849
1287,7063.976046649743
1288,3449.561410918949
1289,698.548114113437
1290,2786.783493768601
1291,3979.9116799949816
1292,953.9791606825039
1293,2338.977023211484
1294,742.6940918813252
1295,6736.81109186263
1296,1252.6082076376154
1297,2002.707231519218
1298,1686.3391163516137
1299,4261.751986721752
1300,7606.97671266851
1301,526.1105487486071
1302,6847.446101945111
1303,5271.859259801327
1304,662.5910043659917
1305,871.6204328638227
1306,1739.324181221703
1307,1634.848393514192
1308,1822.3908154070539
1309,9270.395250365234
1310,4176.266600228586
1311,2432.1377553344782
1312,2371.9802069043367
1313,1949.357419583626
1314,818.221268264247
1315,3048.3928351652635
1316,3574.0525049781113
1317,591.8465261291997
1318,863.8294896752608
1319,2034.798558781455
1320,1157.2236666841175
1321,7588.9729496034815
1322,2848.559704948017
1323,16000.0
1324,852.2893060911292
1325,509.1020146704678
1326,998.0257680098441
1327,3744.2429644806375
1328,3074.559428380563
1329,4564.62914354717
1330,679.0048442756656
1331,1423.325187501623
1332,787.1318228870224
1333,2831.897303580469
1334,3519.5099741700237
1335,4410.286249746649
1336,4145.370887786553
1337,765.6106051526923
1338,3284.221572177973
1339,697.8584387945815
1340,5512.7302628193365
1341,4867.194809173669
1342,13989.232030230509
1343,789.4735782490079
1344,1977.4464182320712
1345,5207.324261832764
1346,2930.9501566306685
1347,836.9624731723052
1348,693.6176129497263
1349,744.8294656248713
1350,843.4339904800255
1351,502.2488133331586
