id,price
106,1297.9156868644898
107,809.2815821998216
108,1142.9950044499747
109,708.7394098104199
110,626.2021247181234
111,1012.3363621992729
112,1892.0454971905522
113,1696.521852691334
114,1472.8574863444865
115,5091.619826493273
116,5283.513373717472
117,16059.023764601925
118,483.3685478784998
119,16262.68198089758
120,1370.7693536494269
121,1675.773986650168
122,1132.5313145244165
123,504.18239072855795
124,680.4353579590216
125,1285.3722898720177
126,1123.7625681951597
127,12722.651803430674
128,5376.078798229511
129,5006.072128725465
130,6215.721377543196
131,3464.5604721295895
132,6763.406984793353
133,1035.4739467848365
134,3876.401681907432
135,1040.0755055984712
136,591.8991166163611
137,7218.194654339296
138,549.9189502824858
139,4329.885632680798
140,913.4803304782896
141,964.8126392560902
142,3551.048665498604
143,3568.025269089931
144,759.8231500088547
145,6349.227405642868
146,16845.7112408854
147,5273.943404851809
148,2584.795936542674
149,1787.8387315496893
150,2430.5475950170794
151,1714.2116793936027
152,11870.398299673054
153,2837.0661101876667
154,637.6440455255357
155,14260.175095499106
156,3487.923099111626
157,2920.8906342465975
158,3954.818657127013
159,913.5259052649621
160,7609.681613774821
161,9746.63104991769
162,685.2965183003508
163,675.2680433483841
164,5421.8086182930165
165,11023.293362284772
166,3303.433105531874
167,4488.391452407286
168,3567.150477933645
169,10849.958694153638
170,711.9933610210581
171,1675.727832908562
172,4578.744460527068
173,2123.3402772491468
174,6310.305266188953
175,1801.1977940154868
176,4351.523850092789
177,3561.38842767182
178,2591.172514596929
179,3459.361998273542
180,3467.6796553265413
181,1809.9773357717886
182,930.8367928865706
183,1640.7620019983913
184,705.9999463343869
185,4102.078737339142
186,880.3591694249853
187,891.3538128065617
188,504.2554013523061
189,1867.9930295957558
190,2306.4206418664508
191,714.707242192651
192,845.083748371139
193,6330.647877093482
194,3831.4694472635115
195,2543.4174281907526
196,633.6375123628994
197,12907.59328820067
198,619.2767628288547
199,8763.25716717108
200,10857.597340943626
201,6369.94974020105
202,689.2365325096715
203,797.7734310254973
204,6459.240193724531
205,3647.2760764156205
206,626.1059480582445
207,3023.555671721128
208,951.8492167109799
209,8574.773336070937
210,2708.0979107427142
211,7074.5483420275605
212,11391.800104652526
213,415.47891712166
214,1226.3557729323193
215,892.2698356735758
216,2581.1588549935595
217,2612.718648209988
218,910.0079211362468
219,1246.6540234928027
220,2458.8958906958683
221,2103.351865490547
222,9136.396844004836
223,1025.431114558132
224,1214.1201875153902
225,4405.038797485639
226,3434.8213746503548
227,1967.1550138836803
228,6474.450728892385
229,1894.7574596779687
230,5107.590150539544
231,1486.2850876947311
232,1329.872208225527
233,1581.623596097783
234,974.1519005510681
235,8491.898042285784
236,1195.9262080338951
237,976.0897389993662
238,4370.854133080121
239,8511.338252253974
240,6157.131734611529
241,921.0787617492288
242,15762.18820780391
243,4486.18517579791
244,478.77999797120464
245,1046.326207523766
246,2405.83089747147
247,7262.043028105533
248,10492.786354393893
249,5815.657356789855
250,5243.896448705701
251,1564.4805715754453
252,2803.273259911226
253,4885.855224687205
254,5116.979142126562
255,1273.8282288835073
256,657.0879050332472
257,1987.2951475453785
258,888.7155908216204
259,14899.972854786944
260,6412.120712496675
261,4776.701958664454
262,1791.434643319529
263,3757.1181090686846
264,813.9792568646708
265,2245.780308027103
266,9718.950858749411
267,1759.724721991545
268,1210.1670598400315
269,8809.979272094983
270,7639.519420570657
271,794.2236508395396
272,4315.44267414728
273,5124.1353547234185
274,511.0868007544912
275,925.1593116333851
276,6153.8073851136905
277,542.5000794399015
278,6683.721717865622
279,8556.516738979497
280,1617.580764299388
281,2685.368348250496
282,4075.6647620823264
283,8924.380222446587
284,8891.257314665485
285,11101.089409616921
286,5105.732074343569
287,15927.210199046482
288,1723.8478251829247
289,6007.811176090567
290,400.0
291,8539.300229207274
292,16802.927876972168
293,912.5659387651018
294,7697.210436451114
295,1780.5401145162862
296,2191.777657845396
297,735.3981625993707
298,400.0
299,5556.0051140430005
300,2046.4394723629164
301,1216.3391438273532
302,3533.9384670712134
303,5892.841749661239
304,5841.946779515878
305,8711.108388804367
306,1069.5425286896264
307,1056.5447639766026
308,1745.04274130219
309,2099.6664524941957
310,1837.103855795659
311,454.9215352867562
312,7661.828387193869
313,5209.12502838323
314,2408.972169683348
315,10051.55013756364
316,713.5600798688243
317,1049.2766357997068
318,928.0437495585343
319,8189.316623386653
320,4893.927672035385
321,508.5236990244307
322,446.93882300831433
323,505.6672685225606
324,958.5792765367265
325,5583.210027916931
326,1674.7863392833917
327,1821.399258842104
328,6524.897246723827
329,610.3059250603183
330,17240.73913409461
331,2351.5739527270393
332,821.4419360305519
333,8668.54788167121
334,3386.105121687729
335,1820.9317551115885
336,14904.589735328138
337,933.0992616640701
338,923.4984515389082
339,5988.781047745523
340,642.1747778357329
341,1632.7305109207134
342,691.4959545492294
343,4420.05138250795
344,4353.653807155218
345,1758.6894090360167
346,685.5558975634003
347,2562.6294419891055
348,4929.670616933622
349,871.2259492316854
350,3298.19312169666
351,484.46698587152406
352,2678.527748200567
353,1974.5814736405266
354,633.036688472157
355,1476.6531327667853
356,716.2810609103575
357,11553.510177062379
358,1450.6500109551923
359,530.8973110279934
360,1018.7646296895274
361,8221.15472704936
362,571.0521027092617
363,9213.146562701808
364,3775.5738986914607
365,716.1277982397452
366,677.0541202179242
367,4574.911091098438
368,1730.0168130318161
369,634.0472912887266
370,625.9937718082764
371,721.7608447547068
372,6994.853309764013
373,963.9433144608462
374,428.27235692025016
375,852.1953761994886
376,689.0440415690426
377,4049.159674484614
378,2719.945907920503
379,611.1885612848673
380,4684.9444848094045
381,485.8044629649583
382,717.6993882038305
383,9563.872048094765
384,1155.182123837212
385,840.9000109023176
386,16333.546355798404
387,11820.792946632217
388,869.7501988771488
389,771.0240743441177
390,2636.0662537208214
391,921.2832287149121
392,8637.120746070892
393,590.7474574669855
394,1996.5703195292308
395,4780.533320096886
396,823.2109711081749
397,2088.8121129206015
398,1049.8197127900385
399,2333.713203338683
400,5175.211876385638
401,596.4200105420946
402,2571.346483404662
403,10628.837733578192
404,1257.58217811131
405,1076.3560516208238
406,515.8028799251292
407,16741.740855479977
408,2086.444087693822
409,5884.235376677774
410,849.5378988540693
411,711.4539980753561
412,4425.622632054646
413,1424.5002593925403
414,7232.410740799348
415,889.3899931734292
416,1398.6180964386413
417,7767.842385589783
418,400.0
419,4775.852545495952
420,13836.048945762019
421,4469.2007359222725
422,4828.013924478629
423,899.3867394494573
424,1216.3650842401626
425,442.6064631861759
426,770.066336715262
427,14536.874442843457
428,1758.1916881854643
429,7647.822098786651
430,4762.630752319282
431,16459.52774869529
432,2098.4020377888933
433,3157.740165137324
434,615.2653012989728
435,3167.5275642856463
436,2423.048642484599
437,1139.5092128283493
438,7075.563301453946
439,620.2721790191706
440,3396.8242637045987
441,1568.7881463442707
442,859.6635083946106
443,635.7325380280732
444,974.4048736695204
445,1112.1737124946578
446,2274.68028830165
447,5667.901527050931
448,818.2539327972478
449,2345.6247433603316
450,724.1872934611962
451,1159.8160974574992
452,7327.004965030649
453,6188.913997155636
454,2853.3693619681635
455,4149.005276016458
456,1065.3297974873533
457,11996.969122199325
458,4032.632815292196
459,5099.684558972979
460,12120.5176116831
461,535.1836431941566
462,795.1014151803562
463,619.6568346818767
464,884.5275079768966
465,4200.186959070091
466,803.949266359692
467,4186.52445680005
468,4634.910226103217
469,1284.3489319362716
470,2510.707767899187
471,2317.443197151161
472,2315.2957240303917
473,6951.071798258167
474,1321.4238311035538
475,1132.6038344742171
476,16408.446010355663
477,5508.221510014863
478,2695.465449695235
479,11416.183227142763
480,825.8126428768802
481,5620.412559183496
482,10920.457833740018
483,15050.533430358197
484,1269.5126399372875
485,4146.141186070195
486,11868.983220884884
487,3031.223930929435
488,2420.5841166261566
489,1969.6307226183187
490,589.1551589898157
491,755.0194739929967
492,4715.95273521615
493,9351.474765078376
494,2358.8758554470296
495,933.2844620878882
496,2256.3870759845163
497,5364.446560819863
498,1756.0412317921134
499,4251.368419703999
500,10281.128420218904
501,716.4225673831897
502,9175.24885882689
503,1447.264584903662
504,488.7283388420107
505,4406.389634613232
506,618.4772887817853
507,3767.7343619270246
508,1702.3514583453925
509,1093.6879678313162
510,1464.8478045606362
511,619.3295204515356
512,1013.5778133812892
513,3968.004061466707
514,3028.1107643104842
515,14356.082294024214
516,4560.828238449664
517,7123.451388072393
518,1140.6275012111369
519,1919.5634540744375
520,5614.316535734614
521,2093.595655626073
522,776.1066098737616
523,6454.990058261671
524,9374.545579211817
525,1776.8135870403264
526,1334.5559891186165
527,2359.726839687149
528,4915.527882556645
529,4717.4669287092065
530,2596.311087978147
531,2760.786042755408
532,2946.116839160284
533,7027.715335371827
534,2613.7947000349814
535,15964.219505948642
536,15643.914736538822
537,4637.7075739065085
538,1996.3471443981914
539,2047.753001254289
540,10638.659308751101
541,10751.249529599907
542,708.3852726945212
543,15002.701058152874
544,583.6307024223178
545,7548.025555652352
546,9765.064562056124
547,1902.8019788780803
548,977.7693580829765
549,7610.9780890153925
550,546.2831798436217
551,991.7255619891051
552,6647.711713588265
553,1636.8353804052203
554,2558.500106001662
555,14454.744504826318
556,4751.904960342435
557,9911.59133039581
558,1430.710674738849
559,3050.234042101074
560,778.0197943666857
561,2554.1826033783323
562,715.6040392799795
563,4224.538160790745
564,5267.858476929911
565,2399.6347995680967
566,2458.5010115738532
567,2211.6118022207834
568,5571.629123816488
569,1820.3610986252236
570,1267.4930238455106
571,4404.793605530442
572,16160.893273057229
573,15400.28317974045
574,5125.972898206515
575,635.7476340112048
576,4465.678303496192
577,1173.3176032277988
578,580.6699517226806
579,3519.9737958245532
580,2092.791804811191
581,891.1428645276978
582,960.5302094705615
583,489.76831013611553
584,8092.08071572039
585,1704.2454995226988
586,894.5561441040059
587,901.9326779509502
588,2641.4280363558405
589,3518.5121983039658
590,1818.5286899757396
591,522.5788289663279
592,937.0539223760503
593,588.8159687228773
594,8922.40212441252
595,1239.7690292596178
596,14920.974681567111
597,942.6061316374713
598,1220.7881248706442
599,3192.8832869997696
600,2349.4758960667345
601,8448.948628091208
602,2295.361329020012
603,10187.990717607878
604,535.1401389109205
605,1161.729672568242
606,893.2025720878547
607,5440.392455873936
608,2296.1703600949836
609,674.4841232943735
610,1718.5458636953988
611,942.4357874775066
612,3552.988372964423
613,3199.061692116564
614,963.6852504351258
615,479.8075383646357
616,710.6914347568589
617,3371.149473492876
618,14368.267730596555
619,11173.018929566999
620,854.1235841310563
621,641.6204104317353
622,837.8573715306289
623,2335.938626604475
624,4613.306186951213
625,16176.754730384091
626,1090.5880680744963
627,815.9486582246932
628,1733.047204401593
629,3708.456778875088
630,2647.188063860563
631,10341.387931354731
632,1198.088112846059
633,1136.8659006211406
634,3958.440607256842
635,8094.09973580331
636,4209.118189222502
637,1042.814654425897
638,13526.672306442642
639,4682.411889098814
640,7109.774139863155
641,529.9131702355011
642,833.3483468953609
643,4765.131751683003
644,992.5778789823535
645,777.5346223143233
646,1897.1535333509403
647,1730.79580844748
648,5065.230982247027
649,1840.693626313672
650,3476.9112510311334
651,15539.273577865575
652,1373.2039908391973
653,1905.4369939449873
654,985.8589239869078
655,16711.532670565197
656,2642.6798236111413
657,1159.5181066049781
658,876.3228162400442
659,976.1863534101061
660,2925.634017497198
661,1051.242996856385
662,4377.2011156965755
663,600.1567221951606
664,400.0
665,906.9620004458264
666,5715.005303673821
667,3523.924942413037
668,17054.601906517917
669,14236.557379152558
670,1963.4848292671911
671,15553.197391950302
672,1302.4138545083604
673,3299.438346286548
674,1014.338113717737
675,6479.185882186703
676,3763.8001716809454
677,1619.9133044891803
678,1116.7494102790217
679,1255.4397223627273
680,649.0308324377712
681,8617.967420119341
682,1952.3121895488941
683,1302.9728133440115
684,4274.580055990944
685,736.5159980315776
686,1456.194108265724
687,2520.4046668004758
688,726.4138735426873
689,16428.569139088668
690,2916.011249084844
691,744.8725306848277
692,987.4362668688726
693,8224.462441417485
694,5919.043656979876
695,12365.986210436078
696,708.5179563248308
697,3287.191576823272
698,549.5802672797347
699,1111.5962567675974
700,1008.4867983548542
701,2709.716165631308
702,791.6451940165194
703,2376.166709567807
704,4136.51165075018
705,799.5615709164923
706,414.0122664540563
707,5369.851898475673
708,936.2144649623261
709,679.0332000914746
710,6661.4555065639
711,4860.676318418346
712,726.0186061551989
713,861.5834954977418
714,510.06801582961026
715,740.0713106785252
716,1291.8956527916635
717,5900.8305198172575
718,15547.072628766085
719,7986.975713251076
720,12530.357227603412
721,4300.071708934851
722,559.8866876069568
723,2281.5508320620966
724,2841.039952085408
725,4857.382101645663
726,995.4761431777837
727,672.7792887143175
728,1588.1686220253043
729,10278.226505779598
730,12434.06286028417
731,1966.5679840046969
732,766.7807204870902
733,4345.268276085024
734,4868.178993014281
735,10385.907810155471
736,7096.252569887022
737,1961.1647451338895
738,655.3689383870242
739,4986.622951055318
740,2642.47770741162
741,5972.476018302731
742,5008.338577271373
743,718.7031943474631
744,10979.893390294264
745,15885.156587827842
746,860.6114207449424
747,1005.0986430948748
748,1653.0619617480297
749,736.2548004610095
750,1210.9951101200925
751,1913.0419804861915
752,5248.053312929888
753,3776.1417285984403
754,786.6313465574243
755,3040.253568033341
756,9084.586772164066
757,1839.0436495519898
758,2418.561654438161
759,13226.257378622484
760,8389.578476779892
761,1415.3045801102896
762,1361.1466003040496
763,1878.622630543421
764,4432.634452950955
765,1940.7397292536
766,5572.96835582966
767,4410.01436000286
768,859.3298940420167
769,675.2100544794821
770,5188.412880729816
771,595.5900877527456
772,919.9852838782557
773,498.7915071295558
774,4104.782676169947
775,4545.975177464945
776,964.7916730298906
777,1122.7576320083201
778,6543.7202789324065
779,5995.256084699383
780,6861.617159494676
781,5594.048454764389
782,631.4009416151242
783,4515.309218115152
784,730.6844490444214
785,1811.5090732348563
786,678.9992309373415
787,4670.8403179551615
788,1718.8937408353959
789,603.1900928101594
790,4270.350920163323
791,893.0379932371255
792,4804.373976709428
793,495.4433957225439
794,1381.312772676172
795,5338.62236422956
796,2854.2241617769228
797,6538.002942710654
798,13941.492302250923
799,622.0411883032608
800,676.5886711383788
801,1519.1611511715862
802,748.8970958258341
803,13592.967593793515
804,769.01638617427
805,1479.3982729100871
806,1940.362028838306
807,1909.8406189437364
808,586.6557748381864
809,584.3254534209681
810,670.8698547469448
811,4306.0934107411895
812,639.4379894801821
813,1839.7793928677836
814,1003.2620674953381
815,6312.546537110616
816,4986.9634974424625
817,5854.304086838546
818,2015.4355765563307
819,593.290368852896
820,5114.418789640776
821,1668.9416688964077
822,4380.952541354967
823,3597.6421206643317
824,647.0319825359202
825,1380.0308496887246
826,719.3041197967458
827,1659.900289168643
828,5431.09831713774
829,3544.946030713809
830,2644.006847921142
831,4494.8010145290855
832,519.6656676357026
833,2297.555979305476
834,5180.4101754487065
835,10611.186849749853
836,479.0339218677566
837,5396.2461729850365
838,1617.537275876786
839,7104.670861640362
840,1241.2321380386375
841,2329.125567469625
842,590.6023686167201
843,1865.6974277298698
844,2789.8392433674976
845,9210.983920995333
846,928.563689336465
847,1904.3056399737586
848,14927.462833714642
849,688.3480990096806
850,1471.5294659703015
851,8349.570621739795
852,1092.007544142598
853,428.68654648101773
854,5632.181299555992
855,2218.580215239906
856,1828.5849540275658
857,1886.806159988976
858,1253.42485188712
859,6434.213349702601
860,13056.624779236727
861,1800.70260101621
862,2169.4195753088416
863,713.4532532596459
864,741.6765896208636
865,735.9965940945885
866,2323.115452761405
867,721.4611168715886
868,10312.445099327662
869,2206.4480021730465
870,2506.075829846089
871,1033.1487244970886
872,14603.273710859756
873,2146.0973390479917
874,860.2804127903775
875,1339.4292905332486
876,1136.3196334952952
877,803.0097525170986
878,1900.3211576657668
879,9769.233141894794
880,2592.7536224830474
881,4170.041973029632
882,5610.234607517205
883,751.685044557427
884,2969.819646868155
885,5540.539446765825
886,858.4353304021338
887,424.8165635625315
888,622.7738012500586
889,1136.8617726912241
890,7473.537138710657
891,670.2027426916603
892,2781.381315912097
893,1004.1820071090901
894,4737.134166794582
895,680.8820748821962
896,3686.7990387716836
897,976.0696344571534
898,556.1342132256538
899,3519.6464081463128
900,4439.070794782831
901,840.9204702749571
902,4857.430587336526
903,637.9113591956566
904,851.570201504467
905,1026.6901990225067
906,2937.2165632233905
907,2214.155201357522
908,3988.1240616360833
909,8833.520421870142
910,5450.970218578374
911,680.0600911754358
912,10427.06278526757
913,7580.0668637014205
914,1722.4483316588955
915,9539.36916660499
916,9887.052182404297
917,13919.146867144236
918,7859.498422141122
919,673.5656915967735
920,887.3434154989095
921,3347.8035628509883
922,3792.2625549520603
923,557.8490036201454
924,17265.108117842687
925,3946.365982477457
926,6154.179719266672
927,785.0950495912388
928,2997.207692750351
929,850.117994986103
930,3563.7207465770357
931,2977.122816476301
932,800.3012802074919
933,3966.304850410456
934,4264.375160435227
935,993.8764481509803
936,954.2930172093488
937,776.0375945256213
938,4026.039324908246
939,463.0718400452491
940,6270.495632056197
941,3672.50419521474
942,1696.7307442183082
943,608.8865196194339
944,604.9449431149001
945,4114.565607564548
946,854.8130031836212
947,887.0567149682187
948,10072.870690033578
949,9211.898029007009
950,672.8071731346278
951,420.5432298122623
952,2757.2384691510415
953,651.606921035601
954,693.4906055934231
955,6940.1542771892055
956,4753.86777528893
957,8758.49956697165
958,2418.9965893227586
959,958.1679784365173
960,1764.8328970728444
961,7335.631860829443
962,735.4838761117334
963,2336.977580431132
964,1084.980039142399
965,9946.012875430004
966,3128.8487218682153
967,5320.184112047777
968,6558.55194944115
969,5138.060922449928
970,10820.565441448349
971,2683.9364617352408
972,14820.56532988359
973,1020.5698848408014
974,4394.972217576456
975,952.0516583776863
976,1597.648834949952
977,5324.843810051664
978,1724.3871403852281
979,2035.0136687534389
980,8772.489841090663
981,513.7089285755197
982,1849.1564803283163
983,932.8085684172789
984,3124.3473066609663
985,16967.61748135698
986,2520.9609478223556
987,1182.1407908832464
988,1561.5483502475709
989,2296.701500048019
990,2462.713928531355
991,2386.5316214673944
992,2210.207505496003
993,734.9656918611286
994,4090.081032300585
995,1228.3923546947717
996,632.2224896243746
997,890.5806402991079
998,742.9469740455446
999,858.8304102436176
1000,4708.370058119289
1001,9486.9684362607
1002,1181.5378042090947
1003,1648.1557669110973
1004,2809.794082982034
1005,722.110056910053
1006,1252.830064085239
1007,4160.888268290434
1008,585.3053057298508
1009,2837.0422761409295
1010,6398.269111369474
1011,945.4763943924858
1012,449.9844292013743
1013,6610.154793856079
1014,7693.062765252226
1015,615.0485303051677
1016,6931.249272644662
1017,865.3614862152477
1018,4332.4166932588605
1019,4672.405407176872
1020,9877.597913604159
1021,2095.5912841047134
1022,1290.2578288307518
1023,1236.6601819113127
1024,838.788412103822
1025,17089.830798004605
1026,876.7208106684853
1027,3509.0202777902573
1028,875.8545070870429
1029,1640.9486113746507
1030,600.7175367503451
1031,659.9070735258547
1032,4978.9743366319735
1033,3934.287501469194
1034,546.1019331172123
1035,1593.4204808881593
1036,677.4829734841697
1037,6547.398003987706
1038,521.1332340634535
1039,10924.747282927152
1040,9397.422527948618
1041,1020.5789467803855
1042,10589.973215259675
1043,4074.8552330184043
1044,15042.419627629955
1045,636.1497506351247
1046,5997.413864746115
1047,753.7628541185505
1048,688.0658250652895
1049,1440.6021077722799
1050,5819.615615888016
1051,3972.4592478711015
1052,3690.87928395563
1053,9695.313913802
1054,10571.471924378044
1055,4828.382297596246
1056,15752.747842480967
1057,4866.6756932358885
1058,1725.4855460666288
1059,10310.375826738464
1060,1946.1055667948776
1061,1724.0749359422998
1062,5852.790640968677
1063,5088.933066710751
1064,1004.2733578793424
1065,13374.637265149659
1066,7104.145183185305
1067,720.7296068476404
1068,648.2976533268939
1069,12282.044329286464
1070,754.0358867918708
1071,7345.182949999594
1072,1313.175106872509
1073,1350.116719275434
1074,5620.404262961744
1075,1389.9123257401873
1076,476.9132961599045
1077,12705.872667800111
1078,975.627460095708
1079,1530.0491379214252
1080,1762.6648910937636
1081,4871.8017563658095
1082,13761.763956564648
1083,6100.619669278653
1084,761.2408510750661
1085,882.6999151811261
1086,13244.539348070643
1087,3671.4520189427108
1088,847.468558443943
1089,15482.62313041011
1090,7536.858972344725
1091,6912.478337347612
1092,4127.757785098312
1093,450.16883980367993
1094,4714.5392041730665
1095,13119.57824352127
1096,551.2923824525485
1097,5352.096381545581
1098,521.8428348248226
1099,2725.9048881146573
1100,871.8260922477366
1101,416.8643954165602
1102,885.5741171233994
1103,13483.991224186308
1104,1165.3847616881512
1105,631.2547854299505
1106,824.6322853622981
1107,2333.763737494151
1108,1723.8763515655871
1109,3123.21450951722
1110,1731.2114203058911
1111,14160.783039975984
1112,1955.6371520841346
1113,1960.8901840285664
1114,10568.571477897429
1115,509.92833729446255
1116,2314.8659555425197
1117,6447.714689077479
1118,2683.368242053883
1119,1814.4220540608774
1120,4713.376016165149
1121,3481.811570203389
1122,1243.506784393654
1123,1750.1029984477925
1124,834.8719149752548
1125,706.7597887101529
1126,5073.949131194156
1127,1053.841692015845
1128,851.1226882675177
1129,17055.810561894938
1130,4352.773446977455
1131,4530.572069850451
1132,8198.958919019382
1133,2500.160001721383
1134,547.5636539787525
1135,571.2014123196572
1136,546.7364078277329
1137,849.9044192656501
1138,686.4181353948479
1139,1183.2732738858326
1140,793.09649505569
1141,881.2980738353725
1142,1416.478024095113
1143,4902.4117511788945
1144,608.3626362357273
1145,2881.5481904070184
1146,1832.1271334980268
1147,5510.744946339964
1148,8569.669480246474
1149,15960.444664962248
1150,797.4325770932245
1151,5752.639675535509
1152,7003.024886738084
1153,3892.838435972923
1154,753.461025975976
1155,9461.095270267604
1156,2906.8714119859505
1157,2733.0465460212636
1158,670.1766854837132
1159,5883.872520672507
1160,8551.661935639493
1161,5241.506929074224
1162,939.2540742412243
1163,16338.374101746535
1164,671.1777373171036
1165,489.13235780026804
1166,7831.9220070404635
1167,1191.905558630341
1168,516.3180853769087
1169,1769.017623250268
1170,887.8097450363895
1171,6173.657516988541
1172,807.3655300035483
1173,809.4535317362296
1174,3617.543231018264
1175,1368.0881457567873
1176,11942.87558809242
1177,592.086278765163
1178,1048.565156557008
1179,3750.8477218594585
1180,1177.332035729907
1181,4241.863168345323
1182,3228.661203164777
1183,696.4183040866457
1184,6037.925386902222
1185,915.573500291339
1186,620.9406216129904
1187,840.6183285215947
1188,662.9530753326263
1189,2132.316389686299
1190,15223.91866141987
1191,501.8841081204218
1192,2128.5294956805506
1193,7379.429140460062
1194,5257.04030332192
1195,2520.678536022875
1196,1151.1799253280205
1197,15794.764858254292
1198,1124.6206869063565
1199,13942.368211038754
1200,1044.2083580204437
1201,5643.495952738249
1202,2458.6285487321015
1203,5355.829162600349
1204,941.1635180480557
1205,4875.813457021002
1206,11949.393251421905
1207,8457.594460612132
1208,2596.226295411711
1209,14815.583757006147
1210,12259.372804778744
1211,4792.109334451372
1212,797.5747964590718
1213,751.1863196107817
1214,7625.58753310661
1215,6939.409876658704
1216,2612.2323335177034
1217,1555.9423923287238
1218,1394.2642858771142
1219,6482.344118626456
1220,7988.967073697706
1221,436.1117699306995
1222,13384.494701085778
1223,816.1156927760604
1224,9340.182328118075
1225,4153.102238508626
1226,586.3207299653483
1227,3797.085159047567
1228,909.2099784312841
1229,590.6048452630873
1230,705.537142168535
1231,3674.020384914493
1232,821.8757208240671
1233,2661.974950455174
1234,3291.4491519349854
1235,3927.4271284460797
1236,2646.0754184928787
1237,3271.9570353365366
1238,10153.733343166146
1239,9070.957023644061
1240,1636.7472068048385
1241,425.975101185456
1242,5343.356401482523
1243,667.7064708068768
1244,5715.63942423045
1245,5539.7305279496095
1246,2094.718114337534
1247,4043.2720226286733
1248,2989.1552717919217
1249,510.89391857838746
1250,8207.039039482866
1251,11191.515475733817
1252,402.46966894247186
1253,754.3560936052778
1254,2251.77522331973
1255,7888.487302077189
1256,1687.8149726864333
1257,891.7071968184391
1258,9134.469830905555
1259,632.3890785664072
1260,5488.737927187364
1261,885.5445799496205
1262,984.8100615412704
1263,2708.7525362770007
1264,1257.9983621859762
1265,1662.8820642503658
1266,1231.38790624539
1267,8865.701450223023
1268,557.9173595442209
1269,5949.407650345883
1270,878.0891849069372
1271,4062.6505667988677
1272,1321.7777890768377
1273,858.4465452907267
1274,739.4638539716757
1275,1054.6053675047428
1276,3236.0325304324033
1277,3712.6346373203887
1278,770.3555075857747
1279,1036.6164076886964
1280,1478.4029121102592
1281,1783.2725989965156
1282,12530.357227603412
1283,8028.784593974201
1284,4471.744832684864
1285,2380.624542543366
1286,2910.060140869025
1287,7041.354067200956
1288,3435.3520378315407
1289,718.6855765167642
1290,2747.325688893732
1291,4179.278477833386
1292,974.5439898443962
1293,2329.6064841313946
1294,722.8570625092037
1295,6657.7563593924615
1296,1258.7549900407564
1297,1972.7111968170666
1298,1696.02046519291
1299,4290.032898412942
1300,7424.1328079566765
1301,517.4531014834124
1302,6897.464134447307
1303,5508.14548032338
1304,657.3480348644808
1305,866.8565499619643
1306,1775.8605073073877
1307,1656.6761910122011
1308,1819.7053159329937
1309,9339.431012640207
1310,4059.604973455109
1311,2505.246857039615
1312,2358.8002001463187
1313,1947.7911516188376
1314,801.5308854364208
1315,2989.616806210792
1316,3561.5706694859905
1317,561.4683268629859
1318,859.2311593896284
1319,1978.2675601403782
1320,1138.7619441391669
1321,7362.79693904272
1322,2689.5347288146913
1323,16181.121917587434
1324,857.5723173692281
1325,511.7794219783802
1326,968.3580906327364
1327,3936.52429927173
1328,3019.227430545912
1329,4563.854445000422
1330,685.9968031519694
1331,1454.725063147801
1332,800.7573347608455
1333,2801.657156468796
1334,3622.285631987377
