id,price
119,14224.258938130093
120,986.922190737218
121,2206.9724486193745
122,1568.8104229499181
123,607.503966205481
124,500.0
125,706.4901769460012
126,500.0
127,9206.906975819993
128,5631.415344295548
129,5598.819056059562
130,6857.0248392994035
131,2333.9265660064193
132,6446.36910581647
133,1779.5093868676545
134,3510.10286128651
135,1459.8185513635972
136,500.0
137,6541.88161091913
138,500.0
139,4181.408351094213
140,893.913826897392
141,759.5946806742654
142,4028.9465131452107
143,4253.143611957386
144,520.7829091357785
145,7385.48846213754
146,15979.527152573646
147,5747.509313039643
148,2530.179534908417
149,724.9472327801814
150,500.0
151,2252.543759522103
152,11284.277204533388
153,2913.854805980589
154,500.0
155,13385.511642168989
156,3181.619510781021
157,3648.2740462714373
158,3938.7055577908927
159,1216.6618578200823
160,9133.180678498798
161,8615.232279771142
162,500.0
163,989.0118021585386
164,5967.719883487537
165,7372.698958975414
166,3782.253846071305
167,5283.422246610251
168,4106.779764562366
169,11924.335753981119
170,843.7141177004282
171,1856.6585307219189
172,5706.836653925902
173,2663.439600938441
174,6101.61350024751
175,2468.820329421174
176,4585.543739448154
177,4230.81666517891
178,3517.053495429758
179,3485.7067302677565
180,3602.1239326598
181,1378.1818936891518
182,1725.0693933425005
183,2008.8712250343333
184,696.9481404929747
185,4307.773937410338
186,1176.14040790248
187,1108.1558654961404
188,652.2379080714818
189,2431.3022334587813
190,3042.233516202552
191,701.2060038405043
192,828.6104255635851
193,5982.378583824164
194,4325.421168585863
195,2424.719858356017
196,662.9919523859139
197,11018.733154472338
198,500.0
199,8353.121995260319
200,8879.194802687847
201,6598.969139153563
202,500.0
203,500.0
204,6140.296552311345
205,2925.0226028802645
206,617.2346566127148
207,3872.996756845886
208,1560.7517660954259
209,9479.109501068746
210,3197.3849172988002
211,7434.18419695738
212,10344.058438693624
213,500.0
214,889.5353416848502
215,1586.7591509509166
216,3273.4710535884105
217,2910.445363558428
218,612.7866493937554
219,500.0
220,500.0
221,2947.254360369147
222,8170.254319489768
223,1710.5800319095165
224,1935.4568609818405
225,4463.178674923282
226,4568.643080731555
227,1917.7102237571978
228,7820.379869869632
229,2733.544091228997
230,5566.757781267148
231,1394.5235101678904
232,1502.230403362351
233,1921.2347448912647
234,1039.7930039271268
235,9136.496732706924
236,2177.1224233342373
237,918.0258896242635
238,5026.62390024996
239,7133.100009861006
240,7350.710778726387
241,877.3791038421477
242,14092.204653072255
243,4650.097588746021
244,500.0
245,1219.9912822143178
246,3234.0382861244602
247,7064.347751074623
248,8644.287431966035
249,6513.845815653705
250,5868.042165809523
251,2505.346893353258
252,3479.563382099402
253,5901.055046801497
254,5655.941552408148
255,2076.6448878799943
256,707.0581171385866
257,1730.7251993899572
258,757.2416773421278
259,11104.07369690141
260,6595.900979265099
261,5208.473064702562
262,2361.194774957263
263,4720.948923591988
264,877.4260981883936
265,3117.7926496265413
266,12260.578291855456
267,2305.017590930175
268,1210.0730114980688
269,7103.437474591747
270,6684.743563247968
271,897.7201570787038
272,5396.861876881143
273,5640.740015591771
274,500.0
275,1428.407125243154
276,6104.094168920483
277,500.0
278,7773.591931423646
279,9229.931112761136
280,1800.746639784115
281,3499.048250988748
282,4084.710771597026
283,9246.044089006451
284,8112.826622347524
285,10969.392009962026
286,5974.065396926269
287,12806.922791595089
288,2309.315194310682
289,6713.939483636058
290,500.0
291,9442.993854288048
292,16000.0
293,1034.2018754076794
294,6899.242001906487
295,2389.288638956562
296,1918.0814667745285
297,1132.177029975333
298,500.0
299,6545.044111147501
300,1124.8266399842973
301,1579.5111449287374
302,4613.589679355002
303,6004.0170795687045
304,5916.421182445218
305,9869.079862349352
306,1580.4108635099951
307,1821.2926132687508
308,2256.471698383863
309,2034.79510538258
310,2404.5028943307725
311,500.0
312,8725.645311148568
313,5493.54136684673
314,2165.3332930591578
315,11022.600341222194
316,500.0
317,500.0
318,995.6827083214444
319,8087.322120708039
320,5416.1121197545735
321,500.0
322,500.0
323,804.017713695117
324,516.7748749361285
325,6365.705767434956
326,2207.70411040798
327,2378.9903302900307
328,6521.4528362363535
329,500.0
330,15144.3626501397
331,2728.2898258158707
332,940.0142493931007
333,9175.61491735799
334,4194.364754614987
335,2376.29917351335
336,14097.9239363895
337,1418.4790974616603
338,1520.7039751224106
339,6673.6076588544765
340,613.7833077901173
341,1794.7993830397609
342,925.6037033890193
343,4848.2512726303985
344,4877.27802696286
345,2183.1710618146926
346,500.0
347,3504.645799246035
348,5013.2247527563995
349,738.1987043861909
350,4019.1936105271066
351,500.0
352,899.7026302541972
353,2762.081105647946
354,500.0
355,1609.0441732460877
356,727.7831377469497
357,10309.639188569878
358,1441.995441611557
359,650.0958134061702
360,1047.9670326385094
361,6976.582359242508
362,500.0
363,10637.340101445636
364,4089.5771118606076
365,985.0978851874047
366,500.0
367,5139.669221940793
368,2255.9298266644255
369,616.9916785928563
370,500.0
371,1445.0680039289864
372,8018.478990319826
373,1000.8237217093774
374,500.0
375,980.0327726374599
376,801.9269331991977
377,4426.456691005967
378,3582.998860670411
379,541.7826624806612
380,5011.668871112829
381,782.579532931255
382,500.0
383,8967.072249270432
384,500.0
385,500.0
386,14327.381696890205
387,8771.073296101014
388,676.5943692483938
389,814.9286209505208
390,3169.5665607488727
391,727.5709845618417
392,7334.590338438771
393,500.0
394,2759.0743511020214
395,5703.799334311127
396,724.3070019060106
397,2692.000004234832
398,1295.0854628097472
399,2212.42567907417
400,5516.027684980333
401,500.0
402,2590.21638074758
403,7306.842511700482
404,1003.9741884957575
405,1667.3356005779915
406,558.4227627970481
407,15986.006822739775
408,2699.532638211551
409,7063.036295232901
410,1362.4767470079714
411,500.0
412,5105.954934642044
413,1528.7761357771014
414,8021.832632631778
415,500.0
416,1436.7414363187668
417,7931.406713604014
418,500.0
419,5240.512312814593
420,11269.54823760583
421,4170.752285200768
422,5470.296525407227
423,1201.2447022307706
424,787.153749517005
425,619.7588826112769
426,500.0
427,13934.978549582896
428,2122.0743997245513
429,7910.955471738205
430,5444.741588576266
431,14804.703228750108
432,2480.4895757445447
433,4064.4823711506333
434,535.4017401036363
435,3774.292009296295
436,2107.8066829265504
437,1872.7820219287823
438,6467.924108896454
439,500.0
440,4497.0573605637055
441,1675.8448390583521
442,625.4090253462678
443,500.0
444,1378.5451241428245
445,1704.9019927606364
446,2682.990126382497
447,5944.261899160955
448,1259.5359553754406
449,2108.11291403235
450,797.9852049634105
451,1814.578730496201
452,8159.0967311266995
453,7681.204379896712
454,3819.3755795280463
455,5047.139156860966
456,1803.332463797719
457,10716.086330969605
458,4506.714739670539
459,5511.788907411776
460,10421.94606905283
461,775.278117888704
462,500.0
463,500.0
464,1323.3204374215652
465,3933.3274796831706
466,577.4270010854511
467,4028.3077308041925
468,4763.312885279929
469,1140.1702252290793
470,3369.3305986784885
471,2645.168977291316
472,2474.926609463263
473,6528.821896907888
474,1061.1307232566237
475,1839.676802729075
476,11941.310563017667
477,6377.777651302931
478,1554.8249210390782
479,9114.129804591736
480,500.0
481,5947.282221619132
482,10199.232736739443
483,13153.883970641726
484,2048.5884016630353
485,4724.576774019995
486,12689.379260724303
487,3797.809830811078
488,2119.1170874852114
489,1116.2964132761972
490,500.0
491,500.0
492,5445.066034396816
493,9662.862136712254
494,2456.5921815299353
495,1479.363280324193
496,2011.9151474514451
497,5645.585046895583
498,2305.611445518227
499,4266.374216057917
500,8468.213000515994
501,659.9028467083463
502,8326.276724152902
503,1506.9565485117928
504,838.9295424920592
505,4642.95414299794
506,500.0
507,4045.280086216287
508,2331.347328345505
509,1674.7141856877197
510,1448.6267573241234
511,573.0048937902411
512,500.0
513,3950.198234241439
514,3007.6971406129765
515,11409.25888393779
516,5355.064535017629
517,7848.276851695711
518,1224.1400083454628
519,2436.5235733987984
520,6260.762971107864
521,1063.7896130717695
522,1103.6456911082632
523,7395.5904337440315
524,8914.996365932297
525,2451.445522622963
526,1246.6986502785985
527,2751.099024111744
528,5154.047197598954
529,5343.655280638908
530,3275.5482191505776
531,2271.118932182713
532,3918.6938375357117
533,8036.028843878219
534,2789.169307662478
535,14072.640689209704
536,11308.11101448647
537,5314.798695481648
538,2762.3996824183105
539,2638.593562295857
540,7157.615550789067
541,8525.97813340151
542,500.0
543,14408.321767687932
544,500.0
545,8727.632734765497
546,9421.005521547326
547,2476.0923460264867
548,934.2777812387872
549,8680.594786828406
550,500.0
551,1517.2267705283462
552,6384.785668667313
553,2247.697904781621
554,2848.3883700186334
555,11411.978721958487
556,5604.418808420547
557,8431.797979933814
558,1450.3738989150866
559,3072.499537877192
560,540.8885209630062
561,2417.8998493305
562,500.0
563,4712.385355040144
564,6356.548174908969
565,2238.337990402644
566,3019.0305550116054
567,2317.1402688851203
568,6438.18535473404
569,2476.6527629888033
570,1894.5852985940637
571,4975.667573100345
572,11250.29052160673
573,16000.0
574,5716.876691072961
575,500.0
576,5118.9496648424265
577,1704.3591662381755
578,500.0
579,2546.073180438855
580,2007.6149444553807
581,1420.8462120559889
582,1535.654529207321
583,500.0
584,8968.22526890641
585,2113.245312216589
586,500.0
587,1172.5592484311983
588,2615.077186132642
589,2548.9616904472223
590,2200.3796587673296
591,500.0
592,958.5071834115897
593,500.0
594,9215.392499615424
595,2100.48753671622
596,11095.52737203208
597,1049.6716484565904
598,1501.0108674920766
599,3422.129004951162
600,2678.9250717837717
601,7115.665698496006
602,2422.774558285958
603,8268.7276398341
604,670.5010854116285
605,500.0
606,1181.8108455804918
607,5708.931291788411
608,2981.213713424843
609,653.1652008783421
610,2225.004006206768
611,1293.1086053930853
612,4069.8521680844615
613,3714.7237118406324
614,1476.6125762647553
615,500.0
616,776.2871457668884
617,4258.97421207614
618,11072.30028843843
619,9224.726970241225
620,1046.1303173724464
621,853.7630280801868
622,973.6510401171049
623,2756.960050559541
624,5086.3206847966585
625,11409.363616800807
626,500.0
627,500.0
628,2073.51185124889
629,2800.014779718883
630,821.7324458456128
631,8889.622642280065
632,2067.3736922992853
633,2010.1885215922864
634,4419.879978845917
635,8578.731025796977
636,5056.246782317759
637,1815.8362004597748
638,13146.385292656296
639,5048.62065813153
640,7683.6068006647565
641,500.0
642,1256.0647616098458
643,4810.379823416421
644,500.0
645,1267.3714546934607
646,2634.3624565121354
647,2215.8853436471836
648,5651.9965949242
649,2394.3286113604377
650,3337.1119013341695
651,14450.528416568679
652,535.5654159884789
653,1930.0637844246944
654,887.7821545010675
655,14406.503544304303
656,2609.7894167315026
657,581.4196821625546
658,850.3823628072992
659,967.7863336251667
660,3814.7051264599945
661,1683.7382352378213
662,4936.706126121914
663,951.0552363997663
664,500.0
665,1047.1511192547496
666,6103.9407319241745
667,4223.9600435334705
668,12806.41109653494
669,10931.717355439356
670,1104.4946000118275
671,15166.035798608504
672,1081.0333492674413
673,2173.93703499446
674,1771.173790921437
675,6416.714362417598
676,3913.681180777417
677,2158.4911579167338
678,500.0
679,646.0303050490647
680,500.0
681,9181.161455051752
682,2676.679595024978
683,1143.9877794381232
684,3295.033292288301
685,500.0
686,1486.2861773614227
687,3309.7362392207524
688,500.0
689,14177.127621230613
690,3391.0054771271452
691,678.1435750370792
692,1446.8066427797903
693,6836.164380332777
694,6781.053468991112
695,13482.93504221009
696,500.0
697,3795.4752515161335
698,792.364847972136
699,1541.6907487633484
700,1410.9229527312823
701,3108.4192564301843
702,500.0
703,2987.611612086974
704,4606.498652988959
705,914.5141403574644
706,500.0
707,6187.329367329379
708,1156.5485365045874
709,500.0
710,6177.109985282459
711,5800.443401942528
712,586.896488419241
713,1299.2764779034806
714,500.0
715,500.0
716,2079.4927555115696
717,7082.816757086426
718,14293.591468959383
719,8865.245024976966
720,9480.104473792282
721,4890.597478257055
722,500.0
723,2628.5305700497183
724,2987.9361938966704
725,5244.783693489446
726,1563.790135899978
727,500.0
728,1925.2176696034567
729,9176.889983679546
730,11843.57949765068
731,2648.1926561574
732,891.9838271203339
733,4544.204325003975
734,5204.560409519993
735,10252.781795706709
736,6424.326281075153
737,2548.201516382861
738,500.0
739,5489.397454583842
740,2894.0079020630847
741,6085.133887529782
742,5053.905754714904
743,500.0
744,10401.894535734507
745,15179.380424326444
746,500.0
747,1447.042141326263
748,2207.090707105577
749,674.7868912340723
750,753.3479332417442
751,2443.518842752686
752,6111.108397606195
753,3783.546256538744
754,500.0
755,3899.5169438140456
756,9624.104938814058
757,2367.234166198582
758,3150.6465739445807
759,8985.23504431712
760,9032.734419433593
761,2155.9966449906788
762,1320.9657728538864
763,2258.0968921029953
764,5285.685345530665
765,2487.123014337548
766,6586.144655424125
767,4529.900590555246
768,1565.7721209821248
769,500.0
770,5452.655253734026
771,500.0
772,1218.3521562940673
773,660.9619529316724
774,4273.51686818977
775,4969.9071823424065
776,1529.3500332641584
777,1788.4408033289756
778,7212.127232889815
779,6869.710834172546
780,7100.486058379942
781,5822.9001314162015
782,850.9867699571414
783,5007.3250062035495
784,786.2508251778895
785,2436.7064634263925
786,500.0
787,5356.976993312865
788,2395.801711969526
789,500.0
790,4957.8921140423445
791,1559.345971530147
792,5352.852105714869
793,500.0
794,1600.828585669734
795,5715.269369995488
796,3290.9731040366623
797,6161.889735045028
798,13153.209519415666
799,500.0
800,500.0
801,1687.8008332652885
802,621.2007239575155
803,13715.552585636295
804,606.128527829082
805,1715.2009943245139
806,2250.1113021733263
807,2471.9154056224334
808,759.8142235556493
809,500.0
810,605.5368580257837
811,4748.688746609813
812,500.0
813,2521.2128571824787
814,1237.8179387179612
815,6620.5101306455235
816,5613.709212761512
817,6310.602690254529
818,1769.212394161139
819,500.0
820,5487.070547163445
821,1764.4951657886813
822,4558.347692300461
823,4022.6514194064303
824,500.0
825,1455.9531237169945
826,500.0
827,1572.4502511942228
828,5764.501609640838
829,4236.611758902538
830,2476.300522604927
831,5242.902337003341
832,768.9875462687346
833,2914.05080808138
834,5629.128193183095
835,10818.688233431936
836,500.0
837,5817.735270930127
838,1904.0429765842266
839,7165.9117796306
840,1328.9375271727404
841,2591.6112868315913
842,500.0
843,880.1487435302092
844,2324.9078818743697
845,6938.799451488318
846,1531.6971107125241
847,2613.6595856467284
848,13950.474185050802
849,500.0
850,1652.5765409085911
851,10619.58728709661
852,500.0
853,500.0
854,5341.47941520426
855,2111.736815940806
856,716.8466019237676
857,915.2010208540305
858,1073.0889039763224
859,6056.904239066678
860,10644.18305757083
861,2230.0503515476166
862,2185.7468770379282
863,1192.2707896263182
864,500.0
865,1120.4376499461073
866,2866.215649745728
867,1046.7678972847643
868,9056.790004261247
869,3165.1373563283087
870,2141.3999367449414
871,1387.425217864526
872,12777.081454875462
873,2163.8406101167
874,682.19820437406
875,2145.120684220976
876,1749.4572015400095
877,983.2373384467305
878,2532.2930973676876
879,9872.085546747538
880,3144.9772472629375
881,4816.178862997072
882,6076.59262283831
883,1099.0875300086454
884,3555.1534914946133
885,6711.369926485046
886,815.2718512149504
887,500.0
888,568.7493153591045
889,1633.9260352401493
890,8222.60485770266
891,886.0201472960848
892,2673.3076900130773
893,1167.0040817788085
894,5296.657093356833
895,500.0
896,4053.380394669212
897,1370.708705049186
898,500.0
899,4457.640732016909
900,4316.116636483006
901,536.9062913767129
902,5563.79694946921
903,500.0
904,1591.9338229432296
905,1253.7780035664255
906,3715.380066717668
907,2360.6245314292582
908,4211.085061461396
909,9392.741239352921
910,6093.821414292373
911,886.110876475962
912,10429.405712464515
913,8058.749252794003
914,1904.5630243459682
915,10692.623671244306
916,8268.593622174725
917,13400.117467514336
918,6821.520280970817
919,500.0
920,604.4824977055009
921,4267.186586809741
922,4570.17381888514
923,500.0
924,16000.0
925,3663.2013778010705
926,7191.8039255482445
927,943.7648394905214
928,4045.7920241579077
929,1379.5439857042838
930,3573.104850279401
931,4006.253661136947
932,1146.762289943802
933,4503.2850930498735
934,4971.685880431201
935,1109.6717476863123
936,1419.8981420556543
937,952.8659421976517
938,4082.428687926484
939,500.0
940,6436.535919382499
941,4760.162958794477
942,1635.4132914635802
943,897.2794289318435
944,500.0
945,5052.485534074054
946,623.6837118245444
947,773.1668927778337
948,10305.946852720137
949,9536.998020367153
950,500.0
951,500.0
952,3221.600907537537
953,887.8384026509252
954,500.0
955,6490.524663292158
956,4907.344609461014
957,8406.80182300474
958,2486.066731429126
959,1440.5509597837245
960,2284.170462611344
961,6846.674425809159
962,555.8630385183897
963,2656.667904451385
964,1049.3074556526544
965,8237.997672665995
966,3571.542460230913
967,5658.269956817999
968,7301.788185704705
969,5408.9873316232115
970,10462.088378579774
971,2804.485536492165
972,13391.162398922492
973,1534.0974212586602
974,4264.945084536994
975,1033.0831707056655
976,2024.165794017999
977,5563.55864603616
978,2302.94692620759
979,2655.7310250832325
980,9187.02871121466
981,500.0
982,2456.641985794975
983,500.0
984,3737.283280298666
985,16000.0
986,2999.075660471228
987,500.0
988,1857.5124636020237
989,2074.356688958464
990,3282.4845759139744
991,2291.7065749425383
992,2236.3761950815942
993,913.5940725160672
994,4505.41359579627
995,1575.3338872351887
996,500.0
997,1296.2359231724267
998,1485.887878955979
999,500.0
1000,5300.629534630725
1001,7907.850823312662
1002,1671.60076456026
1003,2218.4481877760472
1004,3319.5952099460546
1005,500.0
1006,658.3510804335469
1007,4701.606108943322
1008,500.0
1009,3120.01698700279
1010,7187.840152376777
1011,1515.4065355898288
1012,500.0
1013,6827.925395612857
1014,6735.540131207098
1015,500.0
1016,7510.901399771536
1017,1360.6258599786156
1018,4764.285163796332
1019,5497.869420174557
1020,9435.815944959144
1021,1732.2170016649484
1022,1032.6055112849958
1023,2208.08405263111
1024,500.0
1025,15718.7820656404
1026,1305.7825628871901
1027,3709.501886643406
1028,665.3882734317749
1029,1999.0272791381976
1030,500.0
1031,1247.034007748065
1032,5363.481118337228
1033,4578.426280128478
1034,500.0
1035,2359.6142103524458
1036,500.0
1037,6542.976163066045
1038,500.0
1039,11035.454632799117
1040,10106.113957197482
1041,1144.2059643434968
1042,10282.720390361912
1043,4378.237204529277
1044,9798.700279739549
1045,500.0
1046,6792.294932753544
1047,901.2433584867722
1048,500.0
1049,1298.428390764508
1050,6019.1877044577905
1051,3887.401695899313
1052,3822.762022678117
1053,10301.63251576453
1054,10362.068589204813
1055,6310.453253381783
1056,15080.137325200945
1057,5294.835603099904
1058,1978.8472921399123
1059,9902.157593645637
1060,1632.1846416477983
1061,2037.3217367452346
1062,7012.588084409263
1063,5484.663344926026
1064,1143.6264903743254
1065,13450.719215734753
1066,6499.63375147785
1067,506.2635684330153
1068,1275.121771854068
1069,13337.782701869186
1070,500.0
1071,6935.434911475044
1072,1124.4401785630685
1073,2114.1312702832374
1074,6583.427368148221
1075,1223.1321484261675
1076,500.0
1077,11194.548375647439
1078,1654.410065138462
1079,1482.4852140250491
1080,2073.4325748239935
1081,5892.9222156503165
1082,9285.293455965133
1083,6438.059848390338
1084,500.0
1085,756.2111223980055
1086,11010.124277097948
1087,4471.729477062983
1088,1218.238300832587
1089,14406.862951341063
1090,6592.628491603969
1091,6298.863327551968
1092,4380.508071674393
1093,500.0
1094,5266.301545454123
1095,13080.166078501352
1096,500.0
1097,5936.189852958382
1098,500.0
1099,3034.1412171977663
1100,566.7266032309863
1101,500.0
1102,690.1054568665882
1103,13869.145700721687
1104,500.0
1105,500.0
1106,589.7341904429486
1107,2617.777212284348
1108,2117.614069618936
1109,3984.950459268057
1110,2381.6424718665808
1111,13330.667454582786
1112,2763.647410769222
1113,2682.4693026255895
1114,10373.10395883837
1115,500.0
1116,2634.4865742531256
1117,7341.47543203022
1118,3114.331687474979
1119,2283.987706456155
1120,5167.825504135473
1121,3750.247546665714
1122,500.0
1123,2093.4834193273336
1124,589.9204977454087
1125,727.3196243667517
1126,6629.679844883133
1127,1060.623288609302
1128,896.4264113679769
1129,13049.515762327863
1130,4765.616416666052
1131,4899.426284276957
1132,8253.96863424244
1133,2730.095292490796
1134,500.0
1135,500.0
1136,920.7792584926301
1137,871.5412848809233
1138,500.0
1139,500.0
1140,500.0
1141,1060.808606672038
1142,1694.9190428308307
1143,5469.374251861973
1144,1062.151233390346
1145,2977.025160477739
1146,2524.626460888041
1147,6753.464036147638
1148,7364.900721619588
1149,13974.18596155268
1150,500.0
1151,6700.818238072723
1152,6495.008337716985
1153,3602.5591469417327
1154,1124.2113190805644
1155,9986.21877878525
1156,3650.997698270765
1157,3009.4404801218107
1158,705.3861342491796
1159,6352.093674011464
1160,9444.883267978541
1161,6217.846985039885
1162,500.0
1163,14688.94357161248
1164,586.1276355286604
1165,500.0
1166,6732.580862716583
1167,981.6720281218145
1168,796.8987575532165
1169,2285.290996175565
1170,679.2859072861015
1171,7329.689280715604
1172,962.0730771921126
1173,721.6378774798845
1174,4355.581388668829
1175,1380.9861884646125
1176,11647.256734938386
1177,500.0
1178,1527.2517467827433
1179,3878.1058264084427
1180,908.3258321164963
1181,4434.795333073136
1182,3788.4541450637485
1183,602.7442781302802
1184,7320.318682369434
1185,872.4122986948087
1186,500.0
1187,500.0
1188,500.0
1189,1514.5804947233464
1190,15646.195394127852
1191,500.0
1192,3000.553382998949
1193,7578.092752221161
1194,5817.916708342187
1195,2974.2523275863814
1196,1856.200433297322
1197,14447.92396860187
1198,606.1210971904234
1199,14014.529970131172
1200,1743.267987267509
1201,5775.796580376736
1202,3462.99920956455
1203,5681.587068720712
1204,1056.1982978602446
1205,5775.974021662373
1206,11965.56378838034
1207,8856.3812491213
1208,3233.496050912957
1209,13888.191710533243
1210,12754.687039613013
1211,5201.450241627953
1212,925.8608860687818
1213,717.3300397859111
1214,8170.956472957672
1215,7161.22397766613
1216,1171.8846013106663
1217,1456.2091694106593
1218,1296.6312498449747
1219,7298.669203989466
1220,7683.3758480484485
1221,500.0
1222,10986.77225597414
1223,500.0
1224,6950.473115887764
1225,4381.844174611689
1226,500.0
1227,3537.4572931568982
1228,997.5206857140561
1229,500.0
1230,636.366604168335
1231,4242.916682819399
1232,645.1493822648176
1233,3180.0287283865455
1234,4411.210162807312
1235,4732.285476972241
1236,3549.9532211825804
1237,4244.817080904349
1238,7153.070126499781
1239,8259.05421059993
1240,1876.438992575444
1241,500.0
1242,6095.569499969361
1243,859.4351591321506
1244,6785.5373487542
1245,6401.726275103973
1246,2636.7542691949748
1247,3951.2681925892352
1248,3673.451738201817
1249,500.0
1250,9577.476299835056
1251,10720.234548492765
1252,500.0
1253,733.564101819396
1254,3236.70544242596
1255,9446.931401490994
1256,2015.5983274155014
1257,1645.4267898540998
1258,8506.733821733149
1259,589.5275501450683
1260,5693.111993345535
1261,735.7236016238594
1262,1389.5867630624125
1263,3259.276299761192
1264,693.9221504607353
1265,1903.5105126972949
1266,1901.5039056110043
1267,6921.9320896524705
1268,947.1678297359454
1269,5880.755438738542
1270,793.45680431139
1271,4652.743910123997
1272,788.6999790750929
1273,780.292710424093
1274,921.3901168155808
1275,1772.4654612203126
1276,3951.939589632881
1277,3862.207711529717
1278,500.0
1279,1840.651006158927
1280,1520.530826942444
1281,2153.838517897004
1282,9480.104473792282
1283,7490.485449880995
1284,5478.2956548876855
1285,3096.585251956481
1286,3542.9055589572577
1287,7467.895683391987
1288,4058.338803761874
1289,1334.9600402414953
1290,3467.7426796394825
1291,4767.751368299448
1292,1227.8105309864109
1293,1906.7343501452856
1294,500.0
1295,6783.579116669124
1296,2089.4910462239714
1297,1187.5696809571532
1298,2120.635703638094
1299,5095.16785753085
1300,6458.838238435728
1301,768.1537448423614
1302,6963.363657660986
1303,5947.885865456137
1304,500.0
1305,1070.3850031332072
1306,717.7768398741177
1307,1837.0846096617001
1308,805.30336734298
1309,7724.044414523033
1310,4007.3520943533545
1311,2967.662059173389
1312,655.426927396803
1313,1562.277367616211
1314,735.3292332120632
1315,3473.0396829169545
1316,3422.5951801675737
1317,1214.5043810171142
1318,500.0
1319,1176.8774819378136
1320,500.0
1321,6462.6034320436
1322,3369.809020449581
1323,12629.191787381278
1324,1307.6332982113781
1325,924.0777385373362
1326,1543.5463524655988
1327,4603.785449859294
1328,3448.0154695128076
1329,4842.651887969174
1330,500.0
1331,1537.6169572803997
1332,672.6214274043177
1333,3069.2199429691213
1334,2618.3953409482706
1335,4661.589481976776
1336,3899.2432287307656
1337,500.0
1338,3274.4193696164198
1339,529.9338471758656
1340,6598.483945367514
1341,5035.192329789479
1342,15915.707704502043
1343,776.3296022468808
1344,2448.3365462007732
1345,5919.766564622619
1346,3652.9985332121005
1347,988.8542154578663
1348,500.0
1349,500.0
1350,1341.4671045950672
1351,500.0
1352,2710.0126820347105
1353,799.3976940403363
1354,7748.6982178154185
1355,13010.516065972755
1356,863.1531119197302
1357,1503.355130215189
1358,2143.138027797735
1359,500.0
1360,5950.8571095739635
1361,1237.8273280982257
1362,517.8668695085162
1363,5741.450072711822
1364,13757.628306092944
1365,4749.288483477553
1366,15039.102973244631
1367,1102.1546913504076
1368,4498.970485512246
1369,500.0
1370,2003.3103236811387
1371,1725.198768112903
1372,1973.0190155737964
1373,11932.028650143842
1374,1507.0711543228508
1375,4106.735633917932
1376,7148.2662309716725
1377,500.0
1378,10815.266861908642
1379,2374.1692993791858
1380,1518.3585436455232
1381,3823.296281370672
1382,500.0
1383,8289.159025320625
1384,2098.168083068631
1385,1550.9521978827074
1386,1886.099263375735
1387,5753.434340128187
1388,16000.0
1389,8444.51690520298
1390,7032.716628005728
1391,3819.2235199189213
1392,2232.457920731821
1393,700.4081452030828
1394,7457.058059810804
1395,5203.928580748548
1396,500.0
1397,2498.8667903281594
1398,500.0
1399,3731.6449195604496
1400,12532.509289590453
